id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:28.859909,1
00513B9D7E80,1.5,23.0,58.0,2,2024-09-02 10:46:29.858668,1
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:30.950291,1
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:31.873235,1
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:32.850071,1
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:33.847675,1
00513B9D7E80,2.3,28.0,63.0,2,2024-09-02 10:46:34.847103,1
00513B9D7E80,1.2,23.0,58.0,2,2024-09-02 10:46:35.843264,1
00513B9D7E80,2.2,28.0,63.0,2,2024-09-02 10:46:36.839890,1
00513B9D7E80,2.2,29.0,68.0,2,2024-09-02 10:46:37.861834,1
00513B9D7E80,1.9,24.0,63.0,2,2024-09-02 10:46:38.839184,1
00513B9D7E80,2.2,29.0,68.0,2,2024-09-02 10:46:39.833172,1
00513B9D7E80,2.2,24.0,63.0,2,2024-09-02 10:46:40.833996,1
00513B9D7E80,1.6,19.0,58.0,3,2024-09-02 10:46:41.911117,1
00513B9D7E80,1.6,24.0,63.0,2,2024-09-02 10:46:42.837106,1
00513B9D7E80,1.6,28.0,63.0,2,2024-09-02 10:46:43.828716,1
00513B9D7E80,1.6,28.0,63.0,2,2024-09-02 10:46:44.822967,1
00513B9D7E80,1.7,28.0,63.0,2,2024-09-02 10:46:46.005055,1
00513B9D7E80,1.5,29.0,68.0,2,2024-09-02 10:46:46.819217,1
00513B9D7E80,1.5,29.0,71.0,2,2024-09-02 10:46:47.816521,1
00513B9D7E80,1.4,29.0,71.0,2,2024-09-02 10:46:48.816461,1
00513B9D7E80,1.3,29.0,71.0,2,2024-09-02 10:46:49.813301,1
00513B9D7E80,1.2,29.0,71.0,2,2024-09-02 10:46:50.808433,1
00513B9D7E80,1.2,29.0,71.0,2,2024-09-02 10:46:51.809397,1
00513B9D7E80,1.2,29.0,71.0,2,2024-09-02 10:46:52.805505,1
00513B9D7E80,1.2,24.0,66.0,2,2024-09-02 10:46:53.889429,1
00513B9D7E80,1.3,24.0,61.0,2,2024-09-02 10:46:54.809106,1
00513B9D7E80,1.3,29.0,66.0,2,2024-09-02 10:46:55.798308,1
00513B9D7E80,1.2,34.0,71.0,2,2024-09-02 10:46:56.794509,1
00513B9D7E80,1.1,38.0,76.0,2,2024-09-02 10:46:57.795482,1
00513B9D7E80,1.1,38.0,81.0,2,2024-09-02 10:46:58.801366,1
00513B9D7E80,1.3,38.0,86.0,2,2024-09-02 10:46:59.791860,1
00513B9D7E80,1.2,38.0,91.0,2,2024-09-02 10:47:00.787663,1
00513B9D7E80,1.4,38.0,92.0,2,2024-09-02 10:47:01.783918,1
00513B9D7E80,1.2,38.0,92.0,2,2024-09-02 10:47:02.785070,1
00513B9D7E80,1.2,38.0,92.0,2,2024-09-02 10:47:03.781997,1
00513B9D7E80,1.4,38.0,92.0,2,2024-09-02 10:47:04.777192,1
00513B9D7E80,1.4,38.0,91.0,2,2024-09-02 10:47:05.778163,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 10:47:06.774496,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 10:47:07.770210,1
00513B9D7E80,1.4,38.0,92.0,2,2024-09-02 10:47:08.772930,1
00513B9D7E80,1.2,38.0,92.0,2,2024-09-02 10:47:09.767240,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 10:47:10.763264,1
00513B9D7E80,1.6,38.0,92.0,1,2024-09-02 10:47:11.764349,1
00513B9D7E80,1.7,38.0,92.0,1,2024-09-02 10:47:12.769395,1
00513B9D7E80,1.4,38.0,92.0,1,2024-09-02 10:47:13.760104,1
00513B9D7E80,0.9,38.0,92.0,1,2024-09-02 10:47:14.757246,1
00513B9D7E80,1.8,38.0,92.0,1,2024-09-02 10:47:15.752626,1
00513B9D7E80,1.9,38.0,92.0,1,2024-09-02 10:47:16.753326,1
00513B9D7E80,1.8,38.0,92.0,1,2024-09-02 10:47:17.749588,1
00513B9D7E80,2.1,38.0,92.0,1,2024-09-02 10:47:18.747110,1
00513B9D7E80,2.0,38.0,94.0,1,2024-09-02 10:47:19.746896,1
00513B9D7E80,2.0,38.0,94.0,1,2024-09-02 10:47:20.742772,1
00513B9D7E80,2.2,38.0,94.0,1,2024-09-02 10:47:21.751037,1
00513B9D7E80,2.0,38.0,94.0,1,2024-09-02 10:47:22.739781,1
00513B9D7E80,0.9,38.0,94.0,1,2024-09-02 10:47:23.787133,1
00513B9D7E80,2.0,38.0,94.0,1,2024-09-02 10:47:24.733721,1
00513B9D7E80,1.5,38.0,94.0,1,2024-09-02 10:47:25.839029,1
00513B9D7E80,2.0,38.0,94.0,1,2024-09-02 10:47:26.760669,1
00513B9D7E80,1.8,38.0,94.0,1,2024-09-02 10:47:27.724653,1
00513B9D7E80,2.1,38.0,94.0,1,2024-09-02 10:47:28.724796,1
00513B9D7E80,1.9,38.0,94.0,1,2024-09-02 10:47:29.721154,1
00513B9D7E80,1.5,38.0,94.0,1,2024-09-02 10:47:30.716777,1
00513B9D7E80,1.0,38.0,94.0,1,2024-09-02 10:47:31.718280,1
00513B9D7E80,1.1,38.0,94.0,1,2024-09-02 10:47:32.714243,1
