id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,29.0,81.0,2,2024-08-29 13:21:36.192554,1
00513B9D7E80,1.2,29.0,81.0,2,2024-08-29 13:21:37.187173,1
00513B9D7E80,1.2,24.0,76.0,2,2024-08-29 13:21:38.188120,1
00513B9D7E80,1.2,21.0,71.0,2,2024-08-29 13:21:39.183263,1
00513B9D7E80,1.2,17.0,66.0,2,2024-08-29 13:21:40.178744,1
00513B9D7E80,1.1,17.0,61.0,2,2024-08-29 13:21:41.189277,1
00513B9D7E80,1.1,17.0,56.0,2,2024-08-29 13:21:42.173600,1
00513B9D7E80,1.1,17.0,52.0,2,2024-08-29 13:21:43.175762,1
00513B9D7E80,1.2,17.0,52.0,2,2024-08-29 13:21:44.172871,1
00513B9D7E80,1.1,17.0,52.0,2,2024-08-29 13:21:45.166005,1
00513B9D7E80,1.1,22.0,57.0,2,2024-08-29 13:21:46.166767,1
00513B9D7E80,0.9,17.0,52.0,2,2024-08-29 13:21:47.162331,1
00513B9D7E80,1.2,17.0,52.0,2,2024-08-29 13:21:48.160385,1
00513B9D7E80,1.2,22.0,57.0,2,2024-08-29 13:21:49.158619,1
00513B9D7E80,1.2,27.0,62.0,2,2024-08-29 13:21:50.154565,1
00513B9D7E80,1.2,29.0,67.0,2,2024-08-29 13:21:51.150578,1
00513B9D7E80,1.4,29.0,72.0,2,2024-08-29 13:21:52.153211,1
00513B9D7E80,1.2,29.0,72.0,2,2024-08-29 13:21:53.146762,1
00513B9D7E80,1.4,24.0,67.0,3,2024-08-29 13:21:54.150932,1
00513B9D7E80,1.2,29.0,72.0,2,2024-08-29 13:21:55.142220,1
00513B9D7E80,1.4,29.0,72.0,2,2024-08-29 13:21:56.138445,1
00513B9D7E80,1.6,29.0,72.0,2,2024-08-29 13:21:57.278845,1
00513B9D7E80,2.0,29.0,72.0,2,2024-08-29 13:21:58.200425,1
00513B9D7E80,2.4,29.0,72.0,2,2024-08-29 13:21:59.131929,1
00513B9D7E80,0.9,29.0,72.0,2,2024-08-29 13:22:00.131716,1
00513B9D7E80,2.2,24.0,67.0,2,2024-08-29 13:22:01.127857,1
00513B9D7E80,2.0,19.0,62.0,2,2024-08-29 13:22:02.191438,1
00513B9D7E80,1.2,14.0,57.0,2,2024-08-29 13:22:03.123779,1
00513B9D7E80,1.5,18.0,52.0,2,2024-08-29 13:22:04.121360,1
00513B9D7E80,2.0,17.0,52.0,2,2024-08-29 13:22:05.115901,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-29 13:22:06.116983,1
00513B9D7E80,2.2,17.0,52.0,2,2024-08-29 13:22:07.112886,1
00513B9D7E80,2.0,17.0,52.0,2,2024-08-29 13:22:08.117640,1
00513B9D7E80,2.2,17.0,52.0,2,2024-08-29 13:22:09.108875,1
00513B9D7E80,2.0,17.0,52.0,2,2024-08-29 13:22:10.105251,1
00513B9D7E80,1.3,17.0,52.0,2,2024-08-29 13:22:11.105313,1
00513B9D7E80,1.3,17.0,52.0,3,2024-08-29 13:22:12.124257,1
00513B9D7E80,1.4,17.0,52.0,3,2024-08-29 13:22:13.097651,1
00513B9D7E80,1.4,17.0,52.0,3,2024-08-29 13:22:14.098180,1
