id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,30.0,81.0,2,2024-08-29 17:33:24.631531,1
00513B9D7E80,2.4,30.0,76.0,2,2024-08-29 17:33:25.633999,1
00513B9D7E80,1.5,30.0,79.0,2,2024-08-29 17:33:26.628740,1
00513B9D7E80,2.4,30.0,79.0,2,2024-08-29 17:33:27.624221,1
00513B9D7E80,2.4,25.0,74.0,2,2024-08-29 17:33:28.626264,1
00513B9D7E80,2.5,20.0,79.0,2,2024-08-29 17:33:29.621956,1
00513B9D7E80,2.5,15.0,74.0,2,2024-08-29 17:33:30.682853,1
00513B9D7E80,0.9,15.0,69.0,2,2024-08-29 17:33:31.618538,1
00513B9D7E80,2.5,20.0,71.0,2,2024-08-29 17:33:32.615689,1
00513B9D7E80,2.4,15.0,71.0,2,2024-08-29 17:33:33.610627,1
00513B9D7E80,2.4,15.0,71.0,2,2024-08-29 17:33:34.612579,1
00513B9D7E80,0.9,15.0,71.0,2,2024-08-29 17:33:35.616913,1
00513B9D7E80,2.4,20.0,76.0,2,2024-08-29 17:33:36.618768,1
00513B9D7E80,1.5,15.0,71.0,2,2024-08-29 17:33:37.604261,1
00513B9D7E80,1.4,11.0,71.0,2,2024-08-29 17:33:38.599852,1
00513B9D7E80,2.4,11.0,71.0,2,2024-08-29 17:33:39.596311,1
00513B9D7E80,2.4,15.0,71.0,2,2024-08-29 17:33:40.714006,1
00513B9D7E80,2.4,15.0,71.0,2,2024-08-29 17:33:41.593476,1
00513B9D7E80,2.4,15.0,71.0,1,2024-08-29 17:33:42.594713,1
00513B9D7E80,0.9,15.0,71.0,1,2024-08-29 17:33:43.590502,1
00513B9D7E80,1.7,15.0,71.0,1,2024-08-29 17:33:44.618027,1
00513B9D7E80,1.0,15.0,71.0,1,2024-08-29 17:33:45.667759,1
00513B9D7E80,1.0,15.0,71.0,2,2024-08-29 17:33:46.583677,1
00513B9D7E80,1.0,20.0,76.0,3,2024-08-29 17:33:47.581820,1
00513B9D7E80,1.1,25.0,81.0,2,2024-08-29 17:33:48.589325,1
00513B9D7E80,2.0,30.0,86.0,2,2024-08-29 17:33:49.578083,1
00513B9D7E80,2.5,25.0,81.0,2,2024-08-29 17:33:50.597623,1
00513B9D7E80,0.9,20.0,76.0,2,2024-08-29 17:33:51.625445,1
00513B9D7E80,2.4,18.0,77.0,2,2024-08-29 17:33:52.568581,1
00513B9D7E80,2.4,22.0,76.0,2,2024-08-29 17:33:53.564367,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:33:54.583024,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:33:55.632659,1
00513B9D7E80,1.4,22.0,76.0,2,2024-08-29 17:33:56.558158,1
00513B9D7E80,1.0,18.0,76.0,2,2024-08-29 17:33:57.594869,1
00513B9D7E80,2.5,18.0,76.0,2,2024-08-29 17:33:58.555398,1
00513B9D7E80,1.5,18.0,76.0,2,2024-08-29 17:33:59.553160,1
00513B9D7E80,2.4,22.0,76.0,2,2024-08-29 17:34:00.552750,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:34:01.551429,1
00513B9D7E80,1.2,18.0,76.0,2,2024-08-29 17:34:02.552398,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:34:03.546329,1
00513B9D7E80,2.3,18.0,76.0,2,2024-08-29 17:34:04.541765,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:34:05.601674,1
00513B9D7E80,2.4,22.0,76.0,2,2024-08-29 17:34:06.537157,1
00513B9D7E80,2.4,22.0,76.0,2,2024-08-29 17:34:07.533462,1
00513B9D7E80,2.4,22.0,76.0,2,2024-08-29 17:34:08.534306,1
00513B9D7E80,2.4,18.0,76.0,2,2024-08-29 17:34:09.609041,1
00513B9D7E80,1.7,22.0,76.0,2,2024-08-29 17:34:10.526698,1
00513B9D7E80,1.6,22.0,76.0,2,2024-08-29 17:34:11.527741,1
00513B9D7E80,1.4,22.0,76.0,2,2024-08-29 17:34:12.523868,1
00513B9D7E80,1.2,18.0,76.0,2,2024-08-29 17:34:13.519871,1
00513B9D7E80,1.1,18.0,76.0,3,2024-08-29 17:34:14.541408,1
00513B9D7E80,1.0,18.0,76.0,3,2024-08-29 17:34:15.552166,1
00513B9D7E80,1.0,18.0,76.0,3,2024-08-29 17:34:16.602207,1
00513B9D7E80,1.2,23.0,76.0,3,2024-08-29 17:34:17.521094,1
00513B9D7E80,1.2,28.0,81.0,3,2024-08-29 17:34:18.562607,1
00513B9D7E80,1.0,32.0,85.0,3,2024-08-29 17:34:19.510066,1
00513B9D7E80,1.3,28.0,80.0,4,2024-08-29 17:34:20.862482,1
00513B9D7E80,1.3,28.0,76.0,4,2024-08-29 17:34:21.502299,1
00513B9D7E80,2.2,28.0,76.0,2,2024-08-29 17:34:22.504063,1
00513B9D7E80,2.4,28.0,76.0,2,2024-08-29 17:34:23.519219,1
00513B9D7E80,2.4,28.0,76.0,2,2024-08-29 17:34:24.495170,1
00513B9D7E80,2.5,28.0,76.0,2,2024-08-29 17:34:25.536947,1
00513B9D7E80,2.5,28.0,76.0,2,2024-08-29 17:34:26.567692,1
00513B9D7E80,1.5,28.0,76.0,2,2024-08-29 17:34:27.488429,1
00513B9D7E80,2.5,28.0,76.0,2,2024-08-29 17:34:28.489579,1
00513B9D7E80,2.5,28.0,81.0,2,2024-08-29 17:34:29.494191,1
00513B9D7E80,2.4,28.0,76.0,2,2024-08-29 17:34:30.485169,1
00513B9D7E80,2.4,27.0,71.0,2,2024-08-29 17:34:32.112499,1
00513B9D7E80,2.4,27.0,71.0,2,2024-08-29 17:34:32.552711,1
00513B9D7E80,0.9,27.0,71.0,2,2024-08-29 17:34:33.478677,1
