id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:09.296044,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:10.296502,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:11.293291,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:12.289118,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:13.289939,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:14.286222,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-09 13:52:15.282227,1
00513B9D7E80,1.5,15.0,52.0,2,2024-09-09 13:52:16.283518,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:17.279706,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:18.283941,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:19.275652,1
00513B9D7E80,0.7,15.0,52.0,2,2024-09-09 13:52:20.271707,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:21.272741,1
00513B9D7E80,0.9,15.0,52.0,2,2024-09-09 13:52:22.268816,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:23.316081,1
00513B9D7E80,0.9,15.0,52.0,2,2024-09-09 13:52:24.267209,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-09 13:52:25.261491,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-09 13:52:26.257906,1
00513B9D7E80,1.6,15.0,52.0,2,2024-09-09 13:52:27.258744,1
00513B9D7E80,1.6,15.0,52.0,2,2024-09-09 13:52:28.255273,1
00513B9D7E80,1.3,15.0,52.0,2,2024-09-09 13:52:29.256846,1
00513B9D7E80,1.2,15.0,52.0,2,2024-09-09 13:52:30.252194,1
00513B9D7E80,1.1,15.0,52.0,3,2024-09-09 13:52:31.256891,1
00513B9D7E80,0.9,15.0,52.0,3,2024-09-09 13:52:32.252380,1
00513B9D7E80,0.9,20.0,57.0,3,2024-09-09 13:52:33.245872,1
00513B9D7E80,1.1,25.0,62.0,3,2024-09-09 13:52:34.240533,1
00513B9D7E80,1.2,30.0,67.0,3,2024-09-09 13:52:35.241510,1
00513B9D7E80,1.3,31.0,72.0,3,2024-09-09 13:52:36.237476,1
00513B9D7E80,1.4,31.0,77.0,2,2024-09-09 13:52:37.233326,1
00513B9D7E80,1.6,31.0,82.0,2,2024-09-09 13:52:38.234802,1
00513B9D7E80,1.2,31.0,87.0,2,2024-09-09 13:52:39.230651,1
00513B9D7E80,2.1,31.0,90.0,2,2024-09-09 13:52:40.231431,1
00513B9D7E80,2.1,31.0,95.0,2,2024-09-09 13:52:41.227763,1
00513B9D7E80,2.1,31.0,98.0,2,2024-09-09 13:52:42.223599,1
00513B9D7E80,2.1,31.0,96.0,2,2024-09-09 13:52:43.220010,1
00513B9D7E80,2.1,31.0,97.0,2,2024-09-09 13:52:44.309371,1
00513B9D7E80,1.2,31.0,97.0,2,2024-09-09 13:52:45.227158,1
00513B9D7E80,2.1,31.0,97.0,2,2024-09-09 13:52:46.226213,1
00513B9D7E80,2.1,31.0,97.0,2,2024-09-09 13:52:47.253839,1
00513B9D7E80,2.1,31.0,97.0,2,2024-09-09 13:52:48.208746,1
00513B9D7E80,0.9,31.0,97.0,2,2024-09-09 13:52:49.210216,1
00513B9D7E80,1.2,31.0,97.0,2,2024-09-09 13:52:50.206265,1
00513B9D7E80,2.1,31.0,97.0,2,2024-09-09 13:52:51.201980,1
00513B9D7E80,1.7,31.0,97.0,2,2024-09-09 13:52:52.202885,1
00513B9D7E80,1.2,31.0,97.0,2,2024-09-09 13:52:53.199128,1
00513B9D7E80,1.7,31.0,97.0,2,2024-09-09 13:52:54.195738,1
00513B9D7E80,1.7,31.0,97.0,2,2024-09-09 13:52:55.196047,1
00513B9D7E80,1.7,31.0,97.0,2,2024-09-09 13:52:56.191823,1
00513B9D7E80,1.9,31.0,97.0,2,2024-09-09 13:52:57.188445,1
