id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,11.0,69.0,2,2024-08-23 11:16:26.150921,1
00513B9D7E80,1.7,11.0,69.0,2,2024-08-23 11:16:27.151830,1
00513B9D7E80,1.9,10.0,74.0,2,2024-08-23 11:16:28.148047,1
00513B9D7E80,1.7,10.0,79.0,2,2024-08-23 11:16:29.143887,1
00513B9D7E80,1.7,11.0,81.0,2,2024-08-23 11:16:30.145087,1
00513B9D7E80,1.7,11.0,81.0,2,2024-08-23 11:16:31.141004,1
00513B9D7E80,1.7,11.0,81.0,2,2024-08-23 11:16:32.146037,1
00513B9D7E80,1.7,10.0,81.0,2,2024-08-23 11:16:33.136866,1
00513B9D7E80,1.7,10.0,81.0,2,2024-08-23 11:16:34.132857,1
00513B9D7E80,1.7,10.0,81.0,2,2024-08-23 11:16:35.136720,1
00513B9D7E80,1.7,11.0,81.0,2,2024-08-23 11:16:36.129607,1
00513B9D7E80,1.7,16.0,81.0,2,2024-08-23 11:16:37.126309,1
00513B9D7E80,1.7,11.0,81.0,2,2024-08-23 11:16:38.181281,1
00513B9D7E80,1.7,12.0,81.0,2,2024-08-23 11:16:39.123407,1
00513B9D7E80,1.7,14.0,76.0,2,2024-08-23 11:16:40.120969,1
00513B9D7E80,1.7,14.0,71.0,2,2024-08-23 11:16:41.120484,1
00513B9D7E80,1.7,10.0,66.0,2,2024-08-23 11:16:42.116361,1
00513B9D7E80,1.7,12.0,61.0,2,2024-08-23 11:16:43.112564,1
00513B9D7E80,1.7,12.0,56.0,2,2024-08-23 11:16:44.187663,1
00513B9D7E80,1.7,12.0,55.0,2,2024-08-23 11:16:45.118342,1
00513B9D7E80,1.2,12.0,52.0,2,2024-08-23 11:16:46.111266,1
00513B9D7E80,1.7,12.0,52.0,2,2024-08-23 11:16:47.105622,1
00513B9D7E80,1.6,14.0,52.0,2,2024-08-23 11:16:48.101909,1
00513B9D7E80,1.4,14.0,52.0,2,2024-08-23 11:16:49.102339,1
00513B9D7E80,1.5,11.0,57.0,2,2024-08-23 11:16:50.098531,1
00513B9D7E80,1.3,12.0,62.0,2,2024-08-23 11:16:51.096591,1
00513B9D7E80,1.2,14.0,67.0,2,2024-08-23 11:16:52.175178,1
00513B9D7E80,1.4,14.0,62.0,2,2024-08-23 11:16:53.198552,1
00513B9D7E80,1.4,12.0,57.0,3,2024-08-23 11:16:54.120598,1
00513B9D7E80,1.1,17.0,62.0,3,2024-08-23 11:16:55.090929,1
00513B9D7E80,1.1,22.0,67.0,2,2024-08-23 11:16:56.084791,1
00513B9D7E80,1.1,27.0,71.0,2,2024-08-23 11:16:57.092456,1
00513B9D7E80,1.1,22.0,66.0,2,2024-08-23 11:16:58.082532,1
00513B9D7E80,1.2,27.0,71.0,3,2024-08-23 11:16:59.139013,1
00513B9D7E80,1.4,27.0,75.0,2,2024-08-23 11:17:00.158453,1
00513B9D7E80,1.5,28.0,75.0,3,2024-08-23 11:17:01.089682,1
00513B9D7E80,1.5,27.0,75.0,3,2024-08-23 11:17:02.073008,1
00513B9D7E80,1.5,27.0,75.0,3,2024-08-23 11:17:03.072383,1
00513B9D7E80,0.9,27.0,74.0,2,2024-08-23 11:17:04.067691,1
00513B9D7E80,1.5,22.0,69.0,3,2024-08-23 11:17:05.063352,1
00513B9D7E80,1.5,22.0,64.0,3,2024-08-23 11:17:06.065389,1
00513B9D7E80,0.9,27.0,69.0,3,2024-08-23 11:17:07.060329,1
00513B9D7E80,1.6,22.0,64.0,2,2024-08-23 11:17:08.149494,1
00513B9D7E80,1.5,22.0,59.0,2,2024-08-23 11:17:09.071866,1
00513B9D7E80,1.7,22.0,56.0,2,2024-08-23 11:17:10.054040,1
00513B9D7E80,1.5,22.0,56.0,2,2024-08-23 11:17:11.049927,1
00513B9D7E80,1.7,22.0,56.0,2,2024-08-23 11:17:12.059169,1
00513B9D7E80,1.9,22.0,56.0,2,2024-08-23 11:17:13.045735,1
00513B9D7E80,1.8,22.0,57.0,2,2024-08-23 11:17:14.089033,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:15.113920,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:16.142464,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:17.040026,1
00513B9D7E80,1.8,22.0,57.0,2,2024-08-23 11:17:18.038707,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:19.032072,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:20.032821,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:21.029386,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:22.080259,1
00513B9D7E80,0.9,22.0,57.0,2,2024-08-23 11:17:23.026504,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:24.126416,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:25.018715,1
00513B9D7E80,1.7,22.0,57.0,2,2024-08-23 11:17:26.027784,1
00513B9D7E80,1.2,22.0,57.0,2,2024-08-23 11:17:27.014193,1
