id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,25.0,62.0,2,2024-09-11 09:33:01.103898,1
00513B9D7E80,2.3,25.0,62.0,2,2024-09-11 09:33:02.099154,1
00513B9D7E80,1.9,25.0,62.0,2,2024-09-11 09:33:03.100511,1
00513B9D7E80,0.9,20.0,62.0,2,2024-09-11 09:33:04.096536,1
00513B9D7E80,2.3,25.0,62.0,2,2024-09-11 09:33:05.092459,1
00513B9D7E80,2.3,20.0,62.0,2,2024-09-11 09:33:06.093789,1
00513B9D7E80,2.1,19.0,62.0,2,2024-09-11 09:33:07.098752,1
00513B9D7E80,1.8,19.0,62.0,2,2024-09-11 09:33:08.085359,1
00513B9D7E80,0.9,19.0,62.0,2,2024-09-11 09:33:09.086891,1
00513B9D7E80,1.7,17.0,62.0,2,2024-09-11 09:33:10.082708,1
00513B9D7E80,1.3,17.0,62.0,2,2024-09-11 09:33:11.087256,1
00513B9D7E80,1.2,17.0,62.0,2,2024-09-11 09:33:12.078461,1
00513B9D7E80,1.1,17.0,59.0,2,2024-09-11 09:33:13.075043,1
00513B9D7E80,1.0,22.0,59.0,2,2024-09-11 09:33:14.075849,1
00513B9D7E80,1.1,17.0,59.0,3,2024-09-11 09:33:15.120372,1
00513B9D7E80,1.1,21.0,59.0,2,2024-09-11 09:33:16.068031,1
00513B9D7E80,1.3,21.0,59.0,2,2024-09-11 09:33:17.095909,1
00513B9D7E80,1.4,21.0,64.0,2,2024-09-11 09:33:18.065158,1
00513B9D7E80,1.2,21.0,69.0,2,2024-09-11 09:33:19.070273,1
00513B9D7E80,1.1,16.0,74.0,3,2024-09-11 09:33:20.135450,1
00513B9D7E80,1.1,21.0,79.0,3,2024-09-11 09:33:21.058054,1
00513B9D7E80,1.1,16.0,79.0,3,2024-09-11 09:33:22.094714,1
00513B9D7E80,1.0,21.0,79.0,2,2024-09-11 09:33:23.105265,1
00513B9D7E80,1.0,24.0,79.0,2,2024-09-11 09:33:24.069954,1
00513B9D7E80,1.0,24.0,79.0,3,2024-09-11 09:33:25.046059,1
00513B9D7E80,1.4,24.0,79.0,2,2024-09-11 09:33:26.046818,1
00513B9D7E80,1.5,24.0,79.0,2,2024-09-11 09:33:27.133716,1
00513B9D7E80,1.8,24.0,78.0,2,2024-09-11 09:33:28.038912,1
00513B9D7E80,1.2,24.0,78.0,2,2024-09-11 09:33:29.044887,1
00513B9D7E80,2.0,24.0,78.0,2,2024-09-11 09:33:30.037981,1
00513B9D7E80,2.1,24.0,78.0,2,2024-09-11 09:33:31.039491,1
00513B9D7E80,2.1,24.0,78.0,2,2024-09-11 09:33:32.033378,1
00513B9D7E80,2.1,24.0,78.0,2,2024-09-11 09:33:33.028773,1
00513B9D7E80,2.4,24.0,78.0,2,2024-09-11 09:33:34.029638,1
00513B9D7E80,2.0,24.0,78.0,2,2024-09-11 09:33:35.025747,1
00513B9D7E80,2.3,24.0,78.0,2,2024-09-11 09:33:36.025864,1
