id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,17.0,62.0,2,2024-09-09 13:22:47.514056,1
00513B9D7E80,2.4,14.0,62.0,2,2024-09-09 13:22:48.287903,1
00513B9D7E80,0.9,14.0,62.0,2,2024-09-09 13:22:49.292468,1
00513B9D7E80,2.4,14.0,62.0,2,2024-09-09 13:22:50.280213,1
00513B9D7E80,1.4,14.0,62.0,2,2024-09-09 13:22:51.280323,1
00513B9D7E80,2.4,14.0,62.0,2,2024-09-09 13:22:52.276677,1
00513B9D7E80,2.4,14.0,59.0,2,2024-09-09 13:22:53.272136,1
00513B9D7E80,1.5,14.0,59.0,2,2024-09-09 13:22:54.273713,1
00513B9D7E80,2.4,14.0,59.0,2,2024-09-09 13:22:55.269557,1
00513B9D7E80,2.4,14.0,59.0,2,2024-09-09 13:22:56.264899,1
00513B9D7E80,2.4,19.0,59.0,2,2024-09-09 13:22:57.266564,1
00513B9D7E80,1.5,22.0,59.0,2,2024-09-09 13:22:58.262736,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:22:59.258820,1
00513B9D7E80,0.9,22.0,59.0,2,2024-09-09 13:23:00.316076,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:23:01.255738,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:23:02.262634,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:23:03.261070,1
00513B9D7E80,2.4,17.0,59.0,2,2024-09-09 13:23:04.249282,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:23:05.248445,1
00513B9D7E80,2.4,22.0,59.0,2,2024-09-09 13:23:06.244415,1
00513B9D7E80,2.0,22.0,59.0,2,2024-09-09 13:23:07.280981,1
00513B9D7E80,1.1,24.0,59.0,2,2024-09-09 13:23:08.242164,1
00513B9D7E80,0.9,24.0,64.0,2,2024-09-09 13:23:09.237384,1
00513B9D7E80,1.4,19.0,68.0,3,2024-09-09 13:23:10.233894,1
00513B9D7E80,1.4,15.0,68.0,2,2024-09-09 13:23:11.234454,1
00513B9D7E80,1.2,20.0,68.0,3,2024-09-09 13:23:12.231039,1
00513B9D7E80,2.3,25.0,73.0,2,2024-09-09 13:23:13.226772,1
00513B9D7E80,2.3,30.0,78.0,2,2024-09-09 13:23:14.228042,1
00513B9D7E80,0.9,25.0,73.0,2,2024-09-09 13:23:15.223756,1
00513B9D7E80,2.3,20.0,68.0,2,2024-09-09 13:23:16.228452,1
00513B9D7E80,2.4,25.0,68.0,2,2024-09-09 13:23:17.220264,1
00513B9D7E80,2.3,27.0,63.0,2,2024-09-09 13:23:18.437541,1
00513B9D7E80,0.9,22.0,59.0,2,2024-09-09 13:23:19.234251,1
00513B9D7E80,1.4,17.0,59.0,2,2024-09-09 13:23:20.213186,1
00513B9D7E80,2.3,16.0,59.0,2,2024-09-09 13:23:21.208979,1
00513B9D7E80,2.3,16.0,59.0,2,2024-09-09 13:23:22.231053,1
00513B9D7E80,0.9,16.0,59.0,2,2024-09-09 13:23:23.206115,1
00513B9D7E80,2.3,16.0,59.0,2,2024-09-09 13:23:24.201983,1
00513B9D7E80,2.3,16.0,54.0,2,2024-09-09 13:23:25.202608,1
00513B9D7E80,0.9,16.0,52.0,2,2024-09-09 13:23:26.198538,1
00513B9D7E80,2.0,16.0,52.0,2,2024-09-09 13:23:27.194968,1
00513B9D7E80,1.9,16.0,52.0,2,2024-09-09 13:23:28.196189,1
00513B9D7E80,1.3,16.0,52.0,2,2024-09-09 13:23:29.201070,1
00513B9D7E80,1.3,21.0,57.0,2,2024-09-09 13:23:30.221372,1
00513B9D7E80,1.3,16.0,57.0,3,2024-09-09 13:23:31.188431,1
00513B9D7E80,1.2,21.0,62.0,3,2024-09-09 13:23:32.184455,1
00513B9D7E80,0.9,26.0,67.0,2,2024-09-09 13:23:33.198030,1
