id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,17.0,59.0,2,2024-08-27 12:36:55.246513,1
00513B9D7E80,2.0,22.0,59.0,2,2024-08-27 12:36:56.249154,1
00513B9D7E80,1.8,17.0,59.0,2,2024-08-27 12:36:57.245171,1
00513B9D7E80,2.0,16.0,59.0,2,2024-08-27 12:36:58.244662,1
00513B9D7E80,1.1,21.0,61.0,2,2024-08-27 12:36:59.240679,1
00513B9D7E80,0.9,16.0,61.0,2,2024-08-27 12:37:00.236662,1
00513B9D7E80,1.5,12.0,61.0,2,2024-08-27 12:37:01.318197,1
00513B9D7E80,1.5,12.0,61.0,2,2024-08-27 12:37:02.344766,1
00513B9D7E80,1.4,12.0,66.0,2,2024-08-27 12:37:03.272114,1
00513B9D7E80,0.9,12.0,71.0,2,2024-08-27 12:37:04.241726,1
00513B9D7E80,1.3,12.0,66.0,1,2024-08-27 12:37:05.226064,1
00513B9D7E80,1.3,12.0,63.0,2,2024-08-27 12:37:06.222037,1
00513B9D7E80,1.2,10.0,63.0,2,2024-08-27 12:37:07.223115,1
00513B9D7E80,1.2,10.0,63.0,2,2024-08-27 12:37:08.219162,1
00513B9D7E80,1.2,10.0,63.0,2,2024-08-27 12:37:09.215195,1
00513B9D7E80,1.1,10.0,63.0,2,2024-08-27 12:37:10.216292,1
00513B9D7E80,1.1,10.0,63.0,2,2024-08-27 12:37:11.251374,1
00513B9D7E80,1.1,10.0,63.0,2,2024-08-27 12:37:12.209525,1
00513B9D7E80,1.1,10.0,63.0,2,2024-08-27 12:37:13.209404,1
00513B9D7E80,1.0,10.0,63.0,2,2024-08-27 12:37:14.205722,1
00513B9D7E80,1.0,10.0,63.0,2,2024-08-27 12:37:15.201503,1
00513B9D7E80,1.1,15.0,68.0,2,2024-08-27 12:37:16.202601,1
00513B9D7E80,1.1,20.0,73.0,1,2024-08-27 12:37:17.244488,1
00513B9D7E80,1.1,25.0,78.0,2,2024-08-27 12:37:18.312812,1
00513B9D7E80,1.1,30.0,83.0,2,2024-08-27 12:37:19.194976,1
00513B9D7E80,1.1,35.0,85.0,2,2024-08-27 12:37:20.190870,1
00513B9D7E80,1.1,35.0,86.0,2,2024-08-27 12:37:21.191989,1
00513B9D7E80,1.1,38.0,86.0,2,2024-08-27 12:37:22.308864,1
00513B9D7E80,1.2,37.0,86.0,2,2024-08-27 12:37:23.184043,1
00513B9D7E80,1.1,37.0,86.0,2,2024-08-27 12:37:24.185109,1
00513B9D7E80,1.1,37.0,88.0,2,2024-08-27 12:37:25.181293,1
00513B9D7E80,1.2,37.0,88.0,2,2024-08-27 12:37:26.177198,1
00513B9D7E80,1.3,37.0,88.0,2,2024-08-27 12:37:27.178224,1
00513B9D7E80,1.5,37.0,88.0,2,2024-08-27 12:37:28.174314,1
00513B9D7E80,1.5,37.0,88.0,2,2024-08-27 12:37:29.170623,1
00513B9D7E80,1.6,37.0,88.0,2,2024-08-27 12:37:30.171532,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:31.176194,1
00513B9D7E80,1.7,37.0,88.0,3,2024-08-27 12:37:32.168316,1
00513B9D7E80,1.7,37.0,88.0,3,2024-08-27 12:37:33.163574,1
00513B9D7E80,1.9,37.0,88.0,3,2024-08-27 12:37:34.159615,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:35.175541,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:36.233083,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:37.156721,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:38.153931,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:39.232440,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:40.147382,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:41.254147,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-27 12:37:42.143142,1
