id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,24.0,67.0,2,2024-09-09 13:17:48.971861,1
00513B9D7E80,2.2,24.0,67.0,2,2024-09-09 13:17:49.967474,1
00513B9D7E80,2.2,24.0,67.0,2,2024-09-09 13:17:50.963902,1
00513B9D7E80,2.2,24.0,67.0,2,2024-09-09 13:17:51.964737,1
00513B9D7E80,2.2,24.0,67.0,2,2024-09-09 13:17:52.960061,1
00513B9D7E80,2.2,24.0,67.0,2,2024-09-09 13:17:53.956160,1
00513B9D7E80,2.2,19.0,67.0,2,2024-09-09 13:17:54.966633,1
00513B9D7E80,0.9,24.0,67.0,2,2024-09-09 13:17:55.952507,1
00513B9D7E80,2.2,19.0,62.0,2,2024-09-09 13:17:56.953693,1
00513B9D7E80,1.7,16.0,58.0,2,2024-09-09 13:17:57.949567,1
00513B9D7E80,1.6,21.0,58.0,2,2024-09-09 13:17:58.946004,1
00513B9D7E80,2.1,26.0,63.0,2,2024-09-09 13:18:00.069679,1
00513B9D7E80,1.6,21.0,58.0,2,2024-09-09 13:18:00.994799,1
00513B9D7E80,2.2,25.0,58.0,2,2024-09-09 13:18:01.945784,1
00513B9D7E80,2.2,20.0,58.0,2,2024-09-09 13:18:02.939808,1
00513B9D7E80,2.2,22.0,53.0,2,2024-09-09 13:18:03.935922,1
00513B9D7E80,1.6,27.0,58.0,2,2024-09-09 13:18:04.931441,1
00513B9D7E80,1.6,22.0,53.0,3,2024-09-09 13:18:05.932489,1
00513B9D7E80,1.5,17.0,52.0,2,2024-09-09 13:18:07.036101,1
00513B9D7E80,1.1,22.0,57.0,2,2024-09-09 13:18:07.983493,1
00513B9D7E80,1.0,19.0,52.0,2,2024-09-09 13:18:08.924829,1
00513B9D7E80,0.9,24.0,57.0,2,2024-09-09 13:18:09.920445,1
00513B9D7E80,1.1,23.0,58.0,3,2024-09-09 13:18:10.921855,1
00513B9D7E80,1.2,18.0,53.0,2,2024-09-09 13:18:11.918116,1
00513B9D7E80,1.0,18.0,52.0,3,2024-09-09 13:18:12.913751,1
00513B9D7E80,1.4,18.0,52.0,2,2024-09-09 13:18:13.915084,1
00513B9D7E80,1.5,18.0,57.0,2,2024-09-09 13:18:14.966996,1
00513B9D7E80,2.2,18.0,62.0,2,2024-09-09 13:18:15.906984,1
00513B9D7E80,2.4,18.0,67.0,2,2024-09-09 13:18:16.907961,1
00513B9D7E80,1.8,18.0,71.0,2,2024-09-09 13:18:17.904024,1
00513B9D7E80,2.6,18.0,71.0,2,2024-09-09 13:18:19.014340,1
00513B9D7E80,1.5,18.0,71.0,2,2024-09-09 13:18:19.901371,1
00513B9D7E80,1.4,18.0,71.0,2,2024-09-09 13:18:20.897232,1
00513B9D7E80,1.2,18.0,71.0,2,2024-09-09 13:18:21.901692,1
00513B9D7E80,1.0,18.0,71.0,2,2024-09-09 13:18:22.893376,1
00513B9D7E80,1.2,18.0,71.0,2,2024-09-09 13:18:23.890016,1
00513B9D7E80,2.6,18.0,71.0,2,2024-09-09 13:18:24.885120,1
00513B9D7E80,2.6,18.0,71.0,2,2024-09-09 13:18:25.885989,1
00513B9D7E80,2.6,18.0,71.0,3,2024-09-09 13:18:26.882314,1
00513B9D7E80,2.4,18.0,71.0,2,2024-09-09 13:18:27.922667,1
00513B9D7E80,1.4,18.0,71.0,2,2024-09-09 13:18:28.879474,1
00513B9D7E80,1.4,18.0,71.0,2,2024-09-09 13:18:29.875590,1
00513B9D7E80,1.4,18.0,71.0,2,2024-09-09 13:18:30.876084,1
00513B9D7E80,1.1,18.0,71.0,2,2024-09-09 13:18:31.872634,1
00513B9D7E80,0.9,14.0,71.0,3,2024-09-09 13:18:32.868142,1
00513B9D7E80,1.2,19.0,76.0,2,2024-09-09 13:18:33.870796,1
