id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,25.0,67.0,2,2024-08-29 17:50:55.333216,1
00513B9D7E80,2.5,25.0,70.0,2,2024-08-29 17:50:56.244620,1
00513B9D7E80,1.5,25.0,70.0,2,2024-08-29 17:50:57.246467,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:50:58.241980,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:50:59.238010,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:00.247378,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:01.234381,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:02.239027,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:03.279480,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:04.227323,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:05.247092,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:06.435390,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:07.220786,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:08.394378,1
00513B9D7E80,2.4,25.0,70.0,2,2024-08-29 17:51:09.217220,1
00513B9D7E80,1.2,25.0,70.0,2,2024-08-29 17:51:10.213420,1
00513B9D7E80,2.5,25.0,70.0,2,2024-08-29 17:51:11.214954,1
00513B9D7E80,2.5,25.0,70.0,2,2024-08-29 17:51:12.210790,1
00513B9D7E80,2.4,25.0,75.0,2,2024-08-29 17:51:13.239625,1
00513B9D7E80,1.2,25.0,75.0,2,2024-08-29 17:51:14.289043,1
00513B9D7E80,2.4,25.0,75.0,2,2024-08-29 17:51:15.202609,1
00513B9D7E80,2.5,25.0,75.0,2,2024-08-29 17:51:16.198466,1
00513B9D7E80,1.5,25.0,75.0,2,2024-08-29 17:51:17.199548,1
00513B9D7E80,2.2,25.0,75.0,2,2024-08-29 17:51:18.195600,1
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 17:51:19.191708,1
00513B9D7E80,1.5,25.0,75.0,2,2024-08-29 17:51:20.192912,1
00513B9D7E80,1.4,25.0,75.0,2,2024-08-29 17:51:21.189433,1
00513B9D7E80,1.3,25.0,75.0,2,2024-08-29 17:51:22.189989,1
00513B9D7E80,1.3,28.0,75.0,2,2024-08-29 17:51:23.204534,1
00513B9D7E80,1.1,28.0,75.0,2,2024-08-29 17:51:24.250277,1
00513B9D7E80,1.1,23.0,70.0,3,2024-08-29 17:51:25.183379,1
00513B9D7E80,1.1,18.0,65.0,3,2024-08-29 17:51:26.228580,1
00513B9D7E80,1.2,13.0,60.0,3,2024-08-29 17:51:27.459298,1
00513B9D7E80,1.3,12.0,57.0,3,2024-08-29 17:51:28.175616,1
00513B9D7E80,1.3,17.0,62.0,3,2024-08-29 17:51:29.171347,1
00513B9D7E80,1.4,22.0,63.0,2,2024-08-29 17:51:30.167578,1
00513B9D7E80,1.5,27.0,68.0,2,2024-08-29 17:51:31.168622,1
00513B9D7E80,1.6,32.0,73.0,2,2024-08-29 17:51:32.166947,1
00513B9D7E80,1.4,27.0,68.0,3,2024-08-29 17:51:33.166466,1
00513B9D7E80,1.1,25.0,63.0,3,2024-08-29 17:51:34.239519,1
00513B9D7E80,1.1,30.0,68.0,2,2024-08-29 17:51:35.157897,1
00513B9D7E80,1.3,35.0,73.0,3,2024-08-29 17:51:36.153959,1
00513B9D7E80,1.2,30.0,68.0,4,2024-08-29 17:51:37.154575,1
00513B9D7E80,1.3,25.0,63.0,4,2024-08-29 17:51:38.150889,1
00513B9D7E80,1.4,30.0,68.0,2,2024-08-29 17:51:39.146827,1
00513B9D7E80,1.6,35.0,73.0,2,2024-08-29 17:51:40.147442,1
00513B9D7E80,1.6,37.0,78.0,2,2024-08-29 17:51:41.152692,1
00513B9D7E80,1.7,37.0,83.0,2,2024-08-29 17:51:42.144044,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-29 17:51:43.140717,1
00513B9D7E80,1.2,37.0,84.0,2,2024-08-29 17:51:44.213373,1
00513B9D7E80,1.0,37.0,84.0,2,2024-08-29 17:51:45.137181,1
00513B9D7E80,1.0,37.0,84.0,2,2024-08-29 17:51:46.140381,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-29 17:51:47.191054,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-29 17:51:48.130562,1
00513B9D7E80,2.5,37.0,84.0,2,2024-08-29 17:51:49.126005,1
00513B9D7E80,2.5,37.0,84.0,2,2024-08-29 17:51:50.122197,1
