id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 18:04:45.222153,1
00513B9D7E80,2.0,28.0,75.0,2,2024-08-29 18:04:46.256215,1
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 18:04:47.420676,1
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 18:04:48.217214,1
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 18:04:49.245585,1
00513B9D7E80,2.0,25.0,75.0,2,2024-08-29 18:04:50.211629,1
00513B9D7E80,2.0,24.0,74.0,2,2024-08-29 18:04:51.216497,1
00513B9D7E80,2.0,24.0,74.0,2,2024-08-29 18:04:52.212754,1
00513B9D7E80,1.2,25.0,74.0,2,2024-08-29 18:04:53.204271,1
00513B9D7E80,2.0,24.0,79.0,2,2024-08-29 18:04:54.237253,1
00513B9D7E80,0.9,25.0,84.0,2,2024-08-29 18:04:55.297721,1
00513B9D7E80,2.0,24.0,89.0,2,2024-08-29 18:04:56.205581,1
00513B9D7E80,2.0,24.0,94.0,2,2024-08-29 18:04:57.250878,1
00513B9D7E80,2.0,24.0,99.0,2,2024-08-29 18:04:58.194439,1
00513B9D7E80,2.0,24.0,94.0,2,2024-08-29 18:04:59.189933,1
00513B9D7E80,1.5,24.0,89.0,1,2024-08-29 18:05:00.187913,1
00513B9D7E80,2.0,24.0,84.0,1,2024-08-29 18:05:01.187479,1
00513B9D7E80,2.0,24.0,79.0,1,2024-08-29 18:05:02.252272,1
00513B9D7E80,2.0,24.0,74.0,1,2024-08-29 18:05:03.180582,1
00513B9D7E80,1.5,24.0,69.0,1,2024-08-29 18:05:04.244168,1
00513B9D7E80,2.0,24.0,64.0,1,2024-08-29 18:05:05.267613,1
00513B9D7E80,0.9,24.0,59.0,1,2024-08-29 18:05:06.296718,1
00513B9D7E80,1.2,24.0,56.0,1,2024-08-29 18:05:07.172014,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:08.168816,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:09.169743,1
00513B9D7E80,2.0,24.0,56.0,2,2024-08-29 18:05:10.165529,1
00513B9D7E80,0.9,24.0,57.0,2,2024-08-29 18:05:11.544143,1
00513B9D7E80,0.9,24.0,57.0,1,2024-08-29 18:05:12.162720,1
00513B9D7E80,2.0,24.0,57.0,1,2024-08-29 18:05:13.158515,1
00513B9D7E80,2.0,24.0,57.0,1,2024-08-29 18:05:14.159957,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:15.211181,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:16.164603,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:17.190192,1
00513B9D7E80,0.9,24.0,56.0,1,2024-08-29 18:05:18.223572,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:19.147956,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:20.144947,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:21.140983,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:22.136709,1
00513B9D7E80,1.5,24.0,56.0,1,2024-08-29 18:05:23.152608,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:24.178128,1
00513B9D7E80,0.9,24.0,56.0,2,2024-08-29 18:05:25.170674,1
00513B9D7E80,0.8,24.0,56.0,1,2024-08-29 18:05:26.404608,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:27.126876,1
00513B9D7E80,2.0,24.0,56.0,1,2024-08-29 18:05:28.123350,1
00513B9D7E80,2.0,25.0,61.0,1,2024-08-29 18:05:29.124188,1
00513B9D7E80,2.0,25.0,66.0,1,2024-08-29 18:05:30.120291,1
00513B9D7E80,2.0,25.0,71.0,1,2024-08-29 18:05:31.124024,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:32.116369,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-29 18:05:33.112492,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:34.113489,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-29 18:05:35.131559,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:36.180209,1
00513B9D7E80,0.9,25.0,76.0,1,2024-08-29 18:05:37.106073,1
00513B9D7E80,1.1,25.0,76.0,1,2024-08-29 18:05:38.153854,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:39.097694,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:40.099517,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:41.095343,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:42.091419,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:43.092100,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-29 18:05:44.088425,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:45.093495,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:46.144381,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-29 18:05:47.081793,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:48.076350,1
00513B9D7E80,1.4,25.0,76.0,1,2024-08-29 18:05:49.077786,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:50.072998,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:51.101717,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-29 18:05:52.071904,1
00513B9D7E80,0.9,25.0,76.0,1,2024-08-29 18:05:53.066332,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-29 18:05:54.067142,1
00513B9D7E80,0.9,27.0,76.0,1,2024-08-29 18:05:55.063550,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-29 18:05:56.136258,1
00513B9D7E80,0.9,27.0,76.0,1,2024-08-29 18:05:57.242038,1
00513B9D7E80,1.4,27.0,76.0,1,2024-08-29 18:05:58.065268,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-29 18:05:59.119219,1
00513B9D7E80,1.5,27.0,76.0,2,2024-08-29 18:06:00.052356,1
