id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,32.0,75.0,1,2024-08-19 17:42:41.564893,1
00513B9D7E80,2.3,27.0,70.0,1,2024-08-19 17:42:42.567354,1
00513B9D7E80,0.9,32.0,75.0,1,2024-08-19 17:42:43.594175,1
00513B9D7E80,0.9,27.0,70.0,2,2024-08-19 17:42:44.566083,1
00513B9D7E80,0.9,22.0,65.0,2,2024-08-19 17:42:45.557301,1
00513B9D7E80,0.9,17.0,62.0,2,2024-08-19 17:42:46.553905,1
00513B9D7E80,0.8,22.0,67.0,2,2024-08-19 17:42:47.555191,1
00513B9D7E80,0.9,17.0,62.0,2,2024-08-19 17:42:48.614442,1
00513B9D7E80,0.9,12.0,62.0,2,2024-08-19 17:42:49.554031,1
00513B9D7E80,0.9,10.0,62.0,2,2024-08-19 17:42:50.565002,1
00513B9D7E80,1.0,10.0,64.0,2,2024-08-19 17:42:51.544526,1
00513B9D7E80,1.1,10.0,64.0,2,2024-08-19 17:42:52.540455,1
00513B9D7E80,1.1,14.0,64.0,2,2024-08-19 17:42:53.541573,1
00513B9D7E80,1.1,10.0,64.0,2,2024-08-19 17:42:54.537448,1
00513B9D7E80,1.0,15.0,64.0,2,2024-08-19 17:42:55.533552,1
00513B9D7E80,1.0,20.0,64.0,3,2024-08-19 17:42:56.534279,1
00513B9D7E80,1.0,25.0,64.0,2,2024-08-19 17:42:57.539334,1
00513B9D7E80,0.9,25.0,59.0,2,2024-08-19 17:42:58.530189,1
00513B9D7E80,0.9,25.0,63.0,2,2024-08-19 17:42:59.526401,1
00513B9D7E80,1.2,25.0,63.0,2,2024-08-19 17:43:00.522773,1
