id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,35.0,78.0,2,2024-08-29 09:39:32.832756,1
00513B9D7E80,2.2,38.0,83.0,2,2024-08-29 09:39:33.834017,1
00513B9D7E80,1.5,38.0,88.0,2,2024-08-29 09:39:34.829961,1
00513B9D7E80,0.9,38.0,91.0,2,2024-08-29 09:39:35.943408,1
00513B9D7E80,2.2,38.0,91.0,2,2024-08-29 09:39:36.866219,1
00513B9D7E80,2.2,38.0,91.0,2,2024-08-29 09:39:37.889861,1
00513B9D7E80,2.2,38.0,91.0,2,2024-08-29 09:39:38.819311,1
00513B9D7E80,1.5,38.0,91.0,2,2024-08-29 09:39:39.820246,1
00513B9D7E80,1.5,38.0,91.0,2,2024-08-29 09:39:40.825145,1
00513B9D7E80,2.2,38.0,88.0,2,2024-08-29 09:39:41.811546,1
00513B9D7E80,2.2,38.0,88.0,2,2024-08-29 09:39:42.812469,1
00513B9D7E80,0.9,38.0,88.0,2,2024-08-29 09:39:43.808615,1
00513B9D7E80,2.2,38.0,88.0,2,2024-08-29 09:39:44.853354,1
00513B9D7E80,2.2,38.0,92.0,2,2024-08-29 09:39:45.805780,1
00513B9D7E80,1.2,38.0,92.0,2,2024-08-29 09:39:46.801756,1
00513B9D7E80,2.2,38.0,92.0,2,2024-08-29 09:39:47.810364,1
00513B9D7E80,0.9,38.0,92.0,2,2024-08-29 09:39:48.847074,1
00513B9D7E80,2.2,38.0,92.0,2,2024-08-29 09:39:49.794966,1
00513B9D7E80,2.1,38.0,92.0,2,2024-08-29 09:39:50.795766,1
00513B9D7E80,1.7,38.0,92.0,2,2024-08-29 09:39:51.792299,1
00513B9D7E80,1.7,38.0,92.0,2,2024-08-29 09:39:52.790106,1
00513B9D7E80,1.6,33.0,87.0,2,2024-08-29 09:39:53.788767,1
00513B9D7E80,0.9,29.0,82.0,2,2024-08-29 09:39:54.793893,1
00513B9D7E80,1.6,29.0,79.0,2,2024-08-29 09:39:55.780376,1
00513B9D7E80,1.3,29.0,74.0,2,2024-08-29 09:39:56.889792,1
00513B9D7E80,1.2,29.0,70.0,2,2024-08-29 09:39:57.856233,1
00513B9D7E80,1.2,29.0,70.0,2,2024-08-29 09:39:58.785290,1
00513B9D7E80,1.2,29.0,70.0,3,2024-08-29 09:39:59.774445,1
00513B9D7E80,1.2,29.0,70.0,3,2024-08-29 09:40:00.770322,1
00513B9D7E80,1.4,27.0,70.0,2,2024-08-29 09:40:01.822105,1
00513B9D7E80,0.9,22.0,75.0,2,2024-08-29 09:40:02.811965,1
00513B9D7E80,1.4,22.0,80.0,3,2024-08-29 09:40:03.850996,1
00513B9D7E80,1.7,22.0,81.0,2,2024-08-29 09:40:04.823045,1
00513B9D7E80,1.7,22.0,81.0,2,2024-08-29 09:40:05.760862,1
00513B9D7E80,1.7,22.0,81.0,2,2024-08-29 09:40:06.757043,1
00513B9D7E80,1.9,22.0,81.0,2,2024-08-29 09:40:07.761675,1
00513B9D7E80,2.0,22.0,81.0,2,2024-08-29 09:40:08.753138,1
00513B9D7E80,1.9,22.0,81.0,2,2024-08-29 09:40:09.749184,1
00513B9D7E80,1.7,22.0,81.0,2,2024-08-29 09:40:10.750220,1
00513B9D7E80,2.0,22.0,79.0,2,2024-08-29 09:40:11.786809,1
00513B9D7E80,2.0,22.0,79.0,2,2024-08-29 09:40:12.742348,1
00513B9D7E80,2.0,22.0,79.0,2,2024-08-29 09:40:13.743972,1
00513B9D7E80,1.4,22.0,79.0,2,2024-08-29 09:40:14.858816,1
00513B9D7E80,1.2,22.0,81.0,2,2024-08-29 09:40:15.735593,1
00513B9D7E80,1.3,27.0,79.0,2,2024-08-29 09:40:16.736603,1
00513B9D7E80,1.1,27.0,79.0,2,2024-08-29 09:40:17.732646,1
00513B9D7E80,1.1,32.0,84.0,2,2024-08-29 09:40:18.728582,1
00513B9D7E80,1.2,27.0,79.0,2,2024-08-29 09:40:19.752627,1
00513B9D7E80,1.3,32.0,82.0,2,2024-08-29 09:40:20.725586,1
00513B9D7E80,1.2,35.0,82.0,3,2024-08-29 09:40:21.731020,1
