id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,11.0,61.0,1,2024-09-05 10:42:02.986946,1
00513B9D7E80,1.7,10.0,61.0,1,2024-09-05 10:42:03.973864,1
00513B9D7E80,1.7,14.0,61.0,1,2024-09-05 10:42:05.084797,1
00513B9D7E80,1.7,14.0,61.0,2,2024-09-05 10:42:06.076263,1
00513B9D7E80,1.7,10.0,61.0,2,2024-09-05 10:42:06.966241,1
00513B9D7E80,1.7,11.0,59.0,1,2024-09-05 10:42:07.962611,1
00513B9D7E80,1.7,11.0,59.0,1,2024-09-05 10:42:09.079839,1
00513B9D7E80,2.3,11.0,59.0,1,2024-09-05 10:42:09.959960,1
00513B9D7E80,1.7,11.0,59.0,1,2024-09-05 10:42:10.960880,1
00513B9D7E80,1.5,16.0,64.0,1,2024-09-05 10:42:11.957090,1
00513B9D7E80,1.7,11.0,59.0,1,2024-09-05 10:42:12.952907,1
00513B9D7E80,1.5,11.0,59.0,1,2024-09-05 10:42:13.993447,1
00513B9D7E80,1.9,16.0,64.0,1,2024-09-05 10:42:14.950034,1
00513B9D7E80,1.7,14.0,59.0,1,2024-09-05 10:42:15.945799,1
00513B9D7E80,1.7,14.0,59.0,1,2024-09-05 10:42:16.957983,1
00513B9D7E80,1.7,14.0,59.0,2,2024-09-05 10:42:17.996131,1
00513B9D7E80,1.7,14.0,59.0,2,2024-09-05 10:42:19.023433,1
00513B9D7E80,2.4,14.0,59.0,2,2024-09-05 10:42:19.939079,1
00513B9D7E80,1.2,14.0,59.0,2,2024-09-05 10:42:20.934917,1
00513B9D7E80,1.7,14.0,59.0,2,2024-09-05 10:42:22.002921,1
00513B9D7E80,1.7,14.0,59.0,2,2024-09-05 10:42:23.005566,1
00513B9D7E80,1.7,14.0,57.0,2,2024-09-05 10:42:23.928341,1
00513B9D7E80,1.6,14.0,57.0,2,2024-09-05 10:42:24.925370,1
00513B9D7E80,1.2,14.0,57.0,2,2024-09-05 10:42:25.925006,1
00513B9D7E80,1.1,14.0,57.0,2,2024-09-05 10:42:26.921289,1
00513B9D7E80,1.2,14.0,57.0,2,2024-09-05 10:42:27.917317,1
00513B9D7E80,1.1,14.0,55.0,2,2024-09-05 10:42:28.918131,1
00513B9D7E80,1.1,19.0,55.0,3,2024-09-05 10:42:29.922992,1
00513B9D7E80,1.2,17.0,55.0,3,2024-09-05 10:42:30.913719,1
00513B9D7E80,1.3,17.0,55.0,2,2024-09-05 10:42:31.910376,1
00513B9D7E80,1.7,17.0,55.0,2,2024-09-05 10:42:32.905891,1
00513B9D7E80,2.0,17.0,55.0,2,2024-09-05 10:42:34.064443,1
00513B9D7E80,2.2,17.0,55.0,2,2024-09-05 10:42:34.903423,1
00513B9D7E80,2.2,17.0,58.0,2,2024-09-05 10:42:35.899429,1
00513B9D7E80,2.2,17.0,58.0,2,2024-09-05 10:42:36.900073,1
00513B9D7E80,2.2,17.0,58.0,2,2024-09-05 10:42:37.896407,1
00513B9D7E80,2.1,17.0,63.0,2,2024-09-05 10:42:38.892574,1
00513B9D7E80,2.0,17.0,68.0,2,2024-09-05 10:42:39.893469,1
00513B9D7E80,1.5,17.0,73.0,2,2024-09-05 10:42:40.888857,1
00513B9D7E80,1.2,17.0,78.0,3,2024-09-05 10:42:41.885621,1
00513B9D7E80,1.1,17.0,78.0,3,2024-09-05 10:42:42.973833,1
00513B9D7E80,1.5,17.0,78.0,2,2024-09-05 10:42:43.915440,1
00513B9D7E80,1.5,17.0,78.0,2,2024-09-05 10:42:44.882408,1
