id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,23.0,81.0,2,2024-08-27 17:02:46.153892,1
00513B9D7E80,1.8,18.0,76.0,2,2024-08-27 17:02:47.148611,1
00513B9D7E80,2.1,13.0,71.0,2,2024-08-27 17:02:48.149523,1
00513B9D7E80,2.1,10.0,66.0,2,2024-08-27 17:02:49.148146,1
00513B9D7E80,1.9,10.0,61.0,2,2024-08-27 17:02:50.141581,1
00513B9D7E80,2.1,12.0,56.0,2,2024-08-27 17:02:51.151589,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-27 17:02:52.200258,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-27 17:02:53.136171,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-27 17:02:54.135921,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-27 17:02:55.140708,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-27 17:02:56.127265,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-27 17:02:57.131780,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-27 17:02:58.124237,1
00513B9D7E80,1.8,12.0,52.0,2,2024-08-27 17:02:59.125264,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-27 17:03:00.123078,1
00513B9D7E80,1.8,12.0,52.0,2,2024-08-27 17:03:01.118490,1
00513B9D7E80,1.7,12.0,52.0,2,2024-08-27 17:03:02.260629,1
00513B9D7E80,1.6,12.0,52.0,2,2024-08-27 17:03:03.114378,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-27 17:03:04.158944,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-27 17:03:05.186265,1
00513B9D7E80,1.3,12.0,52.0,2,2024-08-27 17:03:06.107666,1
00513B9D7E80,1.3,12.0,52.0,2,2024-08-27 17:03:07.103717,1
00513B9D7E80,1.2,12.0,52.0,2,2024-08-27 17:03:08.113390,1
00513B9D7E80,1.2,10.0,52.0,3,2024-08-27 17:03:09.099795,1
00513B9D7E80,1.4,15.0,52.0,3,2024-08-27 17:03:10.095887,1
00513B9D7E80,1.4,17.0,52.0,3,2024-08-27 17:03:11.097113,1
00513B9D7E80,1.4,22.0,57.0,2,2024-08-27 17:03:12.124869,1
00513B9D7E80,0.9,27.0,62.0,2,2024-08-27 17:03:13.177333,1
00513B9D7E80,1.4,32.0,67.0,2,2024-08-27 17:03:14.090006,1
00513B9D7E80,1.5,35.0,72.0,2,2024-08-27 17:03:15.086222,1
00513B9D7E80,1.5,35.0,77.0,2,2024-08-27 17:03:16.082173,1
00513B9D7E80,1.6,35.0,82.0,2,2024-08-27 17:03:17.083205,1
00513B9D7E80,1.6,35.0,87.0,2,2024-08-27 17:03:18.079414,1
00513B9D7E80,1.5,35.0,92.0,2,2024-08-27 17:03:19.075594,1
00513B9D7E80,0.9,35.0,97.0,2,2024-08-27 17:03:20.076512,1
00513B9D7E80,1.6,35.0,95.0,2,2024-08-27 17:03:21.072555,1
00513B9D7E80,1.6,35.0,95.0,2,2024-08-27 17:03:22.226853,1
00513B9D7E80,1.6,35.0,95.0,2,2024-08-27 17:03:23.140241,1
00513B9D7E80,1.4,35.0,95.0,2,2024-08-27 17:03:24.073955,1
00513B9D7E80,1.1,35.0,96.0,2,2024-08-27 17:03:25.123954,1
00513B9D7E80,1.0,35.0,96.0,2,2024-08-27 17:03:26.061754,1
00513B9D7E80,0.9,35.0,96.0,2,2024-08-27 17:03:27.058034,1
