id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,19.0,83.0,1,2024-08-15 17:38:16.362310,1
00513B9D7E80,1.8,19.0,83.0,1,2024-08-15 17:38:17.359710,1
00513B9D7E80,2.1,19.0,83.0,1,2024-08-15 17:38:18.354166,1
00513B9D7E80,2.1,19.0,83.0,1,2024-08-15 17:38:19.353544,1
00513B9D7E80,1.9,19.0,83.0,1,2024-08-15 17:38:20.349662,1
00513B9D7E80,0.9,19.0,83.0,1,2024-08-15 17:38:21.355086,1
00513B9D7E80,0.9,19.0,83.0,1,2024-08-15 17:38:22.345571,1
00513B9D7E80,1.8,19.0,83.0,1,2024-08-15 17:38:23.376529,1
00513B9D7E80,2.0,19.0,83.0,1,2024-08-15 17:38:24.370041,1
00513B9D7E80,2.1,19.0,83.0,1,2024-08-15 17:38:25.392036,1
00513B9D7E80,0.9,15.0,78.0,1,2024-08-15 17:38:26.464572,1
00513B9D7E80,0.9,15.0,73.0,1,2024-08-15 17:38:27.336106,1
00513B9D7E80,0.9,19.0,78.0,1,2024-08-15 17:38:28.331660,1
00513B9D7E80,1.6,15.0,73.0,2,2024-08-15 17:38:29.328031,1
00513B9D7E80,1.5,15.0,68.0,2,2024-08-15 17:38:30.439390,1
00513B9D7E80,1.7,15.0,63.0,2,2024-08-15 17:38:31.360841,1
00513B9D7E80,1.4,15.0,58.0,3,2024-08-15 17:38:32.321387,1
00513B9D7E80,1.3,15.0,56.0,3,2024-08-15 17:38:33.323736,1
00513B9D7E80,1.4,15.0,56.0,3,2024-08-15 17:38:34.327570,1
00513B9D7E80,1.2,15.0,56.0,3,2024-08-15 17:38:35.313139,1
00513B9D7E80,1.1,19.0,61.0,3,2024-08-15 17:38:36.379466,1
00513B9D7E80,1.0,22.0,66.0,3,2024-08-15 17:38:37.331511,1
00513B9D7E80,1.0,17.0,61.0,3,2024-08-15 17:38:38.417052,1
00513B9D7E80,1.0,22.0,66.0,3,2024-08-15 17:38:39.346984,1
00513B9D7E80,1.0,27.0,71.0,3,2024-08-15 17:38:40.372126,1
00513B9D7E80,1.0,32.0,76.0,4,2024-08-15 17:38:41.395502,1
00513B9D7E80,1.0,37.0,81.0,4,2024-08-15 17:38:42.300483,1
00513B9D7E80,1.3,37.0,86.0,2,2024-08-15 17:38:43.297987,1
00513B9D7E80,1.3,37.0,88.0,2,2024-08-15 17:38:44.293934,1
00513B9D7E80,1.7,37.0,88.0,2,2024-08-15 17:38:45.296888,1
00513B9D7E80,2.0,37.0,88.0,2,2024-08-15 17:38:46.412440,1
00513B9D7E80,0.9,37.0,88.0,2,2024-08-15 17:38:47.290781,1
00513B9D7E80,1.6,37.0,88.0,2,2024-08-15 17:38:48.295622,1
00513B9D7E80,1.4,37.0,88.0,2,2024-08-15 17:38:49.281896,1
00513B9D7E80,1.3,37.0,84.0,2,2024-08-15 17:38:50.283058,1
00513B9D7E80,1.1,37.0,84.0,2,2024-08-15 17:38:51.280573,1
