id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,0.0,0.0,2,2024-08-28 09:37:45.865017,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:37:46.860157,1
00513B9D7E80,2.4,0.0,0.0,2,2024-08-28 09:37:47.855920,1
00513B9D7E80,2.2,0.0,0.0,2,2024-08-28 09:37:48.857042,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:37:49.852780,1
00513B9D7E80,2.0,0.0,0.0,2,2024-08-28 09:37:50.849187,1
00513B9D7E80,2.0,0.0,0.0,2,2024-08-28 09:37:51.850161,1
00513B9D7E80,1.5,0.0,0.0,2,2024-08-28 09:37:52.846604,1
00513B9D7E80,2.0,0.0,0.0,2,2024-08-28 09:37:53.842521,1
00513B9D7E80,2.2,0.0,0.0,2,2024-08-28 09:37:54.843617,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:37:55.839720,1
00513B9D7E80,2.0,0.0,0.0,2,2024-08-28 09:37:56.844513,1
00513B9D7E80,2.1,0.0,0.0,2,2024-08-28 09:37:57.836154,1
00513B9D7E80,1.6,0.0,0.0,2,2024-08-28 09:37:58.833936,1
00513B9D7E80,1.4,0.0,0.0,2,2024-08-28 09:37:59.833870,1
00513B9D7E80,1.2,0.0,0.0,3,2024-08-28 09:38:00.828631,1
00513B9D7E80,1.1,0.0,0.0,3,2024-08-28 09:38:01.856577,1
00513B9D7E80,1.1,0.0,0.0,3,2024-08-28 09:38:02.914255,1
00513B9D7E80,1.1,0.0,0.0,3,2024-08-28 09:38:03.902521,1
00513B9D7E80,1.4,0.0,0.0,3,2024-08-28 09:38:04.830728,1
00513B9D7E80,1.8,0.0,0.0,2,2024-08-28 09:38:05.822622,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:38:06.875192,1
00513B9D7E80,2.3,0.0,0.0,2,2024-08-28 09:38:07.811436,1
00513B9D7E80,2.3,0.0,0.0,2,2024-08-28 09:38:08.812151,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:38:09.903460,1
00513B9D7E80,1.2,0.0,0.0,2,2024-08-28 09:38:10.808533,1
00513B9D7E80,1.5,0.0,0.0,2,2024-08-28 09:38:11.804428,1
00513B9D7E80,2.3,0.0,0.0,2,2024-08-28 09:38:12.884522,1
00513B9D7E80,0.9,0.0,0.0,2,2024-08-28 09:38:13.801780,1
00513B9D7E80,2.3,0.0,0.0,2,2024-08-28 09:38:14.798143,1
00513B9D7E80,2.3,0.0,0.0,2,2024-08-28 09:38:15.794110,1
00513B9D7E80,2.4,0.0,0.0,2,2024-08-28 09:38:16.794533,1
00513B9D7E80,2.6,0.0,0.0,2,2024-08-28 09:38:17.833378,1
00513B9D7E80,2.2,0.0,0.0,3,2024-08-28 09:38:18.789894,1
00513B9D7E80,1.4,0.0,0.0,2,2024-08-28 09:38:19.788045,1
00513B9D7E80,1.5,15.0,54.0,2,2024-08-28 09:38:20.802429,1
00513B9D7E80,1.3,15.0,54.0,2,2024-08-28 09:38:21.760371,1
00513B9D7E80,1.1,15.0,54.0,2,2024-08-28 09:38:22.755852,1
00513B9D7E80,1.8,15.0,54.0,2,2024-08-28 09:38:23.766290,1
00513B9D7E80,1.8,15.0,54.0,2,2024-08-28 09:38:24.752007,1
