id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,37.0,98.0,2,2024-09-02 17:36:50.900433,1
00513B9D7E80,1.5,32.0,93.0,2,2024-09-02 17:36:51.895315,1
00513B9D7E80,2.5,27.0,88.0,2,2024-09-02 17:36:52.891403,1
00513B9D7E80,2.4,22.0,83.0,2,2024-09-02 17:36:53.900807,1
00513B9D7E80,2.3,17.0,78.0,2,2024-09-02 17:36:54.888045,1
00513B9D7E80,2.4,15.0,73.0,2,2024-09-02 17:36:55.888406,1
00513B9D7E80,1.5,15.0,68.0,2,2024-09-02 17:36:56.884937,1
00513B9D7E80,2.5,15.0,63.0,2,2024-09-02 17:36:57.953926,1
00513B9D7E80,0.9,15.0,58.0,2,2024-09-02 17:36:58.882208,1
00513B9D7E80,2.5,15.0,56.0,2,2024-09-02 17:36:59.916212,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-02 17:37:00.873982,1
00513B9D7E80,2.5,15.0,61.0,2,2024-09-02 17:37:01.950203,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-02 17:37:02.871088,1
00513B9D7E80,2.4,16.0,54.0,2,2024-09-02 17:37:03.889338,1
00513B9D7E80,0.9,16.0,54.0,2,2024-09-02 17:37:04.867712,1
00513B9D7E80,2.0,16.0,54.0,2,2024-09-02 17:37:05.864457,1
00513B9D7E80,1.5,15.0,54.0,2,2024-09-02 17:37:06.942922,1
00513B9D7E80,1.7,15.0,54.0,2,2024-09-02 17:37:07.988251,1
00513B9D7E80,1.6,16.0,54.0,2,2024-09-02 17:37:08.909539,1
00513B9D7E80,1.6,15.0,54.0,2,2024-09-02 17:37:09.856919,1
00513B9D7E80,0.9,15.0,54.0,2,2024-09-02 17:37:10.853699,1
00513B9D7E80,1.4,16.0,54.0,2,2024-09-02 17:37:11.849525,1
00513B9D7E80,1.4,16.0,54.0,3,2024-09-02 17:37:12.849987,1
00513B9D7E80,1.4,16.0,54.0,2,2024-09-02 17:37:13.848373,1
00513B9D7E80,1.6,16.0,54.0,2,2024-09-02 17:37:14.842628,1
00513B9D7E80,1.8,16.0,54.0,2,2024-09-02 17:37:15.844707,1
00513B9D7E80,1.2,16.0,54.0,3,2024-09-02 17:37:16.839615,1
00513B9D7E80,1.3,16.0,54.0,2,2024-09-02 17:37:17.844439,1
00513B9D7E80,1.4,16.0,54.0,3,2024-09-02 17:37:18.836707,1
00513B9D7E80,1.4,16.0,54.0,3,2024-09-02 17:37:19.912484,1
00513B9D7E80,1.4,21.0,59.0,4,2024-09-02 17:37:20.837125,1
00513B9D7E80,1.2,26.0,64.0,3,2024-09-02 17:37:21.829091,1
00513B9D7E80,1.4,31.0,69.0,4,2024-09-02 17:37:22.837551,1
00513B9D7E80,1.4,26.0,74.0,4,2024-09-02 17:37:23.820682,1
00513B9D7E80,1.4,24.0,75.0,4,2024-09-02 17:37:24.821774,1
00513B9D7E80,1.4,25.0,75.0,4,2024-09-02 17:37:25.908268,1
00513B9D7E80,1.4,24.0,75.0,4,2024-09-02 17:37:26.813597,1
00513B9D7E80,0.9,24.0,75.0,4,2024-09-02 17:37:27.815073,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:28.810665,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:29.807336,1
00513B9D7E80,1.6,24.0,72.0,2,2024-09-02 17:37:30.808075,1
00513B9D7E80,1.2,24.0,72.0,4,2024-09-02 17:37:31.803803,1
00513B9D7E80,1.4,24.0,72.0,4,2024-09-02 17:37:32.872404,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:33.810417,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:34.796001,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:35.797376,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:36.793367,1
00513B9D7E80,1.5,24.0,72.0,2,2024-09-02 17:37:37.789036,1
