id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,10.0,78.0,2,2024-08-30 11:47:44.668395,1
00513B9D7E80,1.7,10.0,78.0,2,2024-08-30 11:47:45.664594,1
00513B9D7E80,1.7,10.0,78.0,2,2024-08-30 11:47:46.661071,1
00513B9D7E80,1.7,10.0,78.0,2,2024-08-30 11:47:47.661469,1
00513B9D7E80,0.9,10.0,78.0,2,2024-08-30 11:47:48.658246,1
00513B9D7E80,1.7,15.0,83.0,2,2024-08-30 11:47:49.704660,1
00513B9D7E80,1.7,10.0,78.0,2,2024-08-30 11:47:50.654698,1
00513B9D7E80,1.7,10.0,73.0,2,2024-08-30 11:47:51.651293,1
00513B9D7E80,2.2,10.0,68.0,2,2024-08-30 11:47:52.652274,1
00513B9D7E80,1.7,10.0,63.0,2,2024-08-30 11:47:53.714807,1
00513B9D7E80,2.0,10.0,59.0,2,2024-08-30 11:47:54.643918,1
00513B9D7E80,1.7,10.0,59.0,2,2024-08-30 11:47:55.644563,1
00513B9D7E80,0.9,10.0,59.0,2,2024-08-30 11:47:56.640248,1
00513B9D7E80,2.0,14.0,59.0,2,2024-08-30 11:47:57.708067,1
00513B9D7E80,1.5,10.0,59.0,2,2024-08-30 11:47:58.637663,1
00513B9D7E80,1.7,10.0,59.0,2,2024-08-30 11:47:59.633644,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-30 11:48:00.629757,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-30 11:48:01.630744,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-30 11:48:02.626431,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-30 11:48:03.748582,1
00513B9D7E80,1.7,14.0,52.0,2,2024-08-30 11:48:04.674602,1
00513B9D7E80,2.0,14.0,56.0,2,2024-08-30 11:48:05.620076,1
00513B9D7E80,1.7,14.0,56.0,2,2024-08-30 11:48:06.616021,1
00513B9D7E80,2.0,14.0,56.0,2,2024-08-30 11:48:07.625510,1
