id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,22.0,84.0,2,2024-09-03 15:36:27.877492,1
00513B9D7E80,1.8,27.0,84.0,2,2024-09-03 15:36:28.887107,1
00513B9D7E80,2.1,22.0,79.0,2,2024-09-03 15:36:29.873308,1
00513B9D7E80,2.0,17.0,74.0,2,2024-09-03 15:36:30.875231,1
00513B9D7E80,2.1,15.0,69.0,2,2024-09-03 15:36:31.870637,1
00513B9D7E80,2.0,15.0,64.0,2,2024-09-03 15:36:32.865915,1
00513B9D7E80,2.0,15.0,59.0,2,2024-09-03 15:36:33.867468,1
00513B9D7E80,0.9,15.0,55.0,2,2024-09-03 15:36:34.862956,1
00513B9D7E80,2.0,15.0,55.0,2,2024-09-03 15:36:35.880613,1
00513B9D7E80,2.1,15.0,55.0,2,2024-09-03 15:36:36.860630,1
00513B9D7E80,0.9,15.0,55.0,2,2024-09-03 15:36:37.856417,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 15:36:38.852446,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 15:36:39.853733,1
00513B9D7E80,2.1,15.0,56.0,2,2024-09-03 15:36:40.850630,1
00513B9D7E80,1.7,15.0,56.0,2,2024-09-03 15:36:41.845483,1
00513B9D7E80,1.6,15.0,56.0,2,2024-09-03 15:36:42.855515,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-03 15:36:43.844582,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-03 15:36:44.842420,1
00513B9D7E80,1.3,15.0,56.0,2,2024-09-03 15:36:45.838283,1
00513B9D7E80,1.1,15.0,56.0,2,2024-09-03 15:36:46.835143,1
00513B9D7E80,1.2,20.0,61.0,3,2024-09-03 15:36:47.835426,1
00513B9D7E80,0.9,25.0,66.0,3,2024-09-03 15:36:48.888233,1
00513B9D7E80,1.7,30.0,69.0,2,2024-09-03 15:36:49.827203,1
00513B9D7E80,1.6,30.0,69.0,2,2024-09-03 15:36:50.828432,1
00513B9D7E80,1.5,30.0,69.0,3,2024-09-03 15:36:51.824121,1
00513B9D7E80,0.9,30.0,69.0,2,2024-09-03 15:36:52.820449,1
00513B9D7E80,1.5,30.0,69.0,3,2024-09-03 15:36:53.821625,1
00513B9D7E80,1.5,30.0,69.0,2,2024-09-03 15:36:54.819858,1
00513B9D7E80,1.5,25.0,64.0,2,2024-09-03 15:36:55.822111,1
00513B9D7E80,1.5,30.0,69.0,2,2024-09-03 15:36:56.813367,1
00513B9D7E80,1.5,30.0,69.0,2,2024-09-03 15:36:57.897954,1
00513B9D7E80,0.9,35.0,74.0,2,2024-09-03 15:36:58.819777,1
00513B9D7E80,1.3,36.0,79.0,2,2024-09-03 15:36:59.806623,1
00513B9D7E80,1.0,36.0,84.0,2,2024-09-03 15:37:00.803783,1
00513B9D7E80,1.0,31.0,79.0,2,2024-09-03 15:37:01.892227,1
00513B9D7E80,1.2,36.0,84.0,2,2024-09-03 15:37:02.799584,1
00513B9D7E80,0.9,36.0,84.0,2,2024-09-03 15:37:03.795544,1
00513B9D7E80,0.9,36.0,84.0,2,2024-09-03 15:37:04.791309,1
