id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,18.0,58.0,2,2024-08-26 16:36:00.388848,1
00513B9D7E80,1.5,18.0,58.0,2,2024-08-26 16:36:01.342539,1
00513B9D7E80,2.4,18.0,58.0,2,2024-08-26 16:36:02.288284,1
00513B9D7E80,1.5,15.0,58.0,2,2024-08-26 16:36:03.287269,1
00513B9D7E80,1.5,15.0,58.0,2,2024-08-26 16:36:04.285059,1
00513B9D7E80,2.5,15.0,58.0,2,2024-08-26 16:36:05.281568,1
00513B9D7E80,2.4,15.0,58.0,2,2024-08-26 16:36:06.277514,1
00513B9D7E80,2.4,15.0,54.0,2,2024-08-26 16:36:07.282029,1
00513B9D7E80,2.5,15.0,52.0,1,2024-08-26 16:36:08.319027,1
00513B9D7E80,2.5,15.0,52.0,1,2024-08-26 16:36:09.272810,1
00513B9D7E80,2.3,15.0,52.0,1,2024-08-26 16:36:10.271440,1
00513B9D7E80,2.4,15.0,52.0,1,2024-08-26 16:36:11.278096,1
00513B9D7E80,2.4,14.0,52.0,1,2024-08-26 16:36:12.268016,1
00513B9D7E80,1.5,14.0,52.0,1,2024-08-26 16:36:13.263434,1
00513B9D7E80,2.4,15.0,52.0,1,2024-08-26 16:36:14.259579,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-26 16:36:15.260906,1
00513B9D7E80,1.4,15.0,52.0,2,2024-08-26 16:36:16.256650,1
00513B9D7E80,1.5,10.0,52.0,2,2024-08-26 16:36:17.253827,1
00513B9D7E80,2.5,10.0,52.0,2,2024-08-26 16:36:18.254312,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-26 16:36:19.250339,1
00513B9D7E80,2.4,10.0,62.0,2,2024-08-26 16:36:20.245992,1
00513B9D7E80,2.4,10.0,67.0,2,2024-08-26 16:36:21.282420,1
00513B9D7E80,2.4,10.0,72.0,2,2024-08-26 16:36:22.336157,1
00513B9D7E80,1.5,10.0,75.0,2,2024-08-26 16:36:23.239394,1
00513B9D7E80,1.8,10.0,75.0,2,2024-08-26 16:36:24.240556,1
00513B9D7E80,1.6,10.0,75.0,2,2024-08-26 16:36:25.244726,1
00513B9D7E80,1.4,11.0,70.0,2,2024-08-26 16:36:26.236321,1
00513B9D7E80,1.3,11.0,65.0,3,2024-08-26 16:36:27.253979,1
00513B9D7E80,1.2,15.0,60.0,3,2024-08-26 16:36:28.232863,1
00513B9D7E80,1.1,17.0,56.0,2,2024-08-26 16:36:29.229139,1
00513B9D7E80,1.3,22.0,61.0,2,2024-08-26 16:36:30.225120,1
00513B9D7E80,1.3,27.0,66.0,3,2024-08-26 16:36:31.221775,1
00513B9D7E80,1.3,28.0,71.0,3,2024-08-26 16:36:32.222437,1
00513B9D7E80,1.3,28.0,75.0,2,2024-08-26 16:36:33.218478,1
00513B9D7E80,1.8,28.0,71.0,2,2024-08-26 16:36:34.320399,1
00513B9D7E80,0.9,28.0,71.0,2,2024-08-26 16:36:35.240975,1
00513B9D7E80,1.6,28.0,71.0,2,2024-08-26 16:36:36.212106,1
00513B9D7E80,1.6,28.0,69.0,2,2024-08-26 16:36:37.208182,1
00513B9D7E80,1.6,28.0,69.0,2,2024-08-26 16:36:38.217717,1
00513B9D7E80,1.6,28.0,69.0,2,2024-08-26 16:36:39.205021,1
00513B9D7E80,1.6,28.0,69.0,2,2024-08-26 16:36:40.257069,1
00513B9D7E80,1.6,28.0,71.0,2,2024-08-26 16:36:41.203026,1
00513B9D7E80,1.6,28.0,71.0,2,2024-08-26 16:36:42.201679,1
00513B9D7E80,1.2,28.0,71.0,3,2024-08-26 16:36:43.198305,1
