id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,10.0,57.0,2,2024-09-11 08:50:27.076244,1
00513B9D7E80,2.0,10.0,57.0,2,2024-09-11 08:50:28.072298,1
00513B9D7E80,1.8,10.0,57.0,2,2024-09-11 08:50:29.072999,1
00513B9D7E80,0.9,15.0,57.0,2,2024-09-11 08:50:30.068967,1
00513B9D7E80,2.0,15.0,57.0,2,2024-09-11 08:50:31.066586,1
00513B9D7E80,1.8,14.0,57.0,2,2024-09-11 08:50:32.075169,1
00513B9D7E80,1.8,10.0,57.0,2,2024-09-11 08:50:33.142658,1
00513B9D7E80,1.8,15.0,57.0,2,2024-09-11 08:50:34.057043,1
00513B9D7E80,1.8,15.0,57.0,2,2024-09-11 08:50:35.057866,1
00513B9D7E80,1.8,14.0,57.0,2,2024-09-11 08:50:36.054314,1
00513B9D7E80,1.8,14.0,57.0,2,2024-09-11 08:50:37.138781,1
00513B9D7E80,1.8,15.0,57.0,2,2024-09-11 08:50:38.051663,1
00513B9D7E80,1.8,15.0,57.0,2,2024-09-11 08:50:39.048966,1
00513B9D7E80,2.0,14.0,57.0,1,2024-09-11 08:50:40.119867,1
00513B9D7E80,2.0,14.0,57.0,2,2024-09-11 08:50:41.122119,1
00513B9D7E80,1.7,14.0,57.0,2,2024-09-11 08:50:42.045180,1
00513B9D7E80,1.7,14.0,57.0,2,2024-09-11 08:50:43.036819,1
00513B9D7E80,1.7,14.0,57.0,2,2024-09-11 08:50:44.037426,1
00513B9D7E80,1.7,14.0,57.0,2,2024-09-11 08:50:45.115553,1
00513B9D7E80,1.9,19.0,62.0,2,2024-09-11 08:50:46.037248,1
00513B9D7E80,2.4,14.0,57.0,2,2024-09-11 08:50:47.063187,1
00513B9D7E80,2.4,15.0,57.0,2,2024-09-11 08:50:48.036864,1
00513B9D7E80,1.5,15.0,57.0,2,2024-09-11 08:50:49.026525,1
00513B9D7E80,2.4,20.0,59.0,2,2024-09-11 08:50:50.022868,1
00513B9D7E80,2.4,21.0,59.0,2,2024-09-11 08:50:51.018675,1
00513B9D7E80,2.4,16.0,59.0,2,2024-09-11 08:50:52.020201,1
00513B9D7E80,1.2,15.0,59.0,2,2024-09-11 08:50:53.104330,1
00513B9D7E80,2.3,20.0,64.0,2,2024-09-11 08:50:54.047149,1
00513B9D7E80,1.4,25.0,69.0,3,2024-09-11 08:50:55.013881,1
00513B9D7E80,1.2,30.0,74.0,3,2024-09-11 08:50:56.009278,1
00513B9D7E80,1.9,35.0,79.0,2,2024-09-11 08:50:57.005189,1
00513B9D7E80,0.9,37.0,84.0,2,2024-09-11 08:50:58.017356,1
00513B9D7E80,1.9,37.0,89.0,2,2024-09-11 08:50:59.000865,1
00513B9D7E80,1.4,37.0,94.0,2,2024-09-11 08:51:00.002306,1
00513B9D7E80,0.8,37.0,96.0,2,2024-09-11 08:51:01.093137,1
00513B9D7E80,2.1,37.0,96.0,2,2024-09-11 08:51:02.015198,1
00513B9D7E80,1.4,37.0,96.0,2,2024-09-11 08:51:02.995805,1
