id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,23.0,64.0,2,2024-09-03 15:39:27.467603,1
00513B9D7E80,1.5,28.0,64.0,2,2024-09-03 15:39:28.463147,1
00513B9D7E80,1.8,28.0,64.0,2,2024-09-03 15:39:29.459487,1
00513B9D7E80,1.8,28.0,64.0,2,2024-09-03 15:39:30.476048,1
00513B9D7E80,2.2,23.0,59.0,2,2024-09-03 15:39:31.456224,1
00513B9D7E80,2.2,28.0,64.0,2,2024-09-03 15:39:32.520419,1
00513B9D7E80,1.2,23.0,59.0,2,2024-09-03 15:39:33.544262,1
00513B9D7E80,2.4,28.0,64.0,2,2024-09-03 15:39:34.474488,1
00513B9D7E80,2.2,33.0,69.0,2,2024-09-03 15:39:35.445451,1
00513B9D7E80,1.8,28.0,64.0,2,2024-09-03 15:39:36.455390,1
00513B9D7E80,1.8,28.0,69.0,2,2024-09-03 15:39:37.441477,1
00513B9D7E80,1.8,23.0,64.0,2,2024-09-03 15:39:38.662749,1
00513B9D7E80,1.6,21.0,59.0,2,2024-09-03 15:39:39.465679,1
00513B9D7E80,1.6,16.0,56.0,2,2024-09-03 15:39:40.433994,1
00513B9D7E80,1.6,12.0,56.0,2,2024-09-03 15:39:41.435346,1
00513B9D7E80,1.6,12.0,61.0,2,2024-09-03 15:39:42.458304,1
00513B9D7E80,1.7,17.0,66.0,2,2024-09-03 15:39:43.486489,1
00513B9D7E80,1.3,22.0,62.0,2,2024-09-03 15:39:44.428882,1
00513B9D7E80,1.2,27.0,67.0,2,2024-09-03 15:39:45.424557,1
00513B9D7E80,1.2,25.0,62.0,2,2024-09-03 15:39:46.450547,1
00513B9D7E80,1.2,30.0,67.0,2,2024-09-03 15:39:47.421627,1
00513B9D7E80,1.2,35.0,72.0,3,2024-09-03 15:39:48.417544,1
00513B9D7E80,1.3,36.0,77.0,3,2024-09-03 15:39:49.413739,1
00513B9D7E80,1.4,36.0,82.0,2,2024-09-03 15:39:50.422792,1
00513B9D7E80,1.5,36.0,87.0,2,2024-09-03 15:39:51.409345,1
00513B9D7E80,1.5,36.0,92.0,2,2024-09-03 15:39:52.491756,1
00513B9D7E80,1.7,36.0,97.0,2,2024-09-03 15:39:53.407523,1
00513B9D7E80,0.9,36.0,98.0,2,2024-09-03 15:39:54.402673,1
00513B9D7E80,2.0,36.0,98.0,2,2024-09-03 15:39:55.450690,1
00513B9D7E80,2.0,36.0,98.0,2,2024-09-03 15:39:56.399562,1
00513B9D7E80,2.0,36.0,98.0,2,2024-09-03 15:39:57.395882,1
00513B9D7E80,2.0,36.0,98.0,2,2024-09-03 15:39:58.396622,1
00513B9D7E80,2.0,37.0,98.0,2,2024-09-03 15:39:59.398074,1
00513B9D7E80,2.2,37.0,98.0,2,2024-09-03 15:40:00.388397,1
00513B9D7E80,2.4,37.0,98.0,2,2024-09-03 15:40:01.389221,1
00513B9D7E80,2.0,37.0,98.0,2,2024-09-03 15:40:02.386451,1
00513B9D7E80,2.4,36.0,98.0,2,2024-09-03 15:40:03.447330,1
00513B9D7E80,2.1,36.0,98.0,2,2024-09-03 15:40:04.381920,1
00513B9D7E80,1.2,37.0,98.0,2,2024-09-03 15:40:05.398773,1
00513B9D7E80,1.4,37.0,98.0,2,2024-09-03 15:40:06.375734,1
00513B9D7E80,0.9,36.0,98.0,2,2024-09-03 15:40:07.374524,1
00513B9D7E80,0.9,36.0,98.0,3,2024-09-03 15:40:08.370874,1
00513B9D7E80,1.1,37.0,98.0,3,2024-09-03 15:40:09.371654,1
00513B9D7E80,1.2,37.0,98.0,2,2024-09-03 15:40:10.416766,1
00513B9D7E80,1.4,37.0,98.0,2,2024-09-03 15:40:11.363731,1
00513B9D7E80,1.0,36.0,98.0,3,2024-09-03 15:40:12.364816,1
00513B9D7E80,1.0,37.0,98.0,3,2024-09-03 15:40:13.390633,1
