id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,11.0,54.0,2,2024-08-27 17:57:49.391836,1
00513B9D7E80,1.5,11.0,54.0,2,2024-08-27 17:57:50.393295,1
00513B9D7E80,1.5,11.0,54.0,2,2024-08-27 17:57:51.388975,1
00513B9D7E80,1.5,11.0,54.0,2,2024-08-27 17:57:52.498329,1
00513B9D7E80,0.9,11.0,54.0,2,2024-08-27 17:57:53.387269,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-27 17:57:54.382105,1
00513B9D7E80,1.7,16.0,56.0,2,2024-08-27 17:57:55.377954,1
00513B9D7E80,1.5,18.0,61.0,1,2024-08-27 17:57:56.379269,1
00513B9D7E80,0.9,23.0,66.0,2,2024-08-27 17:57:57.375250,1
00513B9D7E80,1.5,18.0,61.0,2,2024-08-27 17:57:58.446075,1
00513B9D7E80,1.5,23.0,66.0,2,2024-08-27 17:57:59.381088,1
00513B9D7E80,1.5,18.0,61.0,2,2024-08-27 17:58:00.369145,1
00513B9D7E80,1.5,23.0,66.0,2,2024-08-27 17:58:01.368544,1
00513B9D7E80,1.5,28.0,71.0,1,2024-08-27 17:58:02.364518,1
00513B9D7E80,1.5,31.0,76.0,2,2024-08-27 17:58:03.360773,1
00513B9D7E80,1.5,31.0,81.0,2,2024-08-27 17:58:04.362519,1
00513B9D7E80,1.4,31.0,86.0,2,2024-08-27 17:58:05.409878,1
00513B9D7E80,1.4,31.0,86.0,2,2024-08-27 17:58:06.353720,1
00513B9D7E80,1.3,31.0,86.0,3,2024-08-27 17:58:07.354911,1
00513B9D7E80,1.1,31.0,86.0,2,2024-08-27 17:58:08.350979,1
00513B9D7E80,2.0,29.0,81.0,2,2024-08-27 17:58:09.346896,1
00513B9D7E80,2.3,29.0,76.0,2,2024-08-27 17:58:10.347812,1
00513B9D7E80,2.4,31.0,81.0,2,2024-08-27 17:58:11.344492,1
00513B9D7E80,2.4,31.0,83.0,2,2024-08-27 17:58:12.340166,1
00513B9D7E80,2.4,29.0,78.0,2,2024-08-27 17:58:13.350824,1
00513B9D7E80,2.4,29.0,73.0,2,2024-08-27 17:58:14.336989,1
00513B9D7E80,2.4,31.0,78.0,2,2024-08-27 17:58:15.338179,1
00513B9D7E80,2.4,29.0,73.0,2,2024-08-27 17:58:16.333309,1
00513B9D7E80,2.4,31.0,78.0,2,2024-08-27 17:58:17.329424,1
00513B9D7E80,2.2,29.0,73.0,3,2024-08-27 17:58:18.330557,1
00513B9D7E80,1.7,29.0,71.0,2,2024-08-27 17:58:19.440080,1
00513B9D7E80,1.1,24.0,66.0,2,2024-08-27 17:58:20.322596,1
00513B9D7E80,1.1,19.0,61.0,2,2024-08-27 17:58:21.323860,1
00513B9D7E80,1.5,14.0,56.0,2,2024-08-27 17:58:22.319702,1
00513B9D7E80,1.8,11.0,52.0,2,2024-08-27 17:58:23.316097,1
00513B9D7E80,1.4,11.0,52.0,2,2024-08-27 17:58:24.316864,1
00513B9D7E80,1.5,11.0,52.0,2,2024-08-27 17:58:25.387925,1
00513B9D7E80,1.6,11.0,52.0,2,2024-08-27 17:58:26.321693,1
00513B9D7E80,0.9,11.0,52.0,2,2024-08-27 17:58:27.308942,1
