id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,30.0,69.0,2,2024-09-02 16:05:24.885590,1
00513B9D7E80,2.4,30.0,71.0,2,2024-09-02 16:05:25.868493,1
00513B9D7E80,2.1,30.0,76.0,2,2024-09-02 16:05:26.843278,1
00513B9D7E80,2.3,30.0,79.0,2,2024-09-02 16:05:27.843499,1
00513B9D7E80,2.4,25.0,74.0,2,2024-09-02 16:05:28.843630,1
00513B9D7E80,2.4,20.0,69.0,2,2024-09-02 16:05:29.844036,1
00513B9D7E80,2.3,15.0,64.0,2,2024-09-02 16:05:30.835225,1
00513B9D7E80,0.9,14.0,59.0,2,2024-09-02 16:05:31.831667,1
00513B9D7E80,2.4,11.0,54.0,2,2024-09-02 16:05:32.893122,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-02 16:05:33.938650,1
00513B9D7E80,2.4,14.0,52.0,2,2024-09-02 16:05:34.860882,1
00513B9D7E80,1.5,14.0,52.0,2,2024-09-02 16:05:35.826228,1
00513B9D7E80,1.2,12.0,56.0,2,2024-09-02 16:05:36.821882,1
00513B9D7E80,2.4,14.0,56.0,2,2024-09-02 16:05:37.819810,1
00513B9D7E80,2.4,14.0,56.0,2,2024-09-02 16:05:38.818083,1
00513B9D7E80,0.9,14.0,56.0,2,2024-09-02 16:05:39.814797,1
00513B9D7E80,1.7,12.0,56.0,2,2024-09-02 16:05:40.901229,1
00513B9D7E80,1.4,12.0,56.0,2,2024-09-02 16:05:41.820803,1
00513B9D7E80,1.4,14.0,56.0,3,2024-09-02 16:05:42.847769,1
00513B9D7E80,1.1,14.0,56.0,2,2024-09-02 16:05:43.812258,1
00513B9D7E80,1.0,14.0,56.0,3,2024-09-02 16:05:44.803672,1
00513B9D7E80,1.0,19.0,61.0,3,2024-09-02 16:05:45.799487,1
00513B9D7E80,1.2,14.0,56.0,3,2024-09-02 16:05:46.795691,1
00513B9D7E80,1.2,16.0,56.0,2,2024-09-02 16:05:47.796863,1
00513B9D7E80,1.3,18.0,56.0,3,2024-09-02 16:05:48.792014,1
00513B9D7E80,1.4,18.0,56.0,2,2024-09-02 16:05:49.793851,1
00513B9D7E80,1.5,18.0,56.0,2,2024-09-02 16:05:50.835761,1
00513B9D7E80,1.6,18.0,56.0,2,2024-09-02 16:05:51.785461,1
00513B9D7E80,0.9,18.0,61.0,2,2024-09-02 16:05:52.782293,1
00513B9D7E80,1.7,18.0,66.0,2,2024-09-02 16:05:53.782295,1
00513B9D7E80,1.7,18.0,71.0,2,2024-09-02 16:05:54.778731,1
00513B9D7E80,1.7,18.0,76.0,2,2024-09-02 16:05:55.774092,1
00513B9D7E80,1.7,21.0,81.0,2,2024-09-02 16:05:56.783949,1
00513B9D7E80,2.0,18.0,86.0,2,2024-09-02 16:05:57.797652,1
00513B9D7E80,0.9,18.0,91.0,2,2024-09-02 16:05:58.771053,1
00513B9D7E80,1.7,18.0,96.0,2,2024-09-02 16:05:59.844323,1
00513B9D7E80,1.5,18.0,101.0,2,2024-09-02 16:06:00.869498,1
00513B9D7E80,0.9,21.0,104.0,3,2024-09-02 16:06:01.764149,1
