id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,22.0,58.0,2,2024-08-26 12:24:59.010851,1
00513B9D7E80,2.0,22.0,58.0,2,2024-08-26 12:25:00.005858,1
00513B9D7E80,0.9,22.0,58.0,2,2024-08-26 12:25:01.006751,1
00513B9D7E80,2.1,22.0,58.0,2,2024-08-26 12:25:02.003485,1
00513B9D7E80,2.1,22.0,58.0,2,2024-08-26 12:25:02.999295,1
00513B9D7E80,2.1,27.0,63.0,2,2024-08-26 12:25:04.000042,1
00513B9D7E80,0.9,22.0,58.0,2,2024-08-26 12:25:04.995975,1
00513B9D7E80,2.1,27.0,63.0,2,2024-08-26 12:25:05.997134,1
00513B9D7E80,0.9,29.0,68.0,2,2024-08-26 12:25:07.003647,1
00513B9D7E80,2.0,24.0,63.0,2,2024-08-26 12:25:07.988655,1
00513B9D7E80,1.8,22.0,58.0,2,2024-08-26 12:25:08.989786,1
00513B9D7E80,2.1,17.0,58.0,2,2024-08-26 12:25:10.032935,1
00513B9D7E80,1.8,16.0,53.0,2,2024-08-26 12:25:11.055656,1
00513B9D7E80,1.1,16.0,52.0,2,2024-08-26 12:25:11.982912,1
00513B9D7E80,0.9,16.0,52.0,2,2024-08-26 12:25:12.978665,1
00513B9D7E80,1.0,17.0,52.0,3,2024-08-26 12:25:13.974995,1
00513B9D7E80,1.0,15.0,52.0,3,2024-08-26 12:25:14.975703,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-26 12:25:16.001982,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-26 12:25:16.995721,1
00513B9D7E80,1.4,15.0,52.0,2,2024-08-26 12:25:17.969135,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:18.965306,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:19.969854,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:20.991156,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:21.960411,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:22.958215,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:23.954354,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:24.950182,1
00513B9D7E80,2.6,15.0,52.0,2,2024-08-26 12:25:25.951534,1
00513B9D7E80,2.5,15.0,52.0,2,2024-08-26 12:25:26.947344,1
00513B9D7E80,2.1,15.0,52.0,3,2024-08-26 12:25:27.943529,1
00513B9D7E80,1.2,15.0,52.0,2,2024-08-26 12:25:29.077363,1
00513B9D7E80,2.0,15.0,52.0,2,2024-08-26 12:25:30.005387,1
00513B9D7E80,1.6,15.0,52.0,2,2024-08-26 12:25:30.936864,1
00513B9D7E80,1.0,15.0,52.0,2,2024-08-26 12:25:31.952019,1
00513B9D7E80,1.3,15.0,52.0,2,2024-08-26 12:25:32.942377,1
00513B9D7E80,1.7,15.0,52.0,2,2024-08-26 12:25:33.933855,1
00513B9D7E80,2.0,17.0,52.0,2,2024-08-26 12:25:34.929283,1
