id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:53.963650,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:54.904804,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:55.904106,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:56.990718,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:57.896539,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:58.898363,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:11:59.896232,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:12:00.889377,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:12:01.891020,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:12:02.886829,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-02 17:12:03.882630,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-02 17:12:04.904099,1
00513B9D7E80,2.1,0.0,0.0,2,2024-09-02 17:12:05.957059,1
00513B9D7E80,1.4,0.0,0.0,2,2024-09-02 17:12:06.899556,1
00513B9D7E80,1.7,0.0,0.0,2,2024-09-02 17:12:07.991511,1
00513B9D7E80,1.6,0.0,0.0,2,2024-09-02 17:12:08.938665,1
00513B9D7E80,1.5,0.0,0.0,2,2024-09-02 17:12:09.893385,1
00513B9D7E80,1.4,0.0,0.0,3,2024-09-02 17:12:10.888682,1
00513B9D7E80,1.3,0.0,0.0,2,2024-09-02 17:12:11.898486,1
00513B9D7E80,1.2,0.0,0.0,3,2024-09-02 17:12:12.886045,1
00513B9D7E80,1.1,0.0,0.0,3,2024-09-02 17:12:13.882240,1
00513B9D7E80,1.1,0.0,0.0,3,2024-09-02 17:12:14.883537,1
00513B9D7E80,1.3,0.0,0.0,3,2024-09-02 17:12:15.878982,1
00513B9D7E80,1.4,0.0,0.0,2,2024-09-02 17:12:16.899464,1
00513B9D7E80,2.3,0.0,0.0,2,2024-09-02 17:12:17.876468,1
00513B9D7E80,1.5,0.0,0.0,2,2024-09-02 17:12:18.872398,1
00513B9D7E80,2.3,0.0,0.0,2,2024-09-02 17:12:19.877664,1
00513B9D7E80,2.3,0.0,0.0,2,2024-09-02 17:12:20.891495,1
00513B9D7E80,0.9,0.0,0.0,2,2024-09-02 17:12:21.864893,1
00513B9D7E80,2.4,0.0,0.0,3,2024-09-02 17:12:22.865778,1
00513B9D7E80,1.5,0.0,0.0,2,2024-09-02 17:12:23.862270,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-02 17:12:24.858132,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-02 17:12:25.858634,1
00513B9D7E80,1.5,0.0,0.0,3,2024-09-02 17:12:26.855162,1
00513B9D7E80,2.2,0.0,0.0,3,2024-09-02 17:12:27.856639,1
00513B9D7E80,1.4,0.0,0.0,2,2024-09-02 17:12:28.851485,1
00513B9D7E80,1.2,0.0,0.0,2,2024-09-02 17:12:29.848215,1
00513B9D7E80,1.0,0.0,0.0,2,2024-09-02 17:12:30.844108,1
00513B9D7E80,1.3,0.0,0.0,2,2024-09-02 17:12:31.845133,1
00513B9D7E80,1.4,0.0,0.0,2,2024-09-02 17:12:32.849619,1
00513B9D7E80,1.6,0.0,0.0,2,2024-09-02 17:12:33.841037,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-02 17:12:34.836867,1
