id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,11.0,63.0,1,2024-08-27 15:08:32.426709,1
00513B9D7E80,2.0,11.0,63.0,1,2024-08-27 15:08:33.422344,1
00513B9D7E80,0.9,11.0,63.0,1,2024-08-27 15:08:34.423283,1
00513B9D7E80,2.1,11.0,63.0,1,2024-08-27 15:08:35.419101,1
00513B9D7E80,1.5,11.0,63.0,1,2024-08-27 15:08:36.450255,1
00513B9D7E80,1.5,11.0,63.0,1,2024-08-27 15:08:37.483770,1
00513B9D7E80,2.0,11.0,63.0,1,2024-08-27 15:08:38.414608,1
00513B9D7E80,2.1,11.0,63.0,1,2024-08-27 15:08:39.408198,1
00513B9D7E80,2.1,10.0,59.0,1,2024-08-27 15:08:40.409040,1
00513B9D7E80,2.1,12.0,59.0,1,2024-08-27 15:08:41.413766,1
00513B9D7E80,2.0,11.0,59.0,2,2024-08-27 15:08:42.408149,1
00513B9D7E80,2.0,11.0,59.0,1,2024-08-27 15:08:43.402855,1
00513B9D7E80,2.0,10.0,59.0,1,2024-08-27 15:08:44.397112,1
00513B9D7E80,1.6,12.0,59.0,1,2024-08-27 15:08:45.397959,1
00513B9D7E80,1.5,10.0,59.0,1,2024-08-27 15:08:46.393974,1
00513B9D7E80,1.6,11.0,59.0,1,2024-08-27 15:08:47.390375,1
00513B9D7E80,1.6,11.0,59.0,1,2024-08-27 15:08:48.429665,1
00513B9D7E80,2.1,11.0,59.0,1,2024-08-27 15:08:49.386912,1
00513B9D7E80,2.1,11.0,59.0,1,2024-08-27 15:08:50.382914,1
00513B9D7E80,0.9,11.0,59.0,2,2024-08-27 15:08:51.384050,1
00513B9D7E80,1.8,11.0,58.0,2,2024-08-27 15:08:52.379853,1
00513B9D7E80,1.5,11.0,58.0,2,2024-08-27 15:08:53.375898,1
00513B9D7E80,2.0,11.0,58.0,2,2024-08-27 15:08:54.395012,1
00513B9D7E80,1.6,11.0,58.0,2,2024-08-27 15:08:55.371883,1
00513B9D7E80,1.6,11.0,58.0,2,2024-08-27 15:08:56.406247,1
00513B9D7E80,1.7,11.0,58.0,2,2024-08-27 15:08:57.370184,1
00513B9D7E80,1.5,11.0,63.0,1,2024-08-27 15:08:58.556704,1
00513B9D7E80,1.4,11.0,64.0,1,2024-08-27 15:08:59.361002,1
00513B9D7E80,1.2,14.0,64.0,2,2024-08-27 15:09:00.361831,1
00513B9D7E80,1.2,19.0,69.0,2,2024-08-27 15:09:01.357804,1
00513B9D7E80,1.2,24.0,74.0,2,2024-08-27 15:09:02.353832,1
00513B9D7E80,1.0,29.0,79.0,2,2024-08-27 15:09:03.369944,1
00513B9D7E80,1.5,34.0,84.0,2,2024-08-27 15:09:04.350926,1
00513B9D7E80,1.5,38.0,86.0,2,2024-08-27 15:09:05.351906,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-27 15:09:06.348847,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-27 15:09:07.343881,1
00513B9D7E80,1.8,38.0,86.0,2,2024-08-27 15:09:08.353253,1
00513B9D7E80,1.8,38.0,86.0,2,2024-08-27 15:09:09.513901,1
00513B9D7E80,1.5,38.0,86.0,2,2024-08-27 15:09:10.335666,1
00513B9D7E80,2.4,33.0,81.0,2,2024-08-27 15:09:11.459208,1
00513B9D7E80,2.5,28.0,76.0,2,2024-08-27 15:09:12.332658,1
00513B9D7E80,2.4,23.0,71.0,2,2024-08-27 15:09:13.328759,1
00513B9D7E80,2.4,28.0,76.0,3,2024-08-27 15:09:14.329684,1
