id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,32.0,95.0,2,2024-09-02 17:24:18.601305,1
00513B9D7E80,2.3,31.0,95.0,2,2024-09-02 17:24:19.597806,1
00513B9D7E80,2.5,31.0,95.0,2,2024-09-02 17:24:20.598803,1
00513B9D7E80,0.9,31.0,95.0,2,2024-09-02 17:24:21.594367,1
00513B9D7E80,2.5,31.0,95.0,2,2024-09-02 17:24:22.591130,1
00513B9D7E80,2.5,31.0,95.0,2,2024-09-02 17:24:23.600404,1
00513B9D7E80,2.4,31.0,95.0,2,2024-09-02 17:24:24.586603,1
00513B9D7E80,2.4,26.0,90.0,2,2024-09-02 17:24:25.588189,1
00513B9D7E80,0.9,21.0,85.0,2,2024-09-02 17:24:26.583551,1
00513B9D7E80,2.4,23.0,80.0,2,2024-09-02 17:24:27.631196,1
00513B9D7E80,1.5,23.0,76.0,2,2024-09-02 17:24:28.581372,1
00513B9D7E80,2.4,23.0,76.0,2,2024-09-02 17:24:29.578146,1
00513B9D7E80,2.4,23.0,76.0,2,2024-09-02 17:24:30.600670,1
00513B9D7E80,2.5,23.0,77.0,1,2024-09-02 17:24:31.573909,1
00513B9D7E80,0.9,23.0,77.0,1,2024-09-02 17:24:32.650850,1
00513B9D7E80,2.5,23.0,77.0,1,2024-09-02 17:24:33.565874,1
00513B9D7E80,2.5,18.0,77.0,1,2024-09-02 17:24:34.569640,1
00513B9D7E80,1.5,14.0,77.0,1,2024-09-02 17:24:35.563614,1
00513B9D7E80,2.4,19.0,82.0,1,2024-09-02 17:24:36.567760,1
00513B9D7E80,2.4,16.0,77.0,2,2024-09-02 17:24:37.559991,1
00513B9D7E80,2.2,21.0,77.0,2,2024-09-02 17:24:38.555560,1
00513B9D7E80,2.0,21.0,72.0,2,2024-09-02 17:24:39.611244,1
00513B9D7E80,1.7,16.0,70.0,2,2024-09-02 17:24:40.636980,1
00513B9D7E80,1.7,21.0,65.0,1,2024-09-02 17:24:41.548228,1
00513B9D7E80,1.7,16.0,61.0,2,2024-09-02 17:24:42.549903,1
00513B9D7E80,1.5,15.0,61.0,2,2024-09-02 17:24:43.545848,1
00513B9D7E80,1.7,15.0,61.0,2,2024-09-02 17:24:44.541544,1
00513B9D7E80,1.4,15.0,61.0,3,2024-09-02 17:24:45.543032,1
00513B9D7E80,1.4,20.0,66.0,2,2024-09-02 17:24:46.538642,1
00513B9D7E80,0.9,25.0,71.0,2,2024-09-02 17:24:47.535142,1
00513B9D7E80,1.9,20.0,66.0,2,2024-09-02 17:24:48.535967,1
00513B9D7E80,2.4,15.0,61.0,2,2024-09-02 17:24:49.531641,1
00513B9D7E80,2.5,10.0,61.0,2,2024-09-02 17:24:50.536686,1
00513B9D7E80,2.3,10.0,61.0,2,2024-09-02 17:24:51.594453,1
00513B9D7E80,2.3,14.0,57.0,2,2024-09-02 17:24:52.601254,1
00513B9D7E80,0.9,12.0,57.0,2,2024-09-02 17:24:53.528012,1
00513B9D7E80,1.5,11.0,57.0,2,2024-09-02 17:24:54.520710,1
00513B9D7E80,2.3,10.0,57.0,2,2024-09-02 17:24:55.517704,1
00513B9D7E80,2.3,10.0,57.0,2,2024-09-02 17:24:56.518593,1
00513B9D7E80,1.5,10.0,57.0,3,2024-09-02 17:24:57.514058,1
00513B9D7E80,1.9,10.0,57.0,2,2024-09-02 17:24:58.510811,1
00513B9D7E80,1.4,10.0,57.0,2,2024-09-02 17:24:59.511586,1
00513B9D7E80,1.1,10.0,57.0,2,2024-09-02 17:25:00.605534,1
00513B9D7E80,1.4,10.0,57.0,2,2024-09-02 17:25:01.505799,1
00513B9D7E80,1.5,10.0,57.0,2,2024-09-02 17:25:02.504315,1
00513B9D7E80,1.3,10.0,62.0,2,2024-09-02 17:25:03.511115,1
00513B9D7E80,1.0,15.0,67.0,2,2024-09-02 17:25:04.495482,1
