id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.8,37.0,84.0,2,2024-08-15 15:55:32.388086,1
00513B9D7E80,1.4,37.0,84.0,2,2024-08-15 15:55:33.388935,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-15 15:55:34.387589,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-15 15:55:35.382131,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-15 15:55:36.393580,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-15 15:55:37.397502,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-15 15:55:38.374524,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-15 15:55:39.466364,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-15 15:55:40.369761,1
00513B9D7E80,0.9,33.0,82.0,2,2024-08-15 15:55:41.366715,1
00513B9D7E80,1.0,30.0,82.0,3,2024-08-15 15:55:42.367315,1
00513B9D7E80,0.9,30.0,84.0,2,2024-08-15 15:55:43.363869,1
00513B9D7E80,0.9,30.0,84.0,2,2024-08-15 15:55:44.367211,1
00513B9D7E80,0.9,30.0,84.0,2,2024-08-15 15:55:45.360598,1
00513B9D7E80,1.7,30.0,84.0,2,2024-08-15 15:55:46.356639,1
00513B9D7E80,1.7,30.0,84.0,2,2024-08-15 15:55:47.357880,1
00513B9D7E80,1.7,30.0,79.0,2,2024-08-15 15:55:48.353638,1
00513B9D7E80,1.7,25.0,74.0,2,2024-08-15 15:55:49.349631,1
00513B9D7E80,1.8,20.0,69.0,2,2024-08-15 15:55:50.351026,1
00513B9D7E80,1.7,15.0,64.0,2,2024-08-15 15:55:51.349045,1
00513B9D7E80,1.7,10.0,59.0,2,2024-08-15 15:55:52.343001,1
00513B9D7E80,1.7,12.0,56.0,2,2024-08-15 15:55:53.352769,1
00513B9D7E80,2.0,12.0,56.0,2,2024-08-15 15:55:54.339242,1
00513B9D7E80,1.7,17.0,61.0,2,2024-08-15 15:55:55.336765,1
00513B9D7E80,2.4,22.0,66.0,2,2024-08-15 15:55:56.336397,1
00513B9D7E80,1.7,27.0,71.0,2,2024-08-15 15:55:57.397057,1
00513B9D7E80,2.4,32.0,76.0,2,2024-08-15 15:55:58.330096,1
00513B9D7E80,2.3,37.0,81.0,2,2024-08-15 15:55:59.330844,1
00513B9D7E80,2.3,37.0,84.0,2,2024-08-15 15:56:00.326340,1
00513B9D7E80,2.4,37.0,84.0,2,2024-08-15 15:56:01.321625,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-15 15:56:02.332138,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-15 15:56:03.318531,1
00513B9D7E80,1.7,38.0,86.0,2,2024-08-15 15:56:04.351693,1
00513B9D7E80,1.7,33.0,81.0,2,2024-08-15 15:56:05.315681,1
00513B9D7E80,1.7,28.0,76.0,2,2024-08-15 15:56:06.320511,1
00513B9D7E80,0.9,23.0,71.0,2,2024-08-15 15:56:07.311836,1
00513B9D7E80,0.9,18.0,66.0,2,2024-08-15 15:56:08.307499,1
00513B9D7E80,0.9,14.0,63.0,2,2024-08-15 15:56:09.304379,1
00513B9D7E80,1.3,19.0,68.0,2,2024-08-15 15:56:10.306697,1
00513B9D7E80,1.7,24.0,73.0,2,2024-08-15 15:56:11.300932,1
00513B9D7E80,0.9,29.0,78.0,2,2024-08-15 15:56:12.296545,1
00513B9D7E80,0.9,34.0,83.0,2,2024-08-15 15:56:13.297401,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-15 15:56:14.295992,1
