id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,24.0,59.0,1,2024-08-29 15:15:13.324243,1
00513B9D7E80,2.0,24.0,59.0,1,2024-08-29 15:15:14.351566,1
00513B9D7E80,1.5,29.0,64.0,1,2024-08-29 15:15:15.308684,1
00513B9D7E80,1.2,34.0,69.0,1,2024-08-29 15:15:16.305000,1
00513B9D7E80,2.1,38.0,74.0,2,2024-08-29 15:15:17.300644,1
00513B9D7E80,2.2,38.0,79.0,2,2024-08-29 15:15:18.302465,1
00513B9D7E80,2.3,38.0,84.0,2,2024-08-29 15:15:19.297726,1
00513B9D7E80,2.1,33.0,79.0,2,2024-08-29 15:15:20.294279,1
00513B9D7E80,2.3,28.0,74.0,2,2024-08-29 15:15:21.295361,1
00513B9D7E80,2.3,23.0,69.0,2,2024-08-29 15:15:22.292622,1
00513B9D7E80,2.0,22.0,74.0,2,2024-08-29 15:15:23.287420,1
00513B9D7E80,0.9,17.0,72.0,2,2024-08-29 15:15:24.287796,1
00513B9D7E80,2.4,18.0,71.0,2,2024-08-29 15:15:25.289882,1
00513B9D7E80,2.3,22.0,71.0,2,2024-08-29 15:15:26.296651,1
00513B9D7E80,2.0,17.0,71.0,2,2024-08-29 15:15:27.280655,1
00513B9D7E80,2.4,18.0,66.0,2,2024-08-29 15:15:28.478296,1
00513B9D7E80,2.3,18.0,64.0,2,2024-08-29 15:15:29.277753,1
00513B9D7E80,2.2,22.0,59.0,2,2024-08-29 15:15:30.273730,1
00513B9D7E80,2.2,18.0,55.0,2,2024-08-29 15:15:31.343049,1
00513B9D7E80,2.2,16.0,55.0,2,2024-08-29 15:15:32.271062,1
00513B9D7E80,2.0,16.0,55.0,2,2024-08-29 15:15:33.269099,1
00513B9D7E80,2.1,12.0,55.0,2,2024-08-29 15:15:34.262804,1
00513B9D7E80,2.1,12.0,55.0,3,2024-08-29 15:15:35.337233,1
00513B9D7E80,2.0,12.0,59.0,2,2024-08-29 15:15:36.260091,1
00513B9D7E80,0.9,12.0,59.0,2,2024-08-29 15:15:37.259939,1
00513B9D7E80,1.9,12.0,59.0,2,2024-08-29 15:15:38.257006,1
00513B9D7E80,1.6,12.0,59.0,2,2024-08-29 15:15:39.253326,1
00513B9D7E80,1.5,12.0,64.0,2,2024-08-29 15:15:40.258006,1
00513B9D7E80,1.3,12.0,64.0,2,2024-08-29 15:15:41.248947,1
00513B9D7E80,1.3,12.0,64.0,2,2024-08-29 15:15:42.245139,1
00513B9D7E80,1.4,12.0,64.0,2,2024-08-29 15:15:43.245810,1
00513B9D7E80,2.3,12.0,64.0,3,2024-08-29 15:15:44.242431,1
00513B9D7E80,2.3,17.0,64.0,2,2024-08-29 15:15:45.238853,1
00513B9D7E80,2.3,21.0,64.0,2,2024-08-29 15:15:46.340975,1
00513B9D7E80,0.9,16.0,64.0,2,2024-08-29 15:15:47.317802,1
00513B9D7E80,1.5,21.0,64.0,2,2024-08-29 15:15:48.231252,1
00513B9D7E80,2.3,21.0,69.0,2,2024-08-29 15:15:49.232762,1
00513B9D7E80,2.3,16.0,64.0,2,2024-08-29 15:15:50.228786,1
00513B9D7E80,0.9,21.0,69.0,2,2024-08-29 15:15:51.224566,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-29 15:15:52.228612,1
00513B9D7E80,2.3,19.0,79.0,2,2024-08-29 15:15:53.230584,1
00513B9D7E80,2.3,19.0,84.0,2,2024-08-29 15:15:54.222023,1
00513B9D7E80,2.1,14.0,79.0,2,2024-08-29 15:15:55.305981,1
00513B9D7E80,1.9,11.0,74.0,2,2024-08-29 15:15:56.214158,1
00513B9D7E80,2.0,16.0,69.0,2,2024-08-29 15:15:57.218500,1
00513B9D7E80,1.9,16.0,64.0,2,2024-08-29 15:15:58.210963,1
00513B9D7E80,1.3,16.0,59.0,2,2024-08-29 15:15:59.207337,1
00513B9D7E80,1.4,16.0,54.0,2,2024-08-29 15:16:00.210599,1
00513B9D7E80,1.4,16.0,54.0,2,2024-08-29 15:16:01.249327,1
