id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,31.0,98.0,2,2024-09-05 13:53:03.354862,1
00513B9D7E80,2.4,31.0,98.0,2,2024-09-05 13:53:04.350872,1
00513B9D7E80,2.4,31.0,98.0,2,2024-09-05 13:53:05.351373,1
00513B9D7E80,1.5,31.0,93.0,2,2024-09-05 13:53:06.347887,1
00513B9D7E80,1.7,31.0,89.0,2,2024-09-05 13:53:07.395674,1
00513B9D7E80,1.2,31.0,89.0,2,2024-09-05 13:53:08.345039,1
00513B9D7E80,1.6,31.0,89.0,2,2024-09-05 13:53:09.443256,1
00513B9D7E80,1.5,26.0,84.0,3,2024-09-05 13:53:10.364567,1
00513B9D7E80,1.5,21.0,79.0,2,2024-09-05 13:53:11.338230,1
00513B9D7E80,0.9,17.0,74.0,2,2024-09-05 13:53:12.411711,1
00513B9D7E80,2.0,17.0,69.0,2,2024-09-05 13:53:13.334323,1
00513B9D7E80,1.5,17.0,74.0,2,2024-09-05 13:53:14.330399,1
00513B9D7E80,0.9,15.0,77.0,2,2024-09-05 13:53:15.326113,1
