id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,10.0,59.0,2,2024-08-22 14:15:50.231178,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:51.227145,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:52.228281,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:53.224193,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:54.219801,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:55.221097,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:56.216808,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:57.213160,1
00513B9D7E80,2.4,10.0,57.0,2,2024-08-22 14:15:58.214553,1
00513B9D7E80,2.2,12.0,57.0,2,2024-08-22 14:15:59.219427,1
00513B9D7E80,2.2,17.0,57.0,2,2024-08-22 14:16:00.210898,1
00513B9D7E80,2.2,22.0,57.0,2,2024-08-22 14:16:01.206556,1
00513B9D7E80,2.2,23.0,57.0,2,2024-08-22 14:16:02.209101,1
00513B9D7E80,2.2,18.0,55.0,2,2024-08-22 14:16:03.337805,1
00513B9D7E80,2.3,23.0,55.0,2,2024-08-22 14:16:04.288970,1
00513B9D7E80,1.5,23.0,55.0,2,2024-08-22 14:16:05.288693,1
00513B9D7E80,2.4,23.0,55.0,2,2024-08-22 14:16:06.197843,1
00513B9D7E80,2.3,23.0,55.0,2,2024-08-22 14:16:07.192873,1
00513B9D7E80,2.1,23.0,55.0,2,2024-08-22 14:16:08.188830,1
00513B9D7E80,0.9,18.0,55.0,2,2024-08-22 14:16:09.190115,1
00513B9D7E80,1.5,14.0,55.0,2,2024-08-22 14:16:10.186297,1
00513B9D7E80,1.3,12.0,55.0,3,2024-08-22 14:16:11.182078,1
00513B9D7E80,1.1,12.0,55.0,2,2024-08-22 14:16:12.191767,1
00513B9D7E80,1.3,16.0,55.0,2,2024-08-22 14:16:13.180466,1
00513B9D7E80,1.2,21.0,60.0,3,2024-08-22 14:16:14.179204,1
00513B9D7E80,1.3,21.0,55.0,2,2024-08-22 14:16:15.175305,1
00513B9D7E80,1.2,26.0,60.0,3,2024-08-22 14:16:16.171202,1
00513B9D7E80,1.3,28.0,65.0,3,2024-08-22 14:16:17.172279,1
00513B9D7E80,1.4,28.0,70.0,2,2024-08-22 14:16:18.168244,1
00513B9D7E80,1.4,28.0,75.0,2,2024-08-22 14:16:19.164381,1
00513B9D7E80,1.4,28.0,80.0,2,2024-08-22 14:16:20.230783,1
00513B9D7E80,1.7,28.0,81.0,2,2024-08-22 14:16:21.161252,1
00513B9D7E80,2.1,28.0,81.0,2,2024-08-22 14:16:22.157559,1
00513B9D7E80,2.0,28.0,81.0,2,2024-08-22 14:16:23.210594,1
00513B9D7E80,2.0,28.0,81.0,2,2024-08-22 14:16:24.154570,1
00513B9D7E80,1.5,28.0,81.0,2,2024-08-22 14:16:25.159453,1
00513B9D7E80,2.0,28.0,81.0,2,2024-08-22 14:16:26.150630,1
00513B9D7E80,2.0,28.0,84.0,2,2024-08-22 14:16:27.147282,1
00513B9D7E80,2.0,28.0,84.0,2,2024-08-22 14:16:28.147291,1
00513B9D7E80,1.0,28.0,81.0,2,2024-08-22 14:16:29.143667,1
00513B9D7E80,1.0,27.0,81.0,3,2024-08-22 14:16:30.139955,1
00513B9D7E80,1.1,27.0,81.0,3,2024-08-22 14:16:31.141676,1
00513B9D7E80,1.7,27.0,84.0,2,2024-08-22 14:16:32.136959,1
00513B9D7E80,1.9,27.0,84.0,2,2024-08-22 14:16:33.132976,1
00513B9D7E80,1.9,27.0,84.0,2,2024-08-22 14:16:34.134162,1
00513B9D7E80,2.4,27.0,84.0,2,2024-08-22 14:16:35.194895,1
00513B9D7E80,2.6,27.0,84.0,2,2024-08-22 14:16:36.126225,1
00513B9D7E80,2.4,27.0,84.0,2,2024-08-22 14:16:37.126758,1
