id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,19.0,57.0,2,2024-08-22 14:22:31.324984,1
00513B9D7E80,1.8,14.0,57.0,2,2024-08-22 14:22:32.373225,1
00513B9D7E80,0.9,19.0,57.0,2,2024-08-22 14:22:33.396625,1
00513B9D7E80,2.0,19.0,57.0,2,2024-08-22 14:22:34.317417,1
00513B9D7E80,1.9,14.0,57.0,2,2024-08-22 14:22:35.314657,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-22 14:22:36.315031,1
00513B9D7E80,1.5,12.0,57.0,2,2024-08-22 14:22:37.310792,1
00513B9D7E80,0.9,12.0,57.0,2,2024-08-22 14:22:38.306632,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-22 14:22:39.307673,1
00513B9D7E80,2.0,12.0,57.0,2,2024-08-22 14:22:40.312810,1
00513B9D7E80,1.8,10.0,57.0,2,2024-08-22 14:22:41.298760,1
00513B9D7E80,0.9,10.0,57.0,2,2024-08-22 14:22:42.300805,1
00513B9D7E80,2.0,10.0,57.0,2,2024-08-22 14:22:43.296393,1
00513B9D7E80,1.8,10.0,57.0,2,2024-08-22 14:22:44.292118,1
00513B9D7E80,2.2,10.0,62.0,2,2024-08-22 14:22:45.377597,1
00513B9D7E80,2.0,10.0,64.0,2,2024-08-22 14:22:46.300938,1
00513B9D7E80,0.9,10.0,64.0,2,2024-08-22 14:22:47.285558,1
00513B9D7E80,2.0,10.0,64.0,2,2024-08-22 14:22:48.286469,1
00513B9D7E80,1.7,10.0,64.0,2,2024-08-22 14:22:49.281940,1
00513B9D7E80,1.8,12.0,64.0,3,2024-08-22 14:22:50.278297,1
00513B9D7E80,1.6,10.0,64.0,3,2024-08-22 14:22:51.279200,1
00513B9D7E80,1.2,10.0,64.0,2,2024-08-22 14:22:52.342663,1
00513B9D7E80,1.1,10.0,64.0,2,2024-08-22 14:22:53.282717,1
00513B9D7E80,1.1,10.0,64.0,3,2024-08-22 14:22:54.282739,1
00513B9D7E80,1.6,15.0,64.0,3,2024-08-22 14:22:55.267354,1
00513B9D7E80,1.7,14.0,64.0,2,2024-08-22 14:22:56.268938,1
00513B9D7E80,1.6,19.0,64.0,4,2024-08-22 14:22:57.264913,1
00513B9D7E80,1.4,24.0,69.0,4,2024-08-22 14:22:58.286985,1
00513B9D7E80,1.1,29.0,74.0,2,2024-08-22 14:22:59.262050,1
00513B9D7E80,1.1,24.0,69.0,2,2024-08-22 14:23:00.330994,1
00513B9D7E80,1.2,29.0,74.0,2,2024-08-22 14:23:01.353643,1
00513B9D7E80,1.8,34.0,79.0,2,2024-08-22 14:23:02.275214,1
00513B9D7E80,0.9,36.0,84.0,2,2024-08-22 14:23:03.250708,1
00513B9D7E80,2.0,36.0,89.0,2,2024-08-22 14:23:04.246984,1
00513B9D7E80,1.7,36.0,94.0,2,2024-08-22 14:23:05.248471,1
00513B9D7E80,2.0,36.0,96.0,2,2024-08-22 14:23:06.244024,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-22 14:23:07.249132,1
00513B9D7E80,1.5,36.0,96.0,2,2024-08-22 14:23:08.418020,1
00513B9D7E80,2.2,36.0,96.0,2,2024-08-22 14:23:09.237855,1
00513B9D7E80,1.8,36.0,96.0,2,2024-08-22 14:23:10.237090,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-22 14:23:11.233642,1
00513B9D7E80,1.0,36.0,96.0,2,2024-08-22 14:23:12.229882,1
00513B9D7E80,1.0,31.0,91.0,2,2024-08-22 14:23:13.230403,1
00513B9D7E80,1.0,26.0,86.0,2,2024-08-22 14:23:14.226866,1
00513B9D7E80,1.7,21.0,81.0,2,2024-08-22 14:23:15.222799,1
00513B9D7E80,1.8,16.0,76.0,2,2024-08-22 14:23:16.223910,1
00513B9D7E80,2.3,11.0,71.0,2,2024-08-22 14:23:17.221124,1
00513B9D7E80,2.3,10.0,66.0,2,2024-08-22 14:23:18.222829,1
00513B9D7E80,2.4,10.0,61.0,2,2024-08-22 14:23:19.218871,1
00513B9D7E80,1.5,10.0,61.0,2,2024-08-22 14:23:20.212986,1
