id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,28.0,84.0,2,2024-09-09 16:30:43.093674,1
00513B9D7E80,2.2,28.0,84.0,2,2024-09-09 16:30:44.095247,1
00513B9D7E80,2.2,28.0,84.0,2,2024-09-09 16:30:45.090216,1
00513B9D7E80,2.1,28.0,84.0,2,2024-09-09 16:30:46.085761,1
00513B9D7E80,2.2,28.0,84.0,2,2024-09-09 16:30:47.087482,1
00513B9D7E80,2.1,28.0,89.0,2,2024-09-09 16:30:48.091367,1
00513B9D7E80,2.2,28.0,94.0,2,2024-09-09 16:30:49.079605,1
00513B9D7E80,2.2,28.0,99.0,2,2024-09-09 16:30:50.080672,1
00513B9D7E80,2.1,28.0,94.0,2,2024-09-09 16:30:51.076538,1
00513B9D7E80,2.2,28.0,89.0,2,2024-09-09 16:30:52.074226,1
00513B9D7E80,2.1,28.0,84.0,2,2024-09-09 16:30:53.073706,1
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:54.078360,1
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:55.069512,1
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:56.068866,1
00513B9D7E80,2.1,28.0,83.0,2,2024-09-09 16:30:57.061997,1
00513B9D7E80,2.0,28.0,83.0,2,2024-09-09 16:30:58.065124,1
00513B9D7E80,1.8,28.0,83.0,2,2024-09-09 16:30:59.058980,1
00513B9D7E80,1.6,28.0,83.0,2,2024-09-09 16:31:00.054546,1
00513B9D7E80,1.3,28.0,83.0,2,2024-09-09 16:31:01.055676,1
00513B9D7E80,1.1,28.0,82.0,2,2024-09-09 16:31:02.051995,1
00513B9D7E80,1.1,28.0,82.0,2,2024-09-09 16:31:03.048204,1
00513B9D7E80,1.3,28.0,82.0,2,2024-09-09 16:31:04.048978,1
00513B9D7E80,1.1,28.0,82.0,3,2024-09-09 16:31:05.054061,1
00513B9D7E80,1.0,28.0,82.0,3,2024-09-09 16:31:06.119031,1
00513B9D7E80,1.0,33.0,87.0,2,2024-09-09 16:31:07.051562,1
00513B9D7E80,1.2,38.0,92.0,3,2024-09-09 16:31:08.037515,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-09 16:31:09.100849,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:10.034749,1
00513B9D7E80,1.2,38.0,94.0,2,2024-09-09 16:31:11.030616,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:12.031193,1
00513B9D7E80,1.1,38.0,94.0,2,2024-09-09 16:31:13.029351,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:14.023354,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:15.024809,1
00513B9D7E80,1.1,38.0,94.0,2,2024-09-09 16:31:16.020536,1
00513B9D7E80,2.5,33.0,89.0,2,2024-09-09 16:31:17.017037,1
00513B9D7E80,1.4,38.0,90.0,2,2024-09-09 16:31:18.018626,1
00513B9D7E80,2.5,38.0,90.0,2,2024-09-09 16:31:19.015339,1
00513B9D7E80,2.5,38.0,90.0,2,2024-09-09 16:31:20.146904,1
00513B9D7E80,2.4,33.0,90.0,3,2024-09-09 16:31:21.009827,1
00513B9D7E80,0.9,28.0,91.0,2,2024-09-09 16:31:22.005684,1
00513B9D7E80,1.8,23.0,86.0,2,2024-09-09 16:31:23.009399,1
00513B9D7E80,1.2,23.0,81.0,2,2024-09-09 16:31:24.002833,1
00513B9D7E80,1.5,28.0,76.0,2,2024-09-09 16:31:25.000052,1
00513B9D7E80,1.3,28.0,71.0,2,2024-09-09 16:31:26.000640,1
