id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,15.0,54.0,2,2024-08-29 17:58:13.120141,1
00513B9D7E80,2.6,15.0,54.0,2,2024-08-29 17:58:14.138439,1
00513B9D7E80,2.6,15.0,54.0,1,2024-08-29 17:58:15.174943,1
00513B9D7E80,2.6,15.0,54.0,2,2024-08-29 17:58:16.113061,1
00513B9D7E80,0.9,15.0,54.0,2,2024-08-29 17:58:17.143080,1
00513B9D7E80,2.6,20.0,54.0,2,2024-08-29 17:58:18.189853,1
00513B9D7E80,0.9,15.0,54.0,2,2024-08-29 17:58:19.250411,1
00513B9D7E80,0.9,10.0,54.0,2,2024-08-29 17:58:20.102459,1
00513B9D7E80,1.5,10.0,59.0,1,2024-08-29 17:58:21.098857,1
00513B9D7E80,2.5,10.0,64.0,1,2024-08-29 17:58:22.098976,1
00513B9D7E80,2.4,14.0,69.0,1,2024-08-29 17:58:23.104653,1
00513B9D7E80,0.9,15.0,74.0,1,2024-08-29 17:58:24.111506,1
00513B9D7E80,2.4,10.0,78.0,1,2024-08-29 17:58:25.136692,1
00513B9D7E80,2.5,10.0,78.0,1,2024-08-29 17:58:26.186426,1
00513B9D7E80,2.5,10.0,78.0,1,2024-08-29 17:58:27.088555,1
00513B9D7E80,2.5,15.0,78.0,1,2024-08-29 17:58:28.084435,1
00513B9D7E80,2.5,15.0,78.0,1,2024-08-29 17:58:29.080533,1
00513B9D7E80,2.5,15.0,78.0,1,2024-08-29 17:58:30.081716,1
00513B9D7E80,2.4,15.0,78.0,1,2024-08-29 17:58:31.078962,1
00513B9D7E80,2.4,15.0,78.0,1,2024-08-29 17:58:32.074116,1
00513B9D7E80,1.2,15.0,78.0,1,2024-08-29 17:58:33.074837,1
00513B9D7E80,2.1,15.0,78.0,1,2024-08-29 17:58:34.070889,1
00513B9D7E80,1.6,15.0,78.0,1,2024-08-29 17:58:35.106689,1
00513B9D7E80,1.6,15.0,78.0,1,2024-08-29 17:58:36.147630,1
00513B9D7E80,1.4,15.0,78.0,1,2024-08-29 17:58:37.066402,1
00513B9D7E80,1.3,15.0,78.0,2,2024-08-29 17:58:38.113238,1
00513B9D7E80,1.2,18.0,78.0,2,2024-08-29 17:58:39.059542,1
00513B9D7E80,1.2,18.0,78.0,3,2024-08-29 17:58:40.056194,1
00513B9D7E80,1.1,13.0,78.0,3,2024-08-29 17:58:41.057244,1
00513B9D7E80,1.1,10.0,78.0,3,2024-08-29 17:58:42.053010,1
00513B9D7E80,1.5,10.0,78.0,3,2024-08-29 17:58:43.048414,1
00513B9D7E80,1.6,15.0,78.0,3,2024-08-29 17:58:44.050245,1
00513B9D7E80,1.4,10.0,78.0,2,2024-08-29 17:58:45.070244,1
00513B9D7E80,1.5,10.0,78.0,2,2024-08-29 17:58:46.110546,1
00513B9D7E80,1.5,10.0,78.0,3,2024-08-29 17:58:47.254725,1
00513B9D7E80,1.2,10.0,78.0,2,2024-08-29 17:58:48.039161,1
00513B9D7E80,1.3,10.0,78.0,2,2024-08-29 17:58:49.043956,1
00513B9D7E80,1.3,15.0,78.0,2,2024-08-29 17:58:50.036627,1
00513B9D7E80,1.3,20.0,82.0,3,2024-08-29 17:58:51.031289,1
00513B9D7E80,1.4,24.0,78.0,3,2024-08-29 17:58:52.032385,1
00513B9D7E80,1.4,29.0,82.0,2,2024-08-29 17:58:53.028338,1
00513B9D7E80,1.6,34.0,82.0,2,2024-08-29 17:58:54.023875,1
00513B9D7E80,1.2,35.0,82.0,2,2024-08-29 17:58:55.040683,1
00513B9D7E80,2.5,35.0,82.0,2,2024-08-29 17:58:56.065843,1
00513B9D7E80,0.9,35.0,82.0,2,2024-08-29 17:58:57.017513,1
00513B9D7E80,2.4,35.0,82.0,2,2024-08-29 17:58:58.037084,1
00513B9D7E80,2.4,35.0,82.0,2,2024-08-29 17:58:59.087065,1
00513B9D7E80,2.5,35.0,87.0,2,2024-08-29 17:59:00.010073,1
