id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,11.0,72.0,2,2024-08-30 09:36:29.980710,1
00513B9D7E80,2.4,11.0,72.0,2,2024-08-30 09:36:30.985902,1
00513B9D7E80,2.4,11.0,67.0,2,2024-08-30 09:36:31.977405,1
00513B9D7E80,2.4,11.0,62.0,2,2024-08-30 09:36:32.973527,1
00513B9D7E80,0.9,11.0,57.0,2,2024-08-30 09:36:33.969301,1
00513B9D7E80,1.9,11.0,54.0,2,2024-08-30 09:36:34.970558,1
00513B9D7E80,2.1,11.0,54.0,2,2024-08-30 09:36:35.966103,1
00513B9D7E80,1.6,11.0,54.0,2,2024-08-30 09:36:36.962365,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-30 09:36:37.963557,1
00513B9D7E80,1.4,11.0,62.0,2,2024-08-30 09:36:38.973825,1
00513B9D7E80,1.3,11.0,62.0,2,2024-08-30 09:36:39.997908,1
00513B9D7E80,1.2,11.0,62.0,3,2024-08-30 09:36:40.993778,1
00513B9D7E80,1.1,11.0,62.0,3,2024-08-30 09:36:41.952156,1
00513B9D7E80,1.0,11.0,62.0,3,2024-08-30 09:36:42.955326,1
00513B9D7E80,1.0,12.0,62.0,3,2024-08-30 09:36:43.958570,1
00513B9D7E80,1.5,12.0,67.0,2,2024-08-30 09:36:45.119785,1
00513B9D7E80,1.2,17.0,72.0,2,2024-08-30 09:36:45.945372,1
00513B9D7E80,2.5,21.0,76.0,2,2024-08-30 09:36:46.942024,1
00513B9D7E80,2.5,16.0,75.0,2,2024-08-30 09:36:47.937772,1
00513B9D7E80,2.5,14.0,70.0,2,2024-08-30 09:36:48.939049,1
00513B9D7E80,1.5,19.0,65.0,2,2024-08-30 09:36:49.935057,1
00513B9D7E80,2.4,17.0,61.0,2,2024-08-30 09:36:50.930832,1
