id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:19.272962,1
00513B9D7E80,2.2,22.0,56.0,2,2024-09-10 13:56:20.223041,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:21.219036,1
00513B9D7E80,0.9,18.0,56.0,2,2024-09-10 13:56:22.214501,1
00513B9D7E80,0.9,22.0,56.0,2,2024-09-10 13:56:23.215948,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:24.211895,1
00513B9D7E80,2.2,18.0,56.0,2,2024-09-10 13:56:25.207607,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:26.208845,1
00513B9D7E80,1.2,23.0,56.0,2,2024-09-10 13:56:27.260926,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:28.200658,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:29.204340,1
00513B9D7E80,2.2,18.0,56.0,2,2024-09-10 13:56:30.198846,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:31.256774,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:32.195297,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:33.199800,1
00513B9D7E80,2.2,23.0,56.0,2,2024-09-10 13:56:34.191140,1
00513B9D7E80,2.2,18.0,56.0,2,2024-09-10 13:56:35.247140,1
00513B9D7E80,0.8,18.0,56.0,2,2024-09-10 13:56:36.183496,1
00513B9D7E80,1.8,23.0,61.0,2,2024-09-10 13:56:37.184076,1
00513B9D7E80,1.6,19.0,56.0,2,2024-09-10 13:56:38.212354,1
00513B9D7E80,1.6,18.0,56.0,2,2024-09-10 13:56:39.176423,1
00513B9D7E80,1.5,18.0,56.0,2,2024-09-10 13:56:40.177187,1
00513B9D7E80,1.2,23.0,61.0,2,2024-09-10 13:56:41.182375,1
00513B9D7E80,1.2,28.0,66.0,2,2024-09-10 13:56:42.169413,1
00513B9D7E80,1.1,32.0,71.0,2,2024-09-10 13:56:43.170371,1
00513B9D7E80,1.1,27.0,66.0,2,2024-09-10 13:56:44.258348,1
00513B9D7E80,1.2,32.0,71.0,2,2024-09-10 13:56:45.180617,1
00513B9D7E80,1.1,34.0,76.0,3,2024-09-10 13:56:46.172190,1
00513B9D7E80,1.2,34.0,81.0,3,2024-09-10 13:56:47.162968,1
00513B9D7E80,1.2,34.0,85.0,2,2024-09-10 13:56:48.254109,1
00513B9D7E80,1.4,34.0,85.0,2,2024-09-10 13:56:49.277726,1
00513B9D7E80,1.5,34.0,85.0,2,2024-09-10 13:56:50.151117,1
00513B9D7E80,1.8,34.0,85.0,2,2024-09-10 13:56:51.192144,1
00513B9D7E80,1.8,34.0,85.0,2,2024-09-10 13:56:52.148581,1
00513B9D7E80,0.9,34.0,86.0,2,2024-09-10 13:56:53.170435,1
00513B9D7E80,2.0,34.0,86.0,2,2024-09-10 13:56:54.145562,1
00513B9D7E80,2.1,34.0,86.0,2,2024-09-10 13:56:55.141859,1
00513B9D7E80,2.3,34.0,86.0,2,2024-09-10 13:56:56.239314,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:56:57.138536,1
00513B9D7E80,2.5,34.0,86.0,2,2024-09-10 13:56:58.134804,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:56:59.131976,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:00.140481,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:01.127138,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:02.127760,1
00513B9D7E80,1.8,34.0,86.0,2,2024-09-10 13:57:03.125225,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:04.119782,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:05.163157,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:06.117078,1
00513B9D7E80,2.4,34.0,86.0,2,2024-09-10 13:57:07.112851,1
00513B9D7E80,2.3,34.0,86.0,2,2024-09-10 13:57:08.113574,1
00513B9D7E80,2.0,34.0,86.0,2,2024-09-10 13:57:09.110441,1
00513B9D7E80,2.1,34.0,86.0,2,2024-09-10 13:57:10.106279,1
00513B9D7E80,1.3,34.0,86.0,2,2024-09-10 13:57:11.194518,1
