id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,10.0,68.0,2,2024-08-27 15:26:47.887185,1
00513B9D7E80,2.3,12.0,68.0,2,2024-08-27 15:26:48.882995,1
00513B9D7E80,2.2,12.0,68.0,2,2024-08-27 15:26:49.883837,1
00513B9D7E80,1.5,12.0,68.0,2,2024-08-27 15:26:50.884598,1
00513B9D7E80,2.3,12.0,68.0,2,2024-08-27 15:26:51.881161,1
00513B9D7E80,0.9,12.0,68.0,2,2024-08-27 15:26:52.877518,1
00513B9D7E80,2.2,12.0,68.0,2,2024-08-27 15:26:53.872889,1
00513B9D7E80,2.3,12.0,68.0,2,2024-08-27 15:26:54.878360,1
00513B9D7E80,1.5,12.0,68.0,2,2024-08-27 15:26:55.902218,1
00513B9D7E80,2.0,12.0,73.0,2,2024-08-27 15:26:56.865894,1
00513B9D7E80,1.8,12.0,78.0,2,2024-08-27 15:26:57.953096,1
00513B9D7E80,2.0,12.0,78.0,2,2024-08-27 15:26:58.862845,1
00513B9D7E80,0.9,12.0,78.0,2,2024-08-27 15:26:59.867622,1
00513B9D7E80,1.8,12.0,78.0,2,2024-08-27 15:27:00.859367,1
00513B9D7E80,1.8,12.0,78.0,2,2024-08-27 15:27:01.943708,1
00513B9D7E80,1.8,12.0,78.0,2,2024-08-27 15:27:02.965133,1
00513B9D7E80,1.8,12.0,78.0,2,2024-08-27 15:27:03.888389,1
00513B9D7E80,1.5,12.0,78.0,2,2024-08-27 15:27:04.848129,1
00513B9D7E80,1.4,12.0,78.0,2,2024-08-27 15:27:05.843895,1
00513B9D7E80,1.4,12.0,78.0,2,2024-08-27 15:27:06.847194,1
00513B9D7E80,1.3,12.0,73.0,2,2024-08-27 15:27:07.884217,1
00513B9D7E80,1.2,16.0,68.0,2,2024-08-27 15:27:08.836872,1
00513B9D7E80,1.4,17.0,68.0,3,2024-08-27 15:27:09.838511,1
00513B9D7E80,1.1,17.0,68.0,3,2024-08-27 15:27:10.852608,1
00513B9D7E80,1.1,22.0,73.0,2,2024-08-27 15:27:11.833904,1
00513B9D7E80,1.1,17.0,68.0,2,2024-08-27 15:27:12.841117,1
00513B9D7E80,1.1,15.0,63.0,2,2024-08-27 15:27:13.825680,1
00513B9D7E80,1.1,15.0,58.0,2,2024-08-27 15:27:14.826871,1
00513B9D7E80,1.1,15.0,53.0,3,2024-08-27 15:27:15.822788,1
00513B9D7E80,1.1,15.0,52.0,3,2024-08-27 15:27:16.818754,1
00513B9D7E80,1.2,15.0,52.0,3,2024-08-27 15:27:17.819720,1
00513B9D7E80,1.2,15.0,52.0,3,2024-08-27 15:27:18.815726,1
00513B9D7E80,1.2,17.0,52.0,2,2024-08-27 15:27:19.820032,1
00513B9D7E80,1.2,16.0,52.0,3,2024-08-27 15:27:20.812759,1
00513B9D7E80,1.2,16.0,52.0,2,2024-08-27 15:27:21.808690,1
00513B9D7E80,1.4,21.0,57.0,2,2024-08-27 15:27:22.806932,1
00513B9D7E80,1.5,26.0,62.0,2,2024-08-27 15:27:23.861049,1
00513B9D7E80,1.5,31.0,67.0,2,2024-08-27 15:27:24.801592,1
00513B9D7E80,0.9,36.0,72.0,2,2024-08-27 15:27:25.797781,1
00513B9D7E80,1.6,38.0,77.0,2,2024-08-27 15:27:26.823383,1
00513B9D7E80,1.7,38.0,82.0,2,2024-08-27 15:27:27.793680,1
00513B9D7E80,1.7,34.0,87.0,2,2024-08-27 15:27:28.876719,1
00513B9D7E80,1.7,34.0,92.0,2,2024-08-27 15:27:29.792236,1
00513B9D7E80,1.7,38.0,97.0,2,2024-08-27 15:27:30.821669,1
00513B9D7E80,1.5,38.0,97.0,2,2024-08-27 15:27:31.787696,1
00513B9D7E80,1.6,34.0,97.0,2,2024-08-27 15:27:32.783738,1
00513B9D7E80,1.7,34.0,97.0,2,2024-08-27 15:27:33.779572,1
00513B9D7E80,1.6,34.0,97.0,2,2024-08-27 15:27:34.815057,1
00513B9D7E80,1.6,34.0,97.0,2,2024-08-27 15:27:35.776640,1
