id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,28.0,74.0,2,2024-08-28 10:05:56.953394,1
00513B9D7E80,0.9,28.0,79.0,2,2024-08-28 10:05:57.951674,1
00513B9D7E80,1.5,28.0,81.0,2,2024-08-28 10:05:58.983781,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:05:59.943972,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:06:00.944450,1
00513B9D7E80,1.5,27.0,81.0,2,2024-08-28 10:06:01.940744,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:06:02.936452,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:06:03.937473,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:06:04.942532,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-28 10:06:05.928484,1
00513B9D7E80,2.0,25.0,81.0,2,2024-08-28 10:06:06.930253,1
00513B9D7E80,0.9,27.0,81.0,2,2024-08-28 10:06:07.931405,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:08.922463,1
00513B9D7E80,2.0,25.0,71.0,2,2024-08-28 10:06:09.923572,1
00513B9D7E80,2.0,25.0,66.0,2,2024-08-28 10:06:10.919429,1
00513B9D7E80,0.9,25.0,71.0,1,2024-08-28 10:06:11.915381,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:12.916459,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:14.038000,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:14.970591,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-28 10:06:15.910775,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:16.905690,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:17.915509,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:18.901739,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:19.897900,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:21.003794,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:21.921754,1
00513B9D7E80,1.5,25.0,76.0,2,2024-08-28 10:06:22.890624,1
00513B9D7E80,1.2,25.0,76.0,2,2024-08-28 10:06:23.891672,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:24.887647,1
00513B9D7E80,2.0,27.0,76.0,2,2024-08-28 10:06:25.884092,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-28 10:06:26.885122,1
00513B9D7E80,1.5,27.0,76.0,1,2024-08-28 10:06:27.881104,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-28 10:06:28.880870,1
00513B9D7E80,2.0,27.0,76.0,1,2024-08-28 10:06:29.878857,1
00513B9D7E80,2.0,27.0,71.0,1,2024-08-28 10:06:31.036974,1
00513B9D7E80,0.9,27.0,66.0,2,2024-08-28 10:06:31.958138,1
00513B9D7E80,2.0,25.0,61.0,2,2024-08-28 10:06:32.870635,1
00513B9D7E80,1.5,25.0,66.0,1,2024-08-28 10:06:33.904104,1
00513B9D7E80,2.0,25.0,71.0,1,2024-08-28 10:06:34.867590,1
00513B9D7E80,0.9,25.0,76.0,1,2024-08-28 10:06:35.868755,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:36.859247,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:37.860658,1
00513B9D7E80,1.5,25.0,76.0,1,2024-08-28 10:06:38.856605,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:39.976908,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:40.853657,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:41.849842,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:42.916468,1
00513B9D7E80,1.2,25.0,76.0,1,2024-08-28 10:06:43.894012,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:44.859649,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:45.842911,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:46.838898,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:47.835120,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:48.856723,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:49.833839,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:50.828794,1
00513B9D7E80,2.0,25.0,76.0,1,2024-08-28 10:06:51.828834,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:52.825361,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:53.820948,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:54.835189,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:55.818178,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:56.814450,1
00513B9D7E80,2.0,25.0,76.0,2,2024-08-28 10:06:57.863335,1
00513B9D7E80,2.0,25.0,71.0,2,2024-08-28 10:06:58.810416,1
00513B9D7E80,1.2,25.0,66.0,2,2024-08-28 10:06:59.811246,1
00513B9D7E80,2.0,25.0,61.0,2,2024-08-28 10:07:00.836475,1
00513B9D7E80,2.0,25.0,59.0,2,2024-08-28 10:07:01.803775,1
00513B9D7E80,2.0,25.0,63.0,2,2024-08-28 10:07:02.804764,1
00513B9D7E80,2.0,25.0,63.0,2,2024-08-28 10:07:03.807443,1
