id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,20.0,66.0,1,2024-08-26 12:22:43.317854,1
00513B9D7E80,1.5,15.0,61.0,1,2024-08-26 12:22:44.314394,1
00513B9D7E80,1.6,20.0,66.0,1,2024-08-26 12:22:45.315210,1
00513B9D7E80,1.6,21.0,71.0,1,2024-08-26 12:22:46.356988,1
00513B9D7E80,1.7,16.0,66.0,2,2024-08-26 12:22:47.307337,1
00513B9D7E80,1.8,15.0,61.0,2,2024-08-26 12:22:48.308422,1
00513B9D7E80,1.7,20.0,59.0,2,2024-08-26 12:22:49.304430,1
00513B9D7E80,1.7,15.0,59.0,2,2024-08-26 12:22:50.300667,1
00513B9D7E80,1.7,12.0,59.0,2,2024-08-26 12:22:51.301602,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-26 12:22:52.306301,1
00513B9D7E80,1.2,14.0,52.0,2,2024-08-26 12:22:53.298409,1
00513B9D7E80,1.7,19.0,57.0,2,2024-08-26 12:22:54.298177,1
00513B9D7E80,1.8,24.0,62.0,2,2024-08-26 12:22:55.289122,1
00513B9D7E80,1.5,28.0,65.0,2,2024-08-26 12:22:56.392761,1
00513B9D7E80,0.9,33.0,70.0,2,2024-08-26 12:22:57.286898,1
00513B9D7E80,2.0,28.0,65.0,2,2024-08-26 12:22:58.282338,1
00513B9D7E80,2.0,33.0,70.0,2,2024-08-26 12:22:59.283800,1
00513B9D7E80,2.0,37.0,75.0,2,2024-08-26 12:23:00.284393,1
00513B9D7E80,2.0,37.0,80.0,2,2024-08-26 12:23:01.275497,1
00513B9D7E80,2.0,37.0,85.0,2,2024-08-26 12:23:02.276516,1
00513B9D7E80,2.0,37.0,85.0,2,2024-08-26 12:23:03.272633,1
00513B9D7E80,1.8,37.0,85.0,2,2024-08-26 12:23:04.268760,1
00513B9D7E80,2.0,32.0,80.0,2,2024-08-26 12:23:05.269606,1
00513B9D7E80,2.0,28.0,75.0,2,2024-08-26 12:23:06.274919,1
00513B9D7E80,1.9,23.0,70.0,2,2024-08-26 12:23:07.266559,1
00513B9D7E80,1.7,18.0,65.0,2,2024-08-26 12:23:08.376134,1
00513B9D7E80,1.7,13.0,60.0,2,2024-08-26 12:23:09.257598,1
00513B9D7E80,1.7,10.0,55.0,2,2024-08-26 12:23:10.318731,1
00513B9D7E80,2.0,10.0,55.0,2,2024-08-26 12:23:11.255147,1
00513B9D7E80,2.0,10.0,55.0,2,2024-08-26 12:23:12.262435,1
00513B9D7E80,1.7,10.0,59.0,2,2024-08-26 12:23:13.394743,1
00513B9D7E80,1.5,10.0,61.0,2,2024-08-26 12:23:14.248743,1
00513B9D7E80,1.1,10.0,61.0,2,2024-08-26 12:23:15.244536,1
00513B9D7E80,1.0,10.0,61.0,3,2024-08-26 12:23:16.245850,1
00513B9D7E80,1.3,15.0,66.0,3,2024-08-26 12:23:17.241701,1
00513B9D7E80,1.4,20.0,71.0,3,2024-08-26 12:23:18.308361,1
00513B9D7E80,0.9,25.0,76.0,2,2024-08-26 12:23:19.322346,1
00513B9D7E80,2.1,30.0,81.0,2,2024-08-26 12:23:20.255764,1
00513B9D7E80,1.5,35.0,86.0,2,2024-08-26 12:23:21.229375,1
00513B9D7E80,2.3,38.0,88.0,2,2024-08-26 12:23:22.230820,1
00513B9D7E80,2.3,38.0,90.0,2,2024-08-26 12:23:23.228461,1
00513B9D7E80,2.2,38.0,90.0,2,2024-08-26 12:23:24.228642,1
00513B9D7E80,2.2,38.0,90.0,2,2024-08-26 12:23:25.224173,1
00513B9D7E80,1.8,38.0,86.0,2,2024-08-26 12:23:26.220005,1
00513B9D7E80,2.0,38.0,86.0,2,2024-08-26 12:23:27.224589,1
00513B9D7E80,0.9,38.0,91.0,2,2024-08-26 12:23:28.217392,1
