id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,28.0,72.0,2,2024-08-27 13:35:17.309268,1
00513B9D7E80,2.4,28.0,72.0,2,2024-08-27 13:35:18.310152,1
00513B9D7E80,1.8,28.0,72.0,2,2024-08-27 13:35:19.315659,1
00513B9D7E80,1.8,23.0,72.0,1,2024-08-27 13:35:20.306263,1
00513B9D7E80,1.8,18.0,72.0,1,2024-08-27 13:35:21.302156,1
00513B9D7E80,1.8,13.0,72.0,1,2024-08-27 13:35:22.298168,1
00513B9D7E80,1.8,11.0,72.0,1,2024-08-27 13:35:23.299256,1
00513B9D7E80,2.4,11.0,72.0,1,2024-08-27 13:35:24.295250,1
00513B9D7E80,2.4,14.0,72.0,1,2024-08-27 13:35:25.291233,1
00513B9D7E80,2.2,14.0,72.0,2,2024-08-27 13:35:26.292375,1
00513B9D7E80,2.3,14.0,72.0,2,2024-08-27 13:35:27.291671,1
00513B9D7E80,2.3,14.0,72.0,2,2024-08-27 13:35:28.284456,1
00513B9D7E80,2.3,10.0,72.0,2,2024-08-27 13:35:29.360882,1
00513B9D7E80,2.3,12.0,72.0,2,2024-08-27 13:35:30.288727,1
00513B9D7E80,2.5,17.0,67.0,2,2024-08-27 13:35:31.277444,1
00513B9D7E80,2.4,17.0,62.0,2,2024-08-27 13:35:32.328292,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-27 13:35:33.273345,1
00513B9D7E80,2.0,12.0,54.0,2,2024-08-27 13:35:34.269404,1
00513B9D7E80,2.0,12.0,54.0,2,2024-08-27 13:35:35.270461,1
00513B9D7E80,2.0,12.0,55.0,2,2024-08-27 13:35:36.266345,1
00513B9D7E80,1.2,12.0,55.0,2,2024-08-27 13:35:37.262316,1
00513B9D7E80,1.8,12.0,55.0,2,2024-08-27 13:35:38.265356,1
00513B9D7E80,1.8,15.0,55.0,2,2024-08-27 13:35:39.259640,1
00513B9D7E80,1.8,15.0,55.0,2,2024-08-27 13:35:40.260349,1
00513B9D7E80,1.8,15.0,55.0,2,2024-08-27 13:35:41.340169,1
00513B9D7E80,2.3,17.0,55.0,2,2024-08-27 13:35:42.252569,1
00513B9D7E80,2.4,15.0,60.0,2,2024-08-27 13:35:43.254060,1
00513B9D7E80,1.8,15.0,63.0,2,2024-08-27 13:35:44.249349,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:45.354447,1
00513B9D7E80,2.4,17.0,63.0,2,2024-08-27 13:35:46.255199,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:47.241763,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:48.237570,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:49.238860,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:50.248702,1
00513B9D7E80,1.8,17.0,63.0,2,2024-08-27 13:35:51.230711,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:52.231684,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:53.227698,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:54.223615,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:55.224413,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:56.243832,1
00513B9D7E80,0.9,12.0,63.0,2,2024-08-27 13:35:57.216545,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:58.238270,1
00513B9D7E80,1.8,12.0,63.0,2,2024-08-27 13:35:59.222400,1
00513B9D7E80,0.9,12.0,63.0,2,2024-08-27 13:36:00.213661,1
00513B9D7E80,2.4,12.0,63.0,2,2024-08-27 13:36:01.209826,1
00513B9D7E80,2.4,12.0,63.0,2,2024-08-27 13:36:02.205906,1
00513B9D7E80,1.5,12.0,63.0,2,2024-08-27 13:36:03.207034,1
00513B9D7E80,1.8,17.0,58.0,2,2024-08-27 13:36:04.202860,1
00513B9D7E80,2.4,17.0,55.0,2,2024-08-27 13:36:05.198990,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-27 13:36:06.200587,1
00513B9D7E80,0.9,12.0,55.0,2,2024-08-27 13:36:07.195720,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-27 13:36:08.193029,1
00513B9D7E80,2.4,10.0,55.0,2,2024-08-27 13:36:09.193021,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-27 13:36:10.188802,1
00513B9D7E80,1.5,12.0,55.0,2,2024-08-27 13:36:11.237971,1
00513B9D7E80,1.5,12.0,55.0,2,2024-08-27 13:36:12.185863,1
00513B9D7E80,1.8,12.0,55.0,2,2024-08-27 13:36:13.190601,1
00513B9D7E80,2.3,12.0,55.0,2,2024-08-27 13:36:14.183215,1
00513B9D7E80,2.3,12.0,55.0,2,2024-08-27 13:36:15.178010,1
00513B9D7E80,2.3,12.0,55.0,2,2024-08-27 13:36:16.174106,1
00513B9D7E80,2.3,12.0,55.0,2,2024-08-27 13:36:17.175596,1
00513B9D7E80,1.8,12.0,55.0,2,2024-08-27 13:36:18.170989,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-27 13:36:19.166941,1
00513B9D7E80,0.9,12.0,57.0,2,2024-08-27 13:36:20.168085,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-27 13:36:21.174689,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-27 13:36:22.160205,1
