id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,11.0,55.0,1,2024-09-09 13:38:52.143155,1
00513B9D7E80,2.1,16.0,60.0,1,2024-09-09 13:38:53.131759,1
00513B9D7E80,1.2,11.0,55.0,1,2024-09-09 13:38:54.136682,1
00513B9D7E80,2.1,11.0,55.0,1,2024-09-09 13:38:55.156139,1
00513B9D7E80,2.1,16.0,60.0,1,2024-09-09 13:38:56.123550,1
00513B9D7E80,2.1,11.0,55.0,1,2024-09-09 13:38:57.119174,1
00513B9D7E80,2.1,16.0,60.0,1,2024-09-09 13:38:58.171850,1
00513B9D7E80,2.1,11.0,55.0,1,2024-09-09 13:38:59.159702,1
00513B9D7E80,1.2,16.0,60.0,1,2024-09-09 13:39:00.112675,1
00513B9D7E80,2.1,21.0,64.0,1,2024-09-09 13:39:01.108686,1
00513B9D7E80,2.1,26.0,69.0,2,2024-09-09 13:39:02.133506,1
00513B9D7E80,2.1,21.0,64.0,1,2024-09-09 13:39:03.105982,1
00513B9D7E80,2.4,25.0,64.0,2,2024-09-09 13:39:04.101657,1
00513B9D7E80,2.0,30.0,69.0,2,2024-09-09 13:39:05.103014,1
00513B9D7E80,2.1,25.0,64.0,2,2024-09-09 13:39:06.099128,1
00513B9D7E80,2.0,22.0,59.0,2,2024-09-09 13:39:07.103820,1
00513B9D7E80,1.5,25.0,64.0,2,2024-09-09 13:39:08.095344,1
00513B9D7E80,1.6,30.0,69.0,2,2024-09-09 13:39:09.090850,1
00513B9D7E80,1.2,35.0,74.0,3,2024-09-09 13:39:10.117627,1
00513B9D7E80,1.0,36.0,79.0,3,2024-09-09 13:39:11.088179,1
00513B9D7E80,0.9,31.0,74.0,3,2024-09-09 13:39:12.084105,1
00513B9D7E80,1.0,26.0,69.0,3,2024-09-09 13:39:13.088773,1
00513B9D7E80,1.1,31.0,74.0,4,2024-09-09 13:39:14.080632,1
00513B9D7E80,0.9,36.0,79.0,4,2024-09-09 13:39:15.077419,1
00513B9D7E80,0.9,31.0,74.0,2,2024-09-09 13:39:16.078072,1
00513B9D7E80,1.1,26.0,69.0,4,2024-09-09 13:39:17.085238,1
00513B9D7E80,1.1,21.0,64.0,3,2024-09-09 13:39:18.070318,1
00513B9D7E80,1.4,16.0,69.0,2,2024-09-09 13:39:19.131253,1
00513B9D7E80,1.4,14.0,74.0,2,2024-09-09 13:39:20.067197,1
00513B9D7E80,1.3,14.0,79.0,2,2024-09-09 13:39:21.072486,1
00513B9D7E80,1.4,14.0,79.0,2,2024-09-09 13:39:22.065256,1
00513B9D7E80,1.5,14.0,79.0,2,2024-09-09 13:39:23.138642,1
00513B9D7E80,1.5,14.0,79.0,2,2024-09-09 13:39:24.060423,1
00513B9D7E80,1.7,14.0,79.0,2,2024-09-09 13:39:25.070707,1
00513B9D7E80,1.2,14.0,79.0,2,2024-09-09 13:39:26.052159,1
00513B9D7E80,1.6,14.0,79.0,2,2024-09-09 13:39:27.052937,1
00513B9D7E80,1.6,14.0,79.0,2,2024-09-09 13:39:28.049312,1
00513B9D7E80,1.6,14.0,79.0,2,2024-09-09 13:39:29.067312,1
00513B9D7E80,1.6,14.0,79.0,2,2024-09-09 13:39:30.046942,1
00513B9D7E80,0.9,14.0,79.0,2,2024-09-09 13:39:31.110188,1
00513B9D7E80,1.7,19.0,84.0,2,2024-09-09 13:39:32.039581,1
00513B9D7E80,0.9,24.0,84.0,2,2024-09-09 13:39:33.043232,1
00513B9D7E80,1.6,29.0,84.0,2,2024-09-09 13:39:34.045006,1
00513B9D7E80,1.7,34.0,84.0,2,2024-09-09 13:39:35.035550,1
00513B9D7E80,1.6,37.0,84.0,2,2024-09-09 13:39:36.031339,1
00513B9D7E80,1.6,32.0,79.0,2,2024-09-09 13:39:37.027580,1
