id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,11.0,58.0,1,2024-09-02 15:36:08.841818,1
00513B9D7E80,1.6,12.0,58.0,1,2024-09-02 15:36:09.837912,1
00513B9D7E80,1.6,17.0,58.0,1,2024-09-02 15:36:10.833804,1
00513B9D7E80,1.6,12.0,58.0,1,2024-09-02 15:36:11.834905,1
00513B9D7E80,1.7,10.0,53.0,1,2024-09-02 15:36:12.830369,1
00513B9D7E80,1.6,11.0,52.0,2,2024-09-02 15:36:13.827037,1
00513B9D7E80,1.6,16.0,52.0,2,2024-09-02 15:36:14.840880,1
00513B9D7E80,1.6,21.0,57.0,2,2024-09-02 15:36:15.866316,1
00513B9D7E80,0.9,26.0,62.0,2,2024-09-02 15:36:16.823624,1
00513B9D7E80,1.7,27.0,62.0,2,2024-09-02 15:36:17.914774,1
00513B9D7E80,1.6,22.0,62.0,2,2024-09-02 15:36:18.834323,1
00513B9D7E80,1.6,17.0,62.0,2,2024-09-02 15:36:19.948423,1
00513B9D7E80,1.7,15.0,62.0,2,2024-09-02 15:36:20.812839,1
00513B9D7E80,1.6,20.0,67.0,2,2024-09-02 15:36:21.808532,1
00513B9D7E80,1.6,15.0,62.0,2,2024-09-02 15:36:22.810304,1
00513B9D7E80,1.6,20.0,62.0,2,2024-09-02 15:36:23.805991,1
00513B9D7E80,1.6,25.0,62.0,2,2024-09-02 15:36:24.803260,1
00513B9D7E80,1.5,21.0,62.0,2,2024-09-02 15:36:25.803216,1
00513B9D7E80,2.4,16.0,63.0,2,2024-09-02 15:36:26.833001,1
00513B9D7E80,2.4,15.0,63.0,2,2024-09-02 15:36:27.797387,1
00513B9D7E80,2.4,10.0,63.0,2,2024-09-02 15:36:28.804999,1
00513B9D7E80,2.4,10.0,63.0,2,2024-09-02 15:36:29.790336,1
00513B9D7E80,2.2,15.0,63.0,2,2024-09-02 15:36:30.791232,1
00513B9D7E80,1.5,15.0,63.0,2,2024-09-02 15:36:31.790240,1
00513B9D7E80,2.4,12.0,63.0,2,2024-09-02 15:36:32.785219,1
00513B9D7E80,2.4,10.0,63.0,2,2024-09-02 15:36:33.784800,1
00513B9D7E80,0.9,15.0,63.0,2,2024-09-02 15:36:34.847185,1
00513B9D7E80,2.4,15.0,63.0,2,2024-09-02 15:36:35.776789,1
00513B9D7E80,0.9,12.0,63.0,2,2024-09-02 15:36:36.777902,1
00513B9D7E80,0.9,12.0,63.0,2,2024-09-02 15:36:37.778360,1
00513B9D7E80,1.8,12.0,63.0,2,2024-09-02 15:36:38.769726,1
00513B9D7E80,1.7,12.0,63.0,2,2024-09-02 15:36:39.770789,1
00513B9D7E80,1.7,12.0,63.0,3,2024-09-02 15:36:40.766686,1
00513B9D7E80,1.8,12.0,58.0,2,2024-09-02 15:36:41.877736,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-02 15:36:42.800122,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-02 15:36:43.758743,1
00513B9D7E80,1.8,12.0,59.0,2,2024-09-02 15:36:44.754931,1
