id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,15.0,64.0,2,2024-09-05 13:42:11.821073,1
00513B9D7E80,2.0,14.0,64.0,2,2024-09-05 13:42:12.821850,1
00513B9D7E80,0.9,14.0,64.0,2,2024-09-05 13:42:13.816231,1
00513B9D7E80,1.7,11.0,64.0,2,2024-09-05 13:42:14.812390,1
00513B9D7E80,1.9,11.0,64.0,2,2024-09-05 13:42:15.822351,1
00513B9D7E80,1.9,11.0,64.0,2,2024-09-05 13:42:16.808561,1
00513B9D7E80,1.9,16.0,69.0,2,2024-09-05 13:42:17.804849,1
00513B9D7E80,1.7,21.0,74.0,1,2024-09-05 13:42:18.805567,1
00513B9D7E80,1.7,26.0,79.0,1,2024-09-05 13:42:19.801833,1
00513B9D7E80,1.7,21.0,74.0,1,2024-09-05 13:42:20.797881,1
00513B9D7E80,1.7,26.0,79.0,1,2024-09-05 13:42:21.798983,1
00513B9D7E80,0.9,27.0,84.0,1,2024-09-05 13:42:22.794890,1
00513B9D7E80,1.7,27.0,89.0,1,2024-09-05 13:42:23.791096,1
00513B9D7E80,1.7,27.0,94.0,2,2024-09-05 13:42:24.792039,1
00513B9D7E80,1.7,27.0,99.0,2,2024-09-05 13:42:25.788441,1
00513B9D7E80,0.9,27.0,94.0,1,2024-09-05 13:42:26.789414,1
00513B9D7E80,0.9,27.0,89.0,1,2024-09-05 13:42:27.867670,1
00513B9D7E80,1.7,27.0,84.0,1,2024-09-05 13:42:28.790132,1
00513B9D7E80,1.7,32.0,89.0,1,2024-09-05 13:42:29.781404,1
00513B9D7E80,0.9,27.0,84.0,1,2024-09-05 13:42:30.777508,1
00513B9D7E80,1.6,32.0,89.0,1,2024-09-05 13:42:31.773585,1
00513B9D7E80,2.4,34.0,91.0,2,2024-09-05 13:42:32.776963,1
00513B9D7E80,2.4,34.0,91.0,2,2024-09-05 13:42:33.770507,1
00513B9D7E80,0.9,34.0,91.0,2,2024-09-05 13:42:34.766604,1
00513B9D7E80,2.4,34.0,91.0,2,2024-09-05 13:42:35.854168,1
00513B9D7E80,2.4,34.0,91.0,2,2024-09-05 13:42:36.764258,1
00513B9D7E80,2.4,34.0,91.0,2,2024-09-05 13:42:37.760070,1
00513B9D7E80,0.9,34.0,91.0,2,2024-09-05 13:42:38.760799,1
00513B9D7E80,2.4,38.0,91.0,2,2024-09-05 13:42:39.848958,1
00513B9D7E80,1.5,38.0,91.0,2,2024-09-05 13:42:40.771390,1
00513B9D7E80,0.9,38.0,91.0,2,2024-09-05 13:42:41.754138,1
00513B9D7E80,2.4,33.0,91.0,2,2024-09-05 13:42:42.758467,1
00513B9D7E80,2.4,38.0,91.0,2,2024-09-05 13:42:43.749721,1
00513B9D7E80,2.4,38.0,91.0,2,2024-09-05 13:42:44.746344,1
00513B9D7E80,2.4,33.0,86.0,3,2024-09-05 13:42:45.742158,1
00513B9D7E80,2.1,28.0,81.0,2,2024-09-05 13:42:46.815747,1
00513B9D7E80,1.4,23.0,76.0,2,2024-09-05 13:42:47.740052,1
00513B9D7E80,1.0,18.0,71.0,2,2024-09-05 13:42:48.734963,1
00513B9D7E80,1.0,23.0,66.0,2,2024-09-05 13:42:49.736608,1
