id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,10.0,71.0,2,2024-09-11 09:31:09.363098,1
00513B9D7E80,2.4,10.0,66.0,2,2024-09-11 09:31:10.366579,1
00513B9D7E80,2.5,10.0,61.0,1,2024-09-11 09:31:11.356413,1
00513B9D7E80,1.8,10.0,56.0,2,2024-09-11 09:31:12.353004,1
00513B9D7E80,2.4,10.0,54.0,2,2024-09-11 09:31:13.349007,1
00513B9D7E80,2.4,15.0,59.0,1,2024-09-11 09:31:14.349809,1
00513B9D7E80,2.4,10.0,64.0,1,2024-09-11 09:31:15.346078,1
00513B9D7E80,2.4,10.0,69.0,1,2024-09-11 09:31:16.341652,1
00513B9D7E80,2.4,10.0,71.0,1,2024-09-11 09:31:17.342926,1
00513B9D7E80,2.4,10.0,71.0,1,2024-09-11 09:31:18.339062,1
00513B9D7E80,2.4,10.0,71.0,1,2024-09-11 09:31:19.334784,1
00513B9D7E80,1.8,10.0,66.0,1,2024-09-11 09:31:20.427891,1
00513B9D7E80,1.4,10.0,61.0,2,2024-09-11 09:31:21.332160,1
00513B9D7E80,1.7,10.0,66.0,2,2024-09-11 09:31:22.328000,1
00513B9D7E80,1.7,10.0,71.0,2,2024-09-11 09:31:23.395246,1
00513B9D7E80,1.7,10.0,66.0,2,2024-09-11 09:31:24.406676,1
00513B9D7E80,1.6,10.0,61.0,2,2024-09-11 09:31:25.324777,1
00513B9D7E80,1.2,10.0,56.0,2,2024-09-11 09:31:26.323379,1
00513B9D7E80,1.1,11.0,54.0,2,2024-09-11 09:31:27.317188,1
00513B9D7E80,1.1,11.0,54.0,2,2024-09-11 09:31:28.317802,1
00513B9D7E80,1.1,16.0,59.0,2,2024-09-11 09:31:29.316462,1
00513B9D7E80,1.0,12.0,64.0,2,2024-09-11 09:31:30.310006,1
00513B9D7E80,1.1,17.0,69.0,3,2024-09-11 09:31:31.311348,1
00513B9D7E80,1.5,12.0,71.0,2,2024-09-11 09:31:32.306865,1
00513B9D7E80,1.7,10.0,71.0,2,2024-09-11 09:31:33.303167,1
00513B9D7E80,1.7,10.0,66.0,2,2024-09-11 09:31:34.306513,1
00513B9D7E80,1.2,15.0,61.0,2,2024-09-11 09:31:35.300050,1
00513B9D7E80,1.1,19.0,59.0,3,2024-09-11 09:31:36.297130,1
00513B9D7E80,1.1,19.0,59.0,2,2024-09-11 09:31:37.305766,1
00513B9D7E80,1.0,24.0,64.0,2,2024-09-11 09:31:38.292547,1
00513B9D7E80,1.0,19.0,59.0,3,2024-09-11 09:31:39.288154,1
00513B9D7E80,1.1,19.0,59.0,3,2024-09-11 09:31:40.289116,1
00513B9D7E80,1.1,19.0,59.0,2,2024-09-11 09:31:41.285167,1
00513B9D7E80,1.5,19.0,59.0,2,2024-09-11 09:31:42.283637,1
00513B9D7E80,1.8,19.0,64.0,2,2024-09-11 09:31:43.282675,1
00513B9D7E80,2.0,19.0,67.0,2,2024-09-11 09:31:44.351351,1
00513B9D7E80,0.9,19.0,67.0,2,2024-09-11 09:31:45.279195,1
00513B9D7E80,1.8,19.0,67.0,2,2024-09-11 09:31:46.275213,1
00513B9D7E80,2.1,19.0,67.0,2,2024-09-11 09:31:47.271659,1
00513B9D7E80,1.1,19.0,67.0,2,2024-09-11 09:31:48.271999,1
00513B9D7E80,0.9,19.0,67.0,2,2024-09-11 09:31:49.268759,1
