id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,12.0,64.0,2,2024-08-29 13:43:29.122491,1
00513B9D7E80,2.2,12.0,64.0,2,2024-08-29 13:43:30.158649,1
00513B9D7E80,2.2,12.0,64.0,2,2024-08-29 13:43:31.117223,1
00513B9D7E80,2.2,12.0,64.0,2,2024-08-29 13:43:32.113510,1
00513B9D7E80,2.2,12.0,59.0,2,2024-08-29 13:43:33.115620,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:34.119469,1
00513B9D7E80,2.0,12.0,55.0,2,2024-08-29 13:43:35.105130,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:36.106116,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:37.101559,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:38.097916,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:39.099300,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:40.186741,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:41.092388,1
00513B9D7E80,1.7,12.0,55.0,2,2024-08-29 13:43:42.135465,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-29 13:43:43.088530,1
00513B9D7E80,1.5,12.0,54.0,2,2024-08-29 13:43:44.084689,1
00513B9D7E80,0.9,12.0,54.0,3,2024-08-29 13:43:45.101985,1
00513B9D7E80,1.3,12.0,54.0,3,2024-08-29 13:43:46.081158,1
00513B9D7E80,1.3,10.0,54.0,3,2024-08-29 13:43:47.086016,1
00513B9D7E80,1.2,15.0,54.0,3,2024-08-29 13:43:48.076911,1
00513B9D7E80,1.7,16.0,54.0,3,2024-08-29 13:43:49.073357,1
00513B9D7E80,1.6,16.0,54.0,3,2024-08-29 13:43:50.074344,1
00513B9D7E80,1.6,16.0,54.0,3,2024-08-29 13:43:51.070281,1
00513B9D7E80,1.6,21.0,59.0,4,2024-08-29 13:43:52.066073,1
00513B9D7E80,1.7,16.0,54.0,4,2024-08-29 13:43:53.067759,1
00513B9D7E80,1.8,16.0,54.0,2,2024-08-29 13:43:54.063210,1
00513B9D7E80,1.8,16.0,54.0,2,2024-08-29 13:43:55.059172,1
00513B9D7E80,1.7,16.0,54.0,2,2024-08-29 13:43:56.059969,1
00513B9D7E80,1.7,21.0,59.0,2,2024-08-29 13:43:57.056359,1
00513B9D7E80,1.7,16.0,61.0,2,2024-08-29 13:43:58.052223,1
00513B9D7E80,1.7,16.0,61.0,2,2024-08-29 13:43:59.128059,1
00513B9D7E80,1.4,21.0,61.0,2,2024-08-29 13:44:00.050475,1
00513B9D7E80,1.4,16.0,61.0,2,2024-08-29 13:44:01.053775,1
00513B9D7E80,1.4,21.0,66.0,2,2024-08-29 13:44:02.045346,1
00513B9D7E80,1.2,16.0,61.0,3,2024-08-29 13:44:03.041857,1
00513B9D7E80,1.3,16.0,61.0,3,2024-08-29 13:44:04.042163,1
00513B9D7E80,1.7,21.0,61.0,2,2024-08-29 13:44:05.066871,1
00513B9D7E80,2.1,16.0,61.0,2,2024-08-29 13:44:06.034256,1
00513B9D7E80,2.3,16.0,61.0,2,2024-08-29 13:44:07.035381,1
