id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,17.0,59.0,2,2024-09-03 15:45:15.663196,1
00513B9D7E80,2.1,17.0,59.0,2,2024-09-03 15:45:16.663565,1
00513B9D7E80,2.1,16.0,59.0,1,2024-09-03 15:45:17.659195,1
00513B9D7E80,2.0,16.0,59.0,1,2024-09-03 15:45:18.655443,1
00513B9D7E80,2.1,15.0,59.0,1,2024-09-03 15:45:19.767804,1
00513B9D7E80,0.9,16.0,59.0,1,2024-09-03 15:45:20.651944,1
00513B9D7E80,2.1,16.0,59.0,1,2024-09-03 15:45:21.648415,1
00513B9D7E80,2.1,16.0,59.0,2,2024-09-03 15:45:22.649775,1
00513B9D7E80,2.1,16.0,57.0,1,2024-09-03 15:45:23.646334,1
00513B9D7E80,0.9,16.0,57.0,2,2024-09-03 15:45:24.650548,1
00513B9D7E80,2.1,16.0,57.0,2,2024-09-03 15:45:25.640878,1
00513B9D7E80,2.1,16.0,62.0,2,2024-09-03 15:45:26.638082,1
00513B9D7E80,2.1,16.0,67.0,2,2024-09-03 15:45:27.638711,1
00513B9D7E80,2.0,16.0,72.0,2,2024-09-03 15:45:28.634292,1
00513B9D7E80,0.9,16.0,77.0,2,2024-09-03 15:45:29.630070,1
00513B9D7E80,2.1,17.0,82.0,2,2024-09-03 15:45:30.721190,1
00513B9D7E80,2.1,17.0,77.0,1,2024-09-03 15:45:31.639379,1
00513B9D7E80,2.0,16.0,72.0,1,2024-09-03 15:45:32.623560,1
00513B9D7E80,2.1,16.0,67.0,1,2024-09-03 15:45:33.624030,1
00513B9D7E80,2.1,16.0,62.0,1,2024-09-03 15:45:34.620551,1
00513B9D7E80,1.5,16.0,57.0,1,2024-09-03 15:45:35.616353,1
00513B9D7E80,2.1,12.0,55.0,1,2024-09-03 15:45:36.656655,1
00513B9D7E80,2.1,16.0,55.0,1,2024-09-03 15:45:37.613633,1
00513B9D7E80,2.0,16.0,55.0,2,2024-09-03 15:45:38.618459,1
00513B9D7E80,2.0,16.0,55.0,2,2024-09-03 15:45:39.609568,1
00513B9D7E80,2.1,12.0,52.0,1,2024-09-03 15:45:40.605588,1
00513B9D7E80,2.1,12.0,52.0,1,2024-09-03 15:45:41.606639,1
00513B9D7E80,2.0,16.0,52.0,1,2024-09-03 15:45:42.602698,1
00513B9D7E80,2.0,17.0,57.0,1,2024-09-03 15:45:43.598854,1
00513B9D7E80,2.1,12.0,59.0,1,2024-09-03 15:45:44.599559,1
00513B9D7E80,2.1,17.0,59.0,1,2024-09-03 15:45:45.633614,1
00513B9D7E80,2.0,16.0,54.0,1,2024-09-03 15:45:46.591361,1
00513B9D7E80,2.1,16.0,52.0,1,2024-09-03 15:45:47.597591,1
00513B9D7E80,2.0,17.0,52.0,1,2024-09-03 15:45:48.647518,1
00513B9D7E80,2.0,16.0,52.0,1,2024-09-03 15:45:49.587105,1
00513B9D7E80,2.1,16.0,52.0,1,2024-09-03 15:45:50.585524,1
00513B9D7E80,0.9,12.0,52.0,1,2024-09-03 15:45:51.590176,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:45:52.582348,1
00513B9D7E80,1.5,16.0,52.0,1,2024-09-03 15:45:53.577602,1
00513B9D7E80,0.9,12.0,52.0,1,2024-09-03 15:45:54.576454,1
00513B9D7E80,2.0,12.0,52.0,1,2024-09-03 15:45:55.595845,1
00513B9D7E80,2.0,17.0,52.0,1,2024-09-03 15:45:56.643842,1
00513B9D7E80,2.1,16.0,52.0,1,2024-09-03 15:45:57.695624,1
00513B9D7E80,0.9,19.0,52.0,1,2024-09-03 15:45:58.569178,1
00513B9D7E80,1.5,14.0,52.0,1,2024-09-03 15:45:59.563508,1
00513B9D7E80,2.1,16.0,52.0,1,2024-09-03 15:46:00.622213,1
00513B9D7E80,1.5,19.0,52.0,2,2024-09-03 15:46:01.560809,1
00513B9D7E80,2.1,17.0,52.0,2,2024-09-03 15:46:02.557314,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:03.587982,1
00513B9D7E80,0.9,19.0,52.0,1,2024-09-03 15:46:04.554184,1
00513B9D7E80,1.2,17.0,52.0,1,2024-09-03 15:46:05.561517,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:06.544947,1
00513B9D7E80,2.1,17.0,54.0,1,2024-09-03 15:46:07.545518,1
00513B9D7E80,2.0,17.0,54.0,1,2024-09-03 15:46:08.541831,1
00513B9D7E80,2.0,17.0,54.0,1,2024-09-03 15:46:09.542607,1
00513B9D7E80,1.5,17.0,54.0,1,2024-09-03 15:46:10.538817,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:11.534691,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:12.535346,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:13.533646,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:14.528039,1
00513B9D7E80,2.0,17.0,52.0,1,2024-09-03 15:46:15.528552,1
00513B9D7E80,1.1,17.0,54.0,1,2024-09-03 15:46:16.524696,1
00513B9D7E80,2.1,17.0,54.0,1,2024-09-03 15:46:17.520847,1
00513B9D7E80,2.1,17.0,52.0,1,2024-09-03 15:46:18.530676,1
00513B9D7E80,2.0,17.0,52.0,1,2024-09-03 15:46:19.516708,1
