id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:03.653167,1
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:04.654216,1
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:05.650204,1
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:06.646308,1
00513B9D7E80,1.5,18.0,52.0,1,2024-08-27 13:55:07.647558,1
00513B9D7E80,2.1,18.0,52.0,1,2024-08-27 13:55:08.643387,1
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:09.639337,1
00513B9D7E80,2.0,18.0,52.0,1,2024-08-27 13:55:10.640658,1
00513B9D7E80,0.9,16.0,52.0,1,2024-08-27 13:55:11.646054,1
00513B9D7E80,2.0,16.0,52.0,1,2024-08-27 13:55:12.678614,1
00513B9D7E80,2.0,16.0,52.0,2,2024-08-27 13:55:13.702135,1
00513B9D7E80,2.0,16.0,52.0,2,2024-08-27 13:55:14.628739,1
00513B9D7E80,2.0,16.0,52.0,2,2024-08-27 13:55:15.629895,1
00513B9D7E80,2.1,16.0,52.0,2,2024-08-27 13:55:16.625744,1
00513B9D7E80,2.0,16.0,56.0,1,2024-08-27 13:55:17.621937,1
00513B9D7E80,2.1,16.0,56.0,2,2024-08-27 13:55:18.623148,1
00513B9D7E80,0.9,16.0,56.0,2,2024-08-27 13:55:19.619119,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-27 13:55:20.689715,1
00513B9D7E80,1.5,16.0,56.0,2,2024-08-27 13:55:21.689544,1
00513B9D7E80,2.1,16.0,56.0,2,2024-08-27 13:55:22.612097,1
00513B9D7E80,1.2,16.0,54.0,2,2024-08-27 13:55:23.608326,1
00513B9D7E80,2.0,16.0,54.0,2,2024-08-27 13:55:24.611438,1
00513B9D7E80,2.0,17.0,54.0,2,2024-08-27 13:55:25.614395,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:26.605610,1
00513B9D7E80,0.9,17.0,54.0,2,2024-08-27 13:55:27.601427,1
00513B9D7E80,2.0,17.0,54.0,2,2024-08-27 13:55:28.597688,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:29.598818,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:30.594560,1
00513B9D7E80,2.1,17.0,54.0,2,2024-08-27 13:55:31.626007,1
00513B9D7E80,0.9,17.0,54.0,2,2024-08-27 13:55:32.591828,1
00513B9D7E80,2.0,17.0,54.0,2,2024-08-27 13:55:33.587915,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:34.583908,1
00513B9D7E80,2.0,17.0,54.0,2,2024-08-27 13:55:35.585006,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:36.581099,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:37.577118,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:38.586893,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:39.573174,1
00513B9D7E80,2.0,17.0,54.0,1,2024-08-27 13:55:40.644257,1
00513B9D7E80,2.1,17.0,54.0,2,2024-08-27 13:55:41.570414,1
00513B9D7E80,0.9,17.0,58.0,1,2024-08-27 13:55:42.577208,1
00513B9D7E80,2.0,17.0,59.0,1,2024-08-27 13:55:43.567497,1
00513B9D7E80,1.5,17.0,59.0,1,2024-08-27 13:55:44.563567,1
00513B9D7E80,2.1,17.0,58.0,1,2024-08-27 13:55:45.559585,1
00513B9D7E80,2.0,17.0,58.0,1,2024-08-27 13:55:46.562949,1
00513B9D7E80,2.0,17.0,58.0,1,2024-08-27 13:55:47.556823,1
00513B9D7E80,2.0,17.0,58.0,1,2024-08-27 13:55:48.582640,1
00513B9D7E80,1.5,18.0,58.0,1,2024-08-27 13:55:49.553828,1
00513B9D7E80,2.0,18.0,58.0,1,2024-08-27 13:55:50.549959,1
00513B9D7E80,0.9,18.0,58.0,1,2024-08-27 13:55:51.545962,1
00513B9D7E80,2.1,18.0,58.0,1,2024-08-27 13:55:52.622856,1
00513B9D7E80,2.0,18.0,57.0,1,2024-08-27 13:55:53.542186,1
00513B9D7E80,2.0,18.0,58.0,1,2024-08-27 13:55:54.562293,1
00513B9D7E80,2.1,18.0,55.0,1,2024-08-27 13:55:55.571885,1
00513B9D7E80,1.5,18.0,55.0,1,2024-08-27 13:55:56.535168,1
00513B9D7E80,2.0,18.0,55.0,1,2024-08-27 13:55:57.536386,1
00513B9D7E80,0.9,18.0,55.0,1,2024-08-27 13:55:58.532425,1
00513B9D7E80,2.1,18.0,55.0,1,2024-08-27 13:55:59.528459,1
00513B9D7E80,2.0,18.0,55.0,1,2024-08-27 13:56:00.529773,1
00513B9D7E80,2.0,18.0,55.0,1,2024-08-27 13:56:01.525489,1
00513B9D7E80,2.0,18.0,55.0,2,2024-08-27 13:56:02.521664,1
00513B9D7E80,2.1,18.0,55.0,2,2024-08-27 13:56:03.522493,1
00513B9D7E80,2.0,18.0,57.0,1,2024-08-27 13:56:04.518706,1
00513B9D7E80,2.0,17.0,57.0,1,2024-08-27 13:56:05.523476,1
