id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,16.0,54.0,2,2024-08-30 09:21:29.094009,1
00513B9D7E80,2.4,14.0,54.0,2,2024-08-30 09:21:30.204660,1
00513B9D7E80,0.9,10.0,59.0,2,2024-08-30 09:21:31.098739,1
00513B9D7E80,1.8,10.0,64.0,2,2024-08-30 09:21:32.086475,1
00513B9D7E80,2.4,15.0,69.0,2,2024-08-30 09:21:33.091156,1
00513B9D7E80,2.4,14.0,74.0,2,2024-08-30 09:21:34.083056,1
00513B9D7E80,2.4,19.0,74.0,2,2024-08-30 09:21:35.078819,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-30 09:21:36.074704,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-30 09:21:37.076221,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-30 09:21:38.072256,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-30 09:21:39.068252,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-30 09:21:40.068846,1
00513B9D7E80,2.4,21.0,74.0,2,2024-08-30 09:21:41.120245,1
00513B9D7E80,1.8,21.0,74.0,2,2024-08-30 09:21:42.186604,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-30 09:21:43.107316,1
00513B9D7E80,1.7,21.0,74.0,2,2024-08-30 09:21:44.129544,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-30 09:21:45.092932,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-30 09:21:46.055225,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-30 09:21:47.059896,1
00513B9D7E80,2.4,21.0,74.0,3,2024-08-30 09:21:48.051143,1
00513B9D7E80,2.4,26.0,69.0,2,2024-08-30 09:21:49.047513,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-30 09:21:50.046051,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-30 09:21:51.044214,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-30 09:21:52.040416,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-30 09:21:53.036383,1
00513B9D7E80,2.4,24.0,70.0,2,2024-08-30 09:21:54.037346,1
00513B9D7E80,0.9,22.0,75.0,2,2024-08-30 09:21:55.033901,1
00513B9D7E80,2.4,22.0,80.0,2,2024-08-30 09:21:56.029958,1
00513B9D7E80,2.4,22.0,83.0,2,2024-08-30 09:21:57.030584,1
00513B9D7E80,2.4,22.0,78.0,2,2024-08-30 09:21:58.061225,1
00513B9D7E80,2.3,22.0,73.0,3,2024-08-30 09:21:59.022976,1
00513B9D7E80,2.2,22.0,68.0,2,2024-08-30 09:22:00.032672,1
00513B9D7E80,2.0,22.0,63.0,2,2024-08-30 09:22:01.018840,1
00513B9D7E80,2.0,22.0,58.0,2,2024-08-30 09:22:02.020108,1
00513B9D7E80,1.4,22.0,58.0,2,2024-08-30 09:22:03.015741,1
00513B9D7E80,1.5,22.0,58.0,2,2024-08-30 09:22:04.015726,1
00513B9D7E80,1.5,22.0,63.0,2,2024-08-30 09:22:05.012727,1
00513B9D7E80,1.1,22.0,68.0,2,2024-08-30 09:22:06.009241,1
00513B9D7E80,1.1,22.0,68.0,2,2024-08-30 09:22:07.017326,1
00513B9D7E80,1.2,22.0,68.0,2,2024-08-30 09:22:08.013270,1
00513B9D7E80,1.0,22.0,68.0,2,2024-08-30 09:22:09.001841,1
00513B9D7E80,0.9,22.0,68.0,3,2024-08-30 09:22:09.998430,1
00513B9D7E80,1.0,22.0,63.0,2,2024-08-30 09:22:10.999442,1
00513B9D7E80,1.4,22.0,58.0,2,2024-08-30 09:22:11.994993,1
00513B9D7E80,1.2,22.0,56.0,2,2024-08-30 09:22:13.000165,1
00513B9D7E80,1.2,22.0,56.0,2,2024-08-30 09:22:13.994728,1
00513B9D7E80,1.2,22.0,56.0,2,2024-08-30 09:22:14.913929,1
00513B9D7E80,1.5,22.0,61.0,2,2024-08-30 09:22:15.915949,1
