id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,32.0,91.0,2,2024-09-06 12:42:10.177554,1
00513B9D7E80,1.6,37.0,95.0,2,2024-09-06 12:42:11.173006,1
00513B9D7E80,1.6,37.0,95.0,2,2024-09-06 12:42:12.169277,1
00513B9D7E80,1.6,32.0,95.0,2,2024-09-06 12:42:13.170605,1
00513B9D7E80,1.6,32.0,95.0,2,2024-09-06 12:42:14.166616,1
00513B9D7E80,1.7,32.0,95.0,2,2024-09-06 12:42:15.162878,1
00513B9D7E80,1.7,37.0,95.0,2,2024-09-06 12:42:16.164750,1
00513B9D7E80,1.7,37.0,95.0,2,2024-09-06 12:42:17.272903,1
00513B9D7E80,1.7,32.0,95.0,2,2024-09-06 12:42:18.217325,1
00513B9D7E80,1.2,37.0,95.0,2,2024-09-06 12:42:19.155897,1
00513B9D7E80,1.7,35.0,95.0,2,2024-09-06 12:42:20.152002,1
