id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,23.0,95.0,1,2024-09-02 14:20:01.310282,1
00513B9D7E80,0.9,23.0,95.0,1,2024-09-02 14:20:02.305756,1
00513B9D7E80,2.2,23.0,95.0,1,2024-09-02 14:20:03.304056,1
00513B9D7E80,2.2,23.0,95.0,1,2024-09-02 14:20:04.302649,1
00513B9D7E80,2.2,28.0,95.0,1,2024-09-02 14:20:05.298602,1
00513B9D7E80,2.2,33.0,94.0,1,2024-09-02 14:20:06.295117,1
00513B9D7E80,2.3,30.0,94.0,1,2024-09-02 14:20:07.298271,1
00513B9D7E80,1.5,30.0,94.0,1,2024-09-02 14:20:08.303553,1
00513B9D7E80,2.2,30.0,94.0,1,2024-09-02 14:20:09.292282,1
00513B9D7E80,1.5,30.0,94.0,2,2024-09-02 14:20:10.288262,1
00513B9D7E80,2.1,25.0,94.0,2,2024-09-02 14:20:11.284285,1
00513B9D7E80,1.5,22.0,89.0,2,2024-09-02 14:20:12.285085,1
00513B9D7E80,0.9,27.0,92.0,2,2024-09-02 14:20:13.281235,1
00513B9D7E80,2.3,30.0,87.0,2,2024-09-02 14:20:14.277674,1
00513B9D7E80,1.5,25.0,82.0,2,2024-09-02 14:20:15.393209,1
00513B9D7E80,1.6,30.0,79.0,2,2024-09-02 14:20:16.310813,1
00513B9D7E80,0.9,25.0,74.0,2,2024-09-02 14:20:17.269741,1
00513B9D7E80,1.5,22.0,69.0,2,2024-09-02 14:20:18.270589,1
00513B9D7E80,1.7,22.0,64.0,3,2024-09-02 14:20:19.267005,1
00513B9D7E80,0.9,27.0,69.0,3,2024-09-02 14:20:20.263070,1
00513B9D7E80,1.7,31.0,74.0,3,2024-09-02 14:20:21.264290,1
00513B9D7E80,1.5,31.0,79.0,3,2024-09-02 14:20:22.351208,1
00513B9D7E80,1.3,26.0,74.0,3,2024-09-02 14:20:23.256032,1
00513B9D7E80,1.1,21.0,69.0,2,2024-09-02 14:20:24.256303,1
00513B9D7E80,1.2,26.0,74.0,4,2024-09-02 14:20:25.252327,1
00513B9D7E80,1.2,31.0,79.0,4,2024-09-02 14:20:26.253230,1
00513B9D7E80,1.5,32.0,83.0,2,2024-09-02 14:20:27.249446,1
00513B9D7E80,1.8,35.0,83.0,2,2024-09-02 14:20:28.245384,1
00513B9D7E80,2.3,32.0,83.0,2,2024-09-02 14:20:29.246132,1
00513B9D7E80,1.5,32.0,83.0,2,2024-09-02 14:20:30.243634,1
00513B9D7E80,2.3,32.0,83.0,2,2024-09-02 14:20:31.237900,1
00513B9D7E80,2.3,32.0,82.0,2,2024-09-02 14:20:32.239233,1
00513B9D7E80,1.5,35.0,84.0,2,2024-09-02 14:20:33.234806,1
00513B9D7E80,2.2,32.0,84.0,2,2024-09-02 14:20:34.230706,1
00513B9D7E80,2.2,35.0,89.0,2,2024-09-02 14:20:35.240857,1
00513B9D7E80,2.2,35.0,94.0,2,2024-09-02 14:20:36.227170,1
00513B9D7E80,2.2,35.0,97.0,2,2024-09-02 14:20:37.223195,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-02 14:20:38.260681,1
00513B9D7E80,2.2,35.0,97.0,2,2024-09-02 14:20:39.223451,1
00513B9D7E80,0.9,35.0,97.0,2,2024-09-02 14:20:40.216160,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-02 14:20:41.216916,1
00513B9D7E80,1.9,35.0,97.0,2,2024-09-02 14:20:42.213550,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-02 14:20:43.247028,1
00513B9D7E80,1.7,35.0,97.0,3,2024-09-02 14:20:44.210962,1
00513B9D7E80,1.7,35.0,97.0,3,2024-09-02 14:20:45.207634,1
00513B9D7E80,1.7,35.0,97.0,3,2024-09-02 14:20:46.202424,1
00513B9D7E80,1.7,35.0,97.0,2,2024-09-02 14:20:47.202550,1
