id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,16.0,54.0,2,2024-08-26 14:05:06.867116,1
00513B9D7E80,2.3,17.0,54.0,2,2024-08-26 14:05:07.866843,1
00513B9D7E80,0.9,12.0,54.0,2,2024-08-26 14:05:08.862818,1
00513B9D7E80,2.3,11.0,54.0,2,2024-08-26 14:05:09.858808,1
00513B9D7E80,2.4,11.0,54.0,2,2024-08-26 14:05:10.859659,1
00513B9D7E80,2.4,15.0,59.0,2,2024-08-26 14:05:11.856956,1
00513B9D7E80,2.3,15.0,59.0,2,2024-08-26 14:05:12.895714,1
00513B9D7E80,0.9,15.0,59.0,2,2024-08-26 14:05:13.881857,1
00513B9D7E80,0.9,18.0,59.0,2,2024-08-26 14:05:14.849010,1
00513B9D7E80,2.3,18.0,59.0,2,2024-08-26 14:05:15.845234,1
00513B9D7E80,2.3,18.0,59.0,2,2024-08-26 14:05:16.857102,1
00513B9D7E80,2.3,18.0,59.0,2,2024-08-26 14:05:17.841245,1
00513B9D7E80,2.3,18.0,59.0,2,2024-08-26 14:05:18.837324,1
00513B9D7E80,0.9,23.0,64.0,2,2024-08-26 14:05:19.860455,1
00513B9D7E80,2.3,18.0,69.0,2,2024-08-26 14:05:20.883808,1
00513B9D7E80,2.3,23.0,74.0,2,2024-08-26 14:05:21.907269,1
00513B9D7E80,1.4,18.0,79.0,2,2024-08-26 14:05:22.831483,1
00513B9D7E80,1.5,18.0,84.0,2,2024-08-26 14:05:23.827521,1
00513B9D7E80,2.4,18.0,89.0,2,2024-08-26 14:05:24.824103,1
00513B9D7E80,2.3,18.0,94.0,2,2024-08-26 14:05:25.825984,1
00513B9D7E80,2.3,23.0,95.0,2,2024-08-26 14:05:26.820763,1
00513B9D7E80,2.3,28.0,95.0,2,2024-08-26 14:05:27.848130,1
00513B9D7E80,1.1,32.0,95.0,2,2024-08-26 14:05:28.818027,1
00513B9D7E80,2.3,32.0,95.0,2,2024-08-26 14:05:29.813361,1
00513B9D7E80,2.4,32.0,95.0,2,2024-08-26 14:05:30.926580,1
00513B9D7E80,2.3,32.0,95.0,2,2024-08-26 14:05:31.809269,1
00513B9D7E80,1.2,32.0,95.0,2,2024-08-26 14:05:32.805372,1
00513B9D7E80,2.3,27.0,90.0,2,2024-08-26 14:05:33.888843,1
00513B9D7E80,2.3,32.0,88.0,2,2024-08-26 14:05:34.804668,1
00513B9D7E80,0.9,32.0,88.0,2,2024-08-26 14:05:35.799251,1
00513B9D7E80,2.2,32.0,88.0,2,2024-08-26 14:05:36.799466,1
00513B9D7E80,2.3,32.0,88.0,2,2024-08-26 14:05:37.795546,1
00513B9D7E80,2.3,32.0,88.0,2,2024-08-26 14:05:38.791960,1
00513B9D7E80,2.3,32.0,88.0,2,2024-08-26 14:05:39.792912,1
00513B9D7E80,2.3,36.0,88.0,2,2024-08-26 14:05:40.789021,1
00513B9D7E80,2.4,31.0,83.0,2,2024-08-26 14:05:41.785285,1
00513B9D7E80,2.3,32.0,88.0,1,2024-08-26 14:05:42.786359,1
00513B9D7E80,0.9,32.0,93.0,1,2024-08-26 14:05:43.821999,1
00513B9D7E80,2.3,32.0,98.0,1,2024-08-26 14:05:44.782547,1
00513B9D7E80,2.3,27.0,98.0,1,2024-08-26 14:05:45.778322,1
00513B9D7E80,2.3,32.0,98.0,1,2024-08-26 14:05:46.774160,1
00513B9D7E80,2.3,32.0,98.0,1,2024-08-26 14:05:47.775497,1
00513B9D7E80,0.9,32.0,98.0,1,2024-08-26 14:05:48.842404,1
00513B9D7E80,2.0,32.0,98.0,1,2024-08-26 14:05:49.863773,1
00513B9D7E80,1.5,27.0,98.0,1,2024-08-26 14:05:50.770075,1
