id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,38.0,88.0,2,2024-08-26 13:15:08.485124,1
00513B9D7E80,0.9,38.0,88.0,2,2024-08-26 13:15:09.488267,1
00513B9D7E80,1.7,33.0,83.0,2,2024-08-26 13:15:10.482820,1
00513B9D7E80,1.7,28.0,78.0,2,2024-08-26 13:15:11.478299,1
00513B9D7E80,2.0,25.0,74.0,2,2024-08-26 13:15:12.487616,1
00513B9D7E80,1.7,30.0,79.0,2,2024-08-26 13:15:13.474648,1
00513B9D7E80,1.5,35.0,84.0,2,2024-08-26 13:15:14.470318,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-26 13:15:15.471333,1
00513B9D7E80,2.0,37.0,84.0,2,2024-08-26 13:15:16.581654,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-26 13:15:17.463518,1
00513B9D7E80,0.9,37.0,89.0,2,2024-08-26 13:15:18.464115,1
00513B9D7E80,0.9,37.0,89.0,2,2024-08-26 13:15:19.459843,1
00513B9D7E80,2.1,37.0,89.0,2,2024-08-26 13:15:20.455925,1
00513B9D7E80,2.0,37.0,89.0,2,2024-08-26 13:15:21.457357,1
00513B9D7E80,2.0,37.0,89.0,2,2024-08-26 13:15:22.452789,1
00513B9D7E80,1.8,37.0,89.0,2,2024-08-26 13:15:23.454512,1
00513B9D7E80,0.9,37.0,89.0,2,2024-08-26 13:15:24.450502,1
00513B9D7E80,1.9,38.0,89.0,2,2024-08-26 13:15:25.455190,1
00513B9D7E80,2.1,38.0,89.0,2,2024-08-26 13:15:26.446868,1
00513B9D7E80,0.9,37.0,89.0,2,2024-08-26 13:15:27.442755,1
00513B9D7E80,2.0,37.0,89.0,2,2024-08-26 13:15:28.438385,1
00513B9D7E80,1.6,37.0,89.0,2,2024-08-26 13:15:29.440216,1
00513B9D7E80,1.3,37.0,89.0,2,2024-08-26 13:15:30.517308,1
00513B9D7E80,1.1,37.0,89.0,2,2024-08-26 13:15:31.431043,1
00513B9D7E80,1.1,38.0,89.0,3,2024-08-26 13:15:32.439471,1
00513B9D7E80,1.2,33.0,89.0,3,2024-08-26 13:15:33.427905,1
00513B9D7E80,1.3,28.0,89.0,2,2024-08-26 13:15:34.464814,1
00513B9D7E80,1.1,23.0,89.0,2,2024-08-26 13:15:35.425041,1
00513B9D7E80,1.2,18.0,89.0,2,2024-08-26 13:15:36.421644,1
00513B9D7E80,1.3,23.0,89.0,3,2024-08-26 13:15:37.417476,1
00513B9D7E80,1.7,28.0,85.0,2,2024-08-26 13:15:38.417809,1
00513B9D7E80,1.9,30.0,85.0,2,2024-08-26 13:15:39.423110,1
00513B9D7E80,1.7,30.0,85.0,2,2024-08-26 13:15:40.414248,1
00513B9D7E80,1.7,30.0,85.0,2,2024-08-26 13:15:41.410239,1
00513B9D7E80,1.7,30.0,82.0,2,2024-08-26 13:15:42.406560,1
00513B9D7E80,1.7,30.0,82.0,2,2024-08-26 13:15:43.408121,1
00513B9D7E80,1.7,30.0,82.0,2,2024-08-26 13:15:44.403781,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-26 13:15:45.399392,1
00513B9D7E80,1.7,30.0,82.0,2,2024-08-26 13:15:46.485262,1
00513B9D7E80,1.7,30.0,78.0,2,2024-08-26 13:15:47.396145,1
00513B9D7E80,1.7,30.0,78.0,2,2024-08-26 13:15:48.392476,1
00513B9D7E80,1.0,29.0,78.0,3,2024-08-26 13:15:49.393139,1
00513B9D7E80,1.3,30.0,78.0,2,2024-08-26 13:15:50.389480,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-26 13:15:51.401105,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-26 13:15:52.395468,1
00513B9D7E80,1.4,25.0,78.0,2,2024-08-26 13:15:53.381489,1
