id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,17.0,63.0,1,2024-08-29 09:44:57.106401,1
00513B9D7E80,1.8,14.0,63.0,1,2024-08-29 09:44:58.105024,1
00513B9D7E80,1.8,19.0,63.0,1,2024-08-29 09:44:59.099042,1
00513B9D7E80,2.0,19.0,63.0,2,2024-08-29 09:45:00.099589,1
00513B9D7E80,2.0,17.0,63.0,2,2024-08-29 09:45:01.095819,1
00513B9D7E80,2.0,19.0,64.0,1,2024-08-29 09:45:02.091977,1
00513B9D7E80,2.4,14.0,59.0,1,2024-08-29 09:45:03.134046,1
00513B9D7E80,2.0,17.0,56.0,1,2024-08-29 09:45:04.088781,1
00513B9D7E80,2.0,22.0,61.0,1,2024-08-29 09:45:05.088817,1
00513B9D7E80,2.0,19.0,56.0,1,2024-08-29 09:45:06.084891,1
00513B9D7E80,1.7,19.0,56.0,2,2024-08-29 09:45:07.082576,1
00513B9D7E80,1.7,19.0,61.0,2,2024-08-29 09:45:08.101212,1
00513B9D7E80,0.9,14.0,56.0,2,2024-08-29 09:45:09.217550,1
00513B9D7E80,1.3,11.0,56.0,2,2024-08-29 09:45:10.074642,1
00513B9D7E80,0.9,12.0,56.0,2,2024-08-29 09:45:11.119820,1
00513B9D7E80,1.4,16.0,56.0,2,2024-08-29 09:45:12.071908,1
00513B9D7E80,1.1,15.0,54.0,2,2024-08-29 09:45:13.073222,1
00513B9D7E80,1.4,20.0,59.0,2,2024-08-29 09:45:14.088354,1
00513B9D7E80,1.4,25.0,64.0,3,2024-08-29 09:45:15.113879,1
00513B9D7E80,1.5,29.0,69.0,2,2024-08-29 09:45:16.069377,1
00513B9D7E80,1.6,32.0,74.0,2,2024-08-29 09:45:17.061246,1
00513B9D7E80,1.7,32.0,79.0,2,2024-08-29 09:45:18.087260,1
00513B9D7E80,1.5,32.0,82.0,2,2024-08-29 09:45:19.115257,1
00513B9D7E80,1.8,32.0,82.0,2,2024-08-29 09:45:20.054382,1
00513B9D7E80,1.7,32.0,87.0,2,2024-08-29 09:45:21.050222,1
00513B9D7E80,1.7,32.0,92.0,2,2024-08-29 09:45:22.051422,1
00513B9D7E80,1.6,32.0,95.0,2,2024-08-29 09:45:23.047521,1
00513B9D7E80,0.9,32.0,95.0,2,2024-08-29 09:45:24.043390,1
00513B9D7E80,1.3,32.0,97.0,2,2024-08-29 09:45:25.044728,1
00513B9D7E80,1.4,32.0,97.0,3,2024-08-29 09:45:26.046893,1
00513B9D7E80,1.4,29.0,92.0,2,2024-08-29 09:45:27.036934,1
00513B9D7E80,1.4,32.0,97.0,2,2024-08-29 09:45:28.038143,1
00513B9D7E80,1.4,36.0,98.0,3,2024-08-29 09:45:29.076538,1
00513B9D7E80,1.6,36.0,98.0,2,2024-08-29 09:45:30.128418,1
00513B9D7E80,1.7,36.0,98.0,2,2024-08-29 09:45:31.185698,1
00513B9D7E80,1.8,36.0,93.0,2,2024-08-29 09:45:32.092028,1
00513B9D7E80,0.8,36.0,88.0,2,2024-08-29 09:45:33.343932,1
00513B9D7E80,1.8,36.0,84.0,2,2024-08-29 09:45:34.023276,1
00513B9D7E80,2.0,36.0,84.0,2,2024-08-29 09:45:35.022158,1
00513B9D7E80,2.0,36.0,84.0,2,2024-08-29 09:45:36.020583,1
