id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,34.0,82.0,2,2024-09-09 17:03:27.558309,1
00513B9D7E80,2.1,34.0,82.0,2,2024-09-09 17:03:28.555671,1
00513B9D7E80,2.1,34.0,82.0,2,2024-09-09 17:03:29.568184,1
00513B9D7E80,1.2,34.0,82.0,2,2024-09-09 17:03:30.592518,1
00513B9D7E80,2.1,34.0,82.0,2,2024-09-09 17:03:31.546343,1
00513B9D7E80,2.2,34.0,82.0,2,2024-09-09 17:03:32.547841,1
00513B9D7E80,0.9,34.0,82.0,2,2024-09-09 17:03:33.543589,1
00513B9D7E80,2.2,34.0,82.0,2,2024-09-09 17:03:34.539578,1
00513B9D7E80,1.2,34.0,82.0,2,2024-09-09 17:03:35.542072,1
00513B9D7E80,1.5,34.0,82.0,2,2024-09-09 17:03:36.536215,1
00513B9D7E80,2.2,34.0,82.0,2,2024-09-09 17:03:37.532773,1
00513B9D7E80,2.1,29.0,77.0,2,2024-09-09 17:03:38.579867,1
00513B9D7E80,2.2,24.0,74.0,2,2024-09-09 17:03:39.530306,1
00513B9D7E80,2.2,29.0,79.0,2,2024-09-09 17:03:40.628548,1
00513B9D7E80,1.5,24.0,74.0,2,2024-09-09 17:03:41.527130,1
00513B9D7E80,2.0,21.0,72.0,2,2024-09-09 17:03:42.523460,1
00513B9D7E80,1.9,26.0,77.0,2,2024-09-09 17:03:43.527614,1
00513B9D7E80,1.7,31.0,82.0,2,2024-09-09 17:03:44.519113,1
00513B9D7E80,1.3,36.0,84.0,2,2024-09-09 17:03:45.515250,1
00513B9D7E80,1.2,37.0,84.0,2,2024-09-09 17:03:46.511292,1
00513B9D7E80,1.1,37.0,84.0,2,2024-09-09 17:03:47.605528,1
00513B9D7E80,1.0,32.0,79.0,3,2024-09-09 17:03:48.507913,1
00513B9D7E80,1.2,27.0,74.0,2,2024-09-09 17:03:49.504202,1
00513B9D7E80,1.5,22.0,71.0,3,2024-09-09 17:03:50.505307,1
00513B9D7E80,1.4,17.0,71.0,3,2024-09-09 17:03:51.581385,1
00513B9D7E80,1.4,22.0,76.0,3,2024-09-09 17:03:52.497660,1
00513B9D7E80,1.3,27.0,81.0,4,2024-09-09 17:03:53.498678,1
00513B9D7E80,1.3,24.0,76.0,2,2024-09-09 17:03:54.506569,1
00513B9D7E80,1.3,29.0,71.0,2,2024-09-09 17:03:55.495745,1
00513B9D7E80,1.5,29.0,71.0,2,2024-09-09 17:03:56.510720,1
00513B9D7E80,1.5,34.0,76.0,2,2024-09-09 17:03:57.488268,1
00513B9D7E80,1.6,29.0,81.0,2,2024-09-09 17:03:58.489426,1
00513B9D7E80,1.6,24.0,86.0,2,2024-09-09 17:03:59.511694,1
00513B9D7E80,1.2,22.0,91.0,2,2024-09-09 17:04:00.480654,1
00513B9D7E80,1.1,27.0,96.0,4,2024-09-09 17:04:01.481015,1
00513B9D7E80,1.0,22.0,101.0,4,2024-09-09 17:04:02.481369,1
00513B9D7E80,1.0,22.0,103.0,2,2024-09-09 17:04:03.473101,1
00513B9D7E80,1.2,22.0,103.0,2,2024-09-09 17:04:04.473970,1
00513B9D7E80,1.9,22.0,103.0,2,2024-09-09 17:04:05.469985,1
00513B9D7E80,2.3,22.0,103.0,2,2024-09-09 17:04:06.465945,1
