id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,19.0,67.0,2,2024-08-30 15:42:57.290897,1
00513B9D7E80,2.0,14.0,62.0,2,2024-08-30 15:42:58.286924,1
00513B9D7E80,2.0,10.0,67.0,2,2024-08-30 15:42:59.285141,1
00513B9D7E80,2.0,11.0,69.0,2,2024-08-30 15:43:00.284004,1
00513B9D7E80,2.0,14.0,69.0,2,2024-08-30 15:43:01.279579,1
00513B9D7E80,1.8,14.0,69.0,2,2024-08-30 15:43:02.275931,1
00513B9D7E80,1.8,19.0,69.0,2,2024-08-30 15:43:03.279994,1
00513B9D7E80,1.5,14.0,74.0,2,2024-08-30 15:43:04.273057,1
00513B9D7E80,2.0,19.0,79.0,2,2024-08-30 15:43:05.269181,1
00513B9D7E80,2.0,23.0,79.0,2,2024-08-30 15:43:06.270255,1
00513B9D7E80,1.7,18.0,79.0,2,2024-08-30 15:43:07.266282,1
00513B9D7E80,1.2,23.0,79.0,2,2024-08-30 15:43:08.262609,1
00513B9D7E80,1.7,18.0,79.0,2,2024-08-30 15:43:09.325953,1
00513B9D7E80,1.8,13.0,79.0,2,2024-08-30 15:43:10.257801,1
00513B9D7E80,1.8,10.0,79.0,2,2024-08-30 15:43:11.373628,1
00513B9D7E80,0.9,15.0,79.0,2,2024-08-30 15:43:12.255466,1
00513B9D7E80,0.9,14.0,79.0,2,2024-08-30 15:43:13.251687,1
00513B9D7E80,2.0,14.0,79.0,2,2024-08-30 15:43:14.255536,1
00513B9D7E80,2.0,17.0,79.0,3,2024-08-30 15:43:15.248729,1
00513B9D7E80,2.0,17.0,79.0,2,2024-08-30 15:43:16.244729,1
00513B9D7E80,2.0,17.0,79.0,2,2024-08-30 15:43:17.247185,1
00513B9D7E80,2.0,17.0,74.0,2,2024-08-30 15:43:18.242085,1
00513B9D7E80,1.7,17.0,69.0,2,2024-08-30 15:43:19.237633,1
00513B9D7E80,1.4,17.0,64.0,2,2024-08-30 15:43:20.239949,1
00513B9D7E80,1.3,17.0,59.0,2,2024-08-30 15:43:21.234862,1
00513B9D7E80,1.4,17.0,54.0,2,2024-08-30 15:43:22.240104,1
00513B9D7E80,1.2,17.0,54.0,2,2024-08-30 15:43:23.230517,1
00513B9D7E80,1.2,12.0,54.0,3,2024-08-30 15:43:24.226916,1
00513B9D7E80,1.2,17.0,54.0,3,2024-08-30 15:43:25.231545,1
00513B9D7E80,1.1,18.0,59.0,2,2024-08-30 15:43:26.225614,1
00513B9D7E80,1.1,22.0,64.0,2,2024-08-30 15:43:27.220363,1
00513B9D7E80,0.9,22.0,65.0,3,2024-08-30 15:43:28.221497,1
00513B9D7E80,0.9,22.0,65.0,3,2024-08-30 15:43:29.217565,1
00513B9D7E80,1.0,25.0,65.0,3,2024-08-30 15:43:30.213672,1
00513B9D7E80,1.1,25.0,65.0,4,2024-08-30 15:43:31.214134,1
00513B9D7E80,1.1,22.0,64.0,2,2024-08-30 15:43:32.209944,1
00513B9D7E80,1.4,22.0,64.0,2,2024-08-30 15:43:33.206626,1
00513B9D7E80,1.2,25.0,64.0,2,2024-08-30 15:43:34.207666,1
00513B9D7E80,1.2,25.0,64.0,2,2024-08-30 15:43:35.203747,1
00513B9D7E80,1.4,25.0,64.0,2,2024-08-30 15:43:36.259376,1
00513B9D7E80,1.4,22.0,64.0,2,2024-08-30 15:43:37.253558,1
00513B9D7E80,1.2,22.0,64.0,3,2024-08-30 15:43:38.195817,1
00513B9D7E80,1.5,22.0,64.0,2,2024-08-30 15:43:39.204373,1
00513B9D7E80,1.6,25.0,69.0,2,2024-08-30 15:43:40.252460,1
00513B9D7E80,1.7,25.0,72.0,2,2024-08-30 15:43:41.189047,1
00513B9D7E80,1.8,22.0,67.0,2,2024-08-30 15:43:42.190091,1
00513B9D7E80,1.7,22.0,62.0,2,2024-08-30 15:43:43.185916,1
00513B9D7E80,1.7,22.0,59.0,2,2024-08-30 15:43:44.183681,1
00513B9D7E80,1.7,22.0,59.0,2,2024-08-30 15:43:45.183335,1
00513B9D7E80,1.8,25.0,59.0,2,2024-08-30 15:43:46.181903,1
00513B9D7E80,1.7,25.0,59.0,2,2024-08-30 15:43:47.175152,1
00513B9D7E80,1.7,25.0,59.0,2,2024-08-30 15:43:48.218841,1
00513B9D7E80,1.8,25.0,59.0,2,2024-08-30 15:43:49.297069,1
00513B9D7E80,0.9,22.0,59.0,2,2024-08-30 15:43:50.198796,1
00513B9D7E80,0.9,22.0,59.0,2,2024-08-30 15:43:51.168675,1
00513B9D7E80,1.0,22.0,59.0,2,2024-08-30 15:43:52.165286,1
00513B9D7E80,1.1,27.0,64.0,3,2024-08-30 15:43:53.165702,1
00513B9D7E80,1.2,25.0,59.0,3,2024-08-30 15:43:54.161479,1
00513B9D7E80,1.2,25.0,59.0,2,2024-08-30 15:43:55.164558,1
00513B9D7E80,1.5,25.0,59.0,2,2024-08-30 15:43:56.158203,1
00513B9D7E80,1.6,25.0,59.0,2,2024-08-30 15:43:57.154288,1
