id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,16.0,74.0,2,2024-09-09 16:37:54.125728,1
00513B9D7E80,2.1,11.0,75.0,2,2024-09-09 16:37:55.153095,1
00513B9D7E80,1.5,16.0,80.0,2,2024-09-09 16:37:56.188061,1
00513B9D7E80,1.2,21.0,85.0,2,2024-09-09 16:37:57.114107,1
00513B9D7E80,0.9,26.0,90.0,2,2024-09-09 16:37:58.121971,1
00513B9D7E80,1.8,23.0,95.0,2,2024-09-09 16:37:59.114743,1
00513B9D7E80,2.0,23.0,95.0,2,2024-09-09 16:38:00.106493,1
00513B9D7E80,0.9,28.0,95.0,2,2024-09-09 16:38:01.107207,1
00513B9D7E80,2.0,33.0,95.0,2,2024-09-09 16:38:02.112061,1
00513B9D7E80,2.0,30.0,95.0,2,2024-09-09 16:38:03.104127,1
00513B9D7E80,2.0,35.0,95.0,2,2024-09-09 16:38:04.099463,1
00513B9D7E80,1.2,30.0,95.0,2,2024-09-09 16:38:05.104053,1
00513B9D7E80,2.1,35.0,95.0,2,2024-09-09 16:38:06.153493,1
00513B9D7E80,2.1,30.0,95.0,1,2024-09-09 16:38:07.092342,1
00513B9D7E80,2.1,30.0,95.0,1,2024-09-09 16:38:08.116685,1
00513B9D7E80,2.1,30.0,95.0,1,2024-09-09 16:38:09.168365,1
00513B9D7E80,1.1,32.0,95.0,1,2024-09-09 16:38:10.218876,1
00513B9D7E80,0.9,36.0,95.0,1,2024-09-09 16:38:11.083019,1
00513B9D7E80,1.7,36.0,95.0,1,2024-09-09 16:38:12.082852,1
00513B9D7E80,1.6,34.0,95.0,2,2024-09-09 16:38:13.078995,1
00513B9D7E80,1.8,36.0,95.0,2,2024-09-09 16:38:14.076077,1
00513B9D7E80,1.7,31.0,90.0,2,2024-09-09 16:38:15.090790,1
00513B9D7E80,1.7,36.0,95.0,2,2024-09-09 16:38:16.121255,1
00513B9D7E80,1.3,36.0,95.0,2,2024-09-09 16:38:17.072367,1
00513B9D7E80,1.2,31.0,90.0,2,2024-09-09 16:38:18.067899,1
00513B9D7E80,1.0,26.0,85.0,2,2024-09-09 16:38:19.064144,1
00513B9D7E80,1.0,31.0,90.0,2,2024-09-09 16:38:20.067005,1
00513B9D7E80,0.9,26.0,85.0,2,2024-09-09 16:38:21.061738,1
00513B9D7E80,1.0,30.0,90.0,1,2024-09-09 16:38:22.080498,1
00513B9D7E80,1.0,30.0,95.0,1,2024-09-09 16:38:23.058611,1
00513B9D7E80,1.1,30.0,95.0,1,2024-09-09 16:38:24.055378,1
00513B9D7E80,1.4,30.0,95.0,1,2024-09-09 16:38:25.050774,1
00513B9D7E80,1.6,30.0,95.0,2,2024-09-09 16:38:26.189137,1
00513B9D7E80,1.7,30.0,95.0,2,2024-09-09 16:38:27.047477,1
00513B9D7E80,0.9,30.0,95.0,2,2024-09-09 16:38:28.071393,1
00513B9D7E80,0.9,30.0,95.0,2,2024-09-09 16:38:29.115315,1
00513B9D7E80,1.0,30.0,95.0,2,2024-09-09 16:38:30.041049,1
00513B9D7E80,1.0,30.0,95.0,2,2024-09-09 16:38:31.043384,1
00513B9D7E80,1.0,29.0,95.0,2,2024-09-09 16:38:32.037022,1
00513B9D7E80,2.7,29.0,95.0,2,2024-09-09 16:38:33.032962,1
00513B9D7E80,2.7,29.0,95.0,2,2024-09-09 16:38:34.034545,1
00513B9D7E80,2.6,24.0,95.0,2,2024-09-09 16:38:35.029506,1
00513B9D7E80,0.9,27.0,95.0,2,2024-09-09 16:38:36.064369,1
00513B9D7E80,1.5,22.0,95.0,2,2024-09-09 16:38:37.187218,1
00513B9D7E80,2.9,27.0,95.0,2,2024-09-09 16:38:38.023042,1
00513B9D7E80,1.5,27.0,95.0,2,2024-09-09 16:38:39.019213,1
00513B9D7E80,2.6,27.0,90.0,2,2024-09-09 16:38:40.077941,1
00513B9D7E80,2.5,27.0,85.0,2,2024-09-09 16:38:41.016386,1
00513B9D7E80,2.5,27.0,80.0,2,2024-09-09 16:38:42.012189,1
00513B9D7E80,2.4,27.0,75.0,2,2024-09-09 16:38:43.021899,1
00513B9D7E80,2.3,27.0,70.0,2,2024-09-09 16:38:44.008525,1
00513B9D7E80,1.4,27.0,65.0,2,2024-09-09 16:38:45.009397,1
