id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,22.0,54.0,2,2024-09-10 11:55:41.651557,1
00513B9D7E80,2.3,22.0,54.0,2,2024-09-10 11:55:42.699155,1
00513B9D7E80,2.3,22.0,54.0,2,2024-09-10 11:55:43.682538,1
00513B9D7E80,1.2,22.0,59.0,2,2024-09-10 11:55:44.646094,1
00513B9D7E80,1.2,22.0,64.0,2,2024-09-10 11:55:45.640484,1
00513B9D7E80,2.1,22.0,69.0,2,2024-09-10 11:55:46.636102,1
00513B9D7E80,2.2,22.0,74.0,2,2024-09-10 11:55:47.643302,1
00513B9D7E80,2.2,22.0,69.0,2,2024-09-10 11:55:48.633106,1
00513B9D7E80,2.2,22.0,64.0,2,2024-09-10 11:55:49.638198,1
00513B9D7E80,2.2,22.0,59.0,2,2024-09-10 11:55:50.630519,1
00513B9D7E80,2.2,22.0,56.0,2,2024-09-10 11:55:51.625354,1
00513B9D7E80,1.2,22.0,56.0,2,2024-09-10 11:55:52.626499,1
00513B9D7E80,0.9,21.0,56.0,2,2024-09-10 11:55:53.623054,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:54.640755,1
00513B9D7E80,2.1,21.0,56.0,2,2024-09-10 11:55:55.619653,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:56.615565,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:57.619880,1
00513B9D7E80,1.9,21.0,56.0,2,2024-09-10 11:55:58.612348,1
00513B9D7E80,1.9,21.0,56.0,2,2024-09-10 11:55:59.609242,1
00513B9D7E80,1.7,21.0,56.0,2,2024-09-10 11:56:00.604824,1
00513B9D7E80,1.8,21.0,56.0,2,2024-09-10 11:56:01.605592,1
00513B9D7E80,1.7,21.0,56.0,2,2024-09-10 11:56:02.610538,1
00513B9D7E80,1.5,21.0,56.0,2,2024-09-10 11:56:03.597135,1
00513B9D7E80,1.1,21.0,56.0,2,2024-09-10 11:56:04.598062,1
00513B9D7E80,1.3,25.0,61.0,4,2024-09-10 11:56:05.593924,1
00513B9D7E80,1.4,20.0,56.0,4,2024-09-10 11:56:06.590176,1
00513B9D7E80,1.6,17.0,56.0,2,2024-09-10 11:56:07.645386,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-10 11:56:08.586769,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-10 11:56:09.588189,1
00513B9D7E80,1.7,17.0,56.0,2,2024-09-10 11:56:10.621019,1
00513B9D7E80,2.0,17.0,56.0,2,2024-09-10 11:56:11.580436,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-10 11:56:12.621528,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-10 11:56:13.579523,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-10 11:56:14.609445,1
00513B9D7E80,0.9,15.0,56.0,2,2024-09-10 11:56:15.574724,1
00513B9D7E80,1.8,15.0,58.0,2,2024-09-10 11:56:16.580161,1
00513B9D7E80,2.6,15.0,58.0,2,2024-09-10 11:56:17.565866,1
00513B9D7E80,2.4,15.0,58.0,2,2024-09-10 11:56:18.566698,1
00513B9D7E80,2.2,15.0,58.0,2,2024-09-10 11:56:19.563043,1
00513B9D7E80,1.7,15.0,58.0,3,2024-09-10 11:56:20.559449,1
00513B9D7E80,1.4,20.0,58.0,2,2024-09-10 11:56:21.559806,1
00513B9D7E80,1.6,23.0,58.0,2,2024-09-10 11:56:22.556301,1
00513B9D7E80,1.4,18.0,58.0,2,2024-09-10 11:56:23.551796,1
00513B9D7E80,1.4,23.0,58.0,2,2024-09-10 11:56:24.553225,1
00513B9D7E80,1.4,28.0,63.0,2,2024-09-10 11:56:25.575618,1
