id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 14:21:36.091163,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 14:21:37.108035,1
00513B9D7E80,2.2,16.0,61.0,2,2024-09-02 14:21:38.082994,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 14:21:39.084079,1
00513B9D7E80,0.9,16.0,61.0,2,2024-09-02 14:21:40.079966,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 14:21:41.075811,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 14:21:42.085393,1
00513B9D7E80,1.5,17.0,61.0,2,2024-09-02 14:21:43.071881,1
00513B9D7E80,1.5,17.0,61.0,2,2024-09-02 14:21:44.182423,1
00513B9D7E80,1.5,17.0,61.0,2,2024-09-02 14:21:45.093943,1
00513B9D7E80,1.5,17.0,61.0,2,2024-09-02 14:21:46.065441,1
00513B9D7E80,1.5,17.0,61.0,2,2024-09-02 14:21:47.066529,1
00513B9D7E80,1.6,22.0,66.0,2,2024-09-02 14:21:48.062205,1
00513B9D7E80,1.6,27.0,67.0,2,2024-09-02 14:21:49.057794,1
00513B9D7E80,1.6,29.0,67.0,2,2024-09-02 14:21:50.058931,1
00513B9D7E80,1.2,29.0,67.0,2,2024-09-02 14:21:51.054672,1
00513B9D7E80,1.5,34.0,72.0,2,2024-09-02 14:21:52.080772,1
00513B9D7E80,0.9,29.0,67.0,2,2024-09-02 14:21:53.051985,1
00513B9D7E80,1.5,34.0,72.0,2,2024-09-02 14:21:54.048120,1
00513B9D7E80,1.7,29.0,76.0,2,2024-09-02 14:21:55.130601,1
00513B9D7E80,1.7,34.0,81.0,3,2024-09-02 14:21:56.053557,1
00513B9D7E80,1.4,29.0,76.0,3,2024-09-02 14:21:57.039979,1
00513B9D7E80,1.2,29.0,77.0,2,2024-09-02 14:21:58.041082,1
00513B9D7E80,1.2,34.0,82.0,3,2024-09-02 14:21:59.036531,1
00513B9D7E80,1.3,30.0,77.0,4,2024-09-02 14:22:00.033085,1
00513B9D7E80,1.3,30.0,77.0,2,2024-09-02 14:22:01.069236,1
00513B9D7E80,1.5,30.0,77.0,2,2024-09-02 14:22:02.030059,1
00513B9D7E80,2.0,30.0,76.0,2,2024-09-02 14:22:03.025641,1
00513B9D7E80,2.0,30.0,76.0,2,2024-09-02 14:22:04.146119,1
00513B9D7E80,2.5,30.0,76.0,2,2024-09-02 14:22:05.022946,1
00513B9D7E80,0.9,30.0,76.0,2,2024-09-02 14:22:06.018678,1
00513B9D7E80,2.5,30.0,81.0,2,2024-09-02 14:22:07.019922,1
00513B9D7E80,2.5,30.0,86.0,2,2024-09-02 14:22:08.015366,1
00513B9D7E80,2.5,32.0,91.0,2,2024-09-02 14:22:09.020367,1
00513B9D7E80,2.5,32.0,96.0,2,2024-09-02 14:22:10.011928,1
00513B9D7E80,2.5,32.0,98.0,2,2024-09-02 14:22:11.007282,1
00513B9D7E80,1.3,32.0,98.0,2,2024-09-02 14:22:12.003637,1
00513B9D7E80,2.5,32.0,98.0,2,2024-09-02 14:22:13.004538,1
00513B9D7E80,2.5,32.0,98.0,3,2024-09-02 14:22:14.000949,1
00513B9D7E80,2.4,32.0,98.0,2,2024-09-02 14:22:15.001855,1
00513B9D7E80,0.9,32.0,98.0,2,2024-09-02 14:22:15.997868,1
00513B9D7E80,1.7,32.0,98.0,2,2024-09-02 14:22:16.994438,1
00513B9D7E80,1.3,32.0,98.0,2,2024-09-02 14:22:17.994369,1
00513B9D7E80,0.9,31.0,98.0,3,2024-09-02 14:22:18.990496,1
00513B9D7E80,0.9,31.0,98.0,3,2024-09-02 14:22:19.987048,1
00513B9D7E80,1.3,31.0,98.0,2,2024-09-02 14:22:21.011261,1
00513B9D7E80,1.7,31.0,98.0,2,2024-09-02 14:22:21.983319,1
