id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,16.0,52.0,2,2024-08-26 12:17:42.003948,1
00513B9D7E80,0.9,16.0,57.0,2,2024-08-26 12:17:42.999161,1
00513B9D7E80,1.7,16.0,62.0,2,2024-08-26 12:17:44.059160,1
00513B9D7E80,1.6,16.0,64.0,2,2024-08-26 12:17:45.081430,1
00513B9D7E80,2.1,16.0,64.0,2,2024-08-26 12:17:46.000791,1
00513B9D7E80,2.1,16.0,64.0,2,2024-08-26 12:17:47.027706,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:48.013393,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:48.984465,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:49.980105,1
00513B9D7E80,2.1,12.0,64.0,2,2024-08-26 12:17:50.981057,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:52.045101,1
00513B9D7E80,0.9,12.0,64.0,2,2024-08-26 12:17:52.972967,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:53.974450,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:54.970548,1
00513B9D7E80,1.6,12.0,64.0,2,2024-08-26 12:17:55.971785,1
00513B9D7E80,1.6,12.0,59.0,2,2024-08-26 12:17:56.967672,1
00513B9D7E80,1.6,12.0,54.0,2,2024-08-26 12:17:57.971802,1
00513B9D7E80,1.6,12.0,52.0,2,2024-08-26 12:17:58.963629,1
00513B9D7E80,1.6,15.0,52.0,2,2024-08-26 12:17:59.959827,1
00513B9D7E80,1.8,15.0,54.0,1,2024-08-26 12:18:00.955269,1
00513B9D7E80,1.0,15.0,54.0,1,2024-08-26 12:18:02.111703,1
00513B9D7E80,1.0,15.0,54.0,2,2024-08-26 12:18:02.952943,1
00513B9D7E80,1.0,15.0,54.0,3,2024-08-26 12:18:03.948371,1
00513B9D7E80,1.9,12.0,54.0,2,2024-08-26 12:18:04.949952,1
00513B9D7E80,2.4,17.0,59.0,2,2024-08-26 12:18:05.946082,1
00513B9D7E80,2.4,12.0,54.0,2,2024-08-26 12:18:06.942085,1
00513B9D7E80,2.4,12.0,54.0,2,2024-08-26 12:18:07.943217,1
00513B9D7E80,2.4,17.0,59.0,2,2024-08-26 12:18:08.939591,1
00513B9D7E80,0.9,22.0,64.0,2,2024-08-26 12:18:09.934946,1
00513B9D7E80,1.5,17.0,59.0,2,2024-08-26 12:18:10.947306,1
00513B9D7E80,2.4,12.0,54.0,2,2024-08-26 12:18:11.931276,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 12:18:12.932675,1
00513B9D7E80,0.9,12.0,54.0,3,2024-08-26 12:18:13.927784,1
00513B9D7E80,2.4,12.0,54.0,3,2024-08-26 12:18:14.924432,1
00513B9D7E80,2.0,12.0,54.0,3,2024-08-26 12:18:15.924907,1
00513B9D7E80,2.2,11.0,54.0,2,2024-08-26 12:18:16.920743,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-26 12:18:17.917147,1
00513B9D7E80,1.9,12.0,57.0,2,2024-08-26 12:18:18.977847,1
00513B9D7E80,2.0,12.0,62.0,2,2024-08-26 12:18:20.002851,1
00513B9D7E80,2.0,11.0,67.0,2,2024-08-26 12:18:20.910342,1
