id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:48.780629,1
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:49.779120,1
00513B9D7E80,2.2,31.0,97.0,2,2024-09-02 15:43:50.829847,1
00513B9D7E80,2.2,31.0,97.0,2,2024-09-02 15:43:51.856836,1
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:52.770518,1
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:53.766702,1
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:54.768073,1
00513B9D7E80,1.7,31.0,97.0,2,2024-09-02 15:43:55.763857,1
00513B9D7E80,1.6,31.0,97.0,2,2024-09-02 15:43:56.761226,1
00513B9D7E80,1.6,34.0,97.0,2,2024-09-02 15:43:57.761188,1
00513B9D7E80,0.9,34.0,97.0,2,2024-09-02 15:43:58.759773,1
00513B9D7E80,1.2,34.0,95.0,2,2024-09-02 15:43:59.753059,1
00513B9D7E80,2.2,34.0,95.0,2,2024-09-02 15:44:00.754628,1
00513B9D7E80,1.5,34.0,90.0,2,2024-09-02 15:44:01.750418,1
00513B9D7E80,2.2,34.0,90.0,2,2024-09-02 15:44:02.815219,1
00513B9D7E80,0.9,34.0,90.0,2,2024-09-02 15:44:03.756426,1
00513B9D7E80,1.6,34.0,90.0,2,2024-09-02 15:44:04.742330,1
00513B9D7E80,1.6,34.0,90.0,2,2024-09-02 15:44:05.738808,1
00513B9D7E80,1.6,34.0,90.0,2,2024-09-02 15:44:06.740689,1
00513B9D7E80,1.6,34.0,90.0,2,2024-09-02 15:44:07.735361,1
00513B9D7E80,1.7,34.0,90.0,2,2024-09-02 15:44:08.732015,1
00513B9D7E80,1.6,34.0,90.0,3,2024-09-02 15:44:09.731870,1
00513B9D7E80,1.2,34.0,90.0,3,2024-09-02 15:44:10.727833,1
00513B9D7E80,1.0,34.0,90.0,2,2024-09-02 15:44:11.725812,1
00513B9D7E80,1.2,32.0,90.0,3,2024-09-02 15:44:12.725873,1
00513B9D7E80,1.2,37.0,90.0,3,2024-09-02 15:44:13.774819,1
00513B9D7E80,1.3,37.0,90.0,3,2024-09-02 15:44:14.722185,1
00513B9D7E80,1.6,37.0,90.0,2,2024-09-02 15:44:15.718065,1
00513B9D7E80,2.8,37.0,95.0,2,2024-09-02 15:44:16.714332,1
00513B9D7E80,2.9,37.0,95.0,2,2024-09-02 15:44:17.763548,1
00513B9D7E80,1.2,37.0,95.0,2,2024-09-02 15:44:18.709852,1
00513B9D7E80,1.2,37.0,95.0,2,2024-09-02 15:44:19.712355,1
00513B9D7E80,1.2,37.0,95.0,2,2024-09-02 15:44:20.732925,1
00513B9D7E80,1.2,37.0,95.0,2,2024-09-02 15:44:21.702901,1
00513B9D7E80,1.5,37.0,97.0,2,2024-09-02 15:44:22.699409,1
00513B9D7E80,1.5,37.0,97.0,2,2024-09-02 15:44:23.700614,1
00513B9D7E80,2.7,37.0,97.0,2,2024-09-02 15:44:24.696081,1
00513B9D7E80,2.6,37.0,97.0,2,2024-09-02 15:44:25.691693,1
00513B9D7E80,2.3,37.0,97.0,2,2024-09-02 15:44:26.692800,1
00513B9D7E80,2.4,37.0,97.0,2,2024-09-02 15:44:27.689690,1
00513B9D7E80,2.3,37.0,97.0,2,2024-09-02 15:44:28.685493,1
00513B9D7E80,2.3,37.0,97.0,2,2024-09-02 15:44:29.686387,1
00513B9D7E80,2.3,37.0,97.0,2,2024-09-02 15:44:30.691707,1
00513B9D7E80,2.3,37.0,97.0,2,2024-09-02 15:44:31.683146,1
