id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,28.0,99.0,2,2024-08-20 10:18:45.523607,1
00513B9D7E80,1.1,30.0,99.0,2,2024-08-20 10:18:46.519876,1
00513B9D7E80,1.1,30.0,99.0,2,2024-08-20 10:18:47.568155,1
00513B9D7E80,1.0,25.0,99.0,2,2024-08-20 10:18:48.517426,1
00513B9D7E80,0.9,30.0,98.0,2,2024-08-20 10:18:49.535784,1
00513B9D7E80,0.9,25.0,99.0,2,2024-08-20 10:18:50.513181,1
00513B9D7E80,0.9,30.0,98.0,2,2024-08-20 10:18:51.508983,1
00513B9D7E80,0.9,25.0,93.0,2,2024-08-20 10:18:52.509717,1
00513B9D7E80,0.9,30.0,98.0,2,2024-08-20 10:18:53.506871,1
00513B9D7E80,0.9,31.0,98.0,2,2024-08-20 10:18:54.502415,1
00513B9D7E80,0.9,31.0,98.0,3,2024-08-20 10:18:55.502920,1
00513B9D7E80,0.9,31.0,98.0,2,2024-08-20 10:18:56.499363,1
00513B9D7E80,0.9,36.0,98.0,2,2024-08-20 10:18:57.500765,1
00513B9D7E80,0.9,36.0,98.0,3,2024-08-20 10:18:58.496863,1
00513B9D7E80,0.9,36.0,98.0,2,2024-08-20 10:18:59.492443,1
00513B9D7E80,0.9,36.0,98.0,3,2024-08-20 10:19:00.488477,1
00513B9D7E80,0.9,36.0,98.0,3,2024-08-20 10:19:01.491899,1
00513B9D7E80,0.9,36.0,97.0,2,2024-08-20 10:19:02.485198,1
00513B9D7E80,0.9,35.0,97.0,3,2024-08-20 10:19:03.489463,1
00513B9D7E80,0.9,36.0,97.0,2,2024-08-20 10:19:04.493286,1
00513B9D7E80,0.9,36.0,97.0,3,2024-08-20 10:19:05.476998,1
00513B9D7E80,0.9,36.0,97.0,2,2024-08-20 10:19:06.727589,1
00513B9D7E80,1.2,36.0,97.0,2,2024-08-20 10:19:07.474371,1
00513B9D7E80,1.3,36.0,97.0,2,2024-08-20 10:19:08.470683,1
00513B9D7E80,1.2,36.0,97.0,2,2024-08-20 10:19:09.471349,1
00513B9D7E80,1.3,36.0,97.0,2,2024-08-20 10:19:10.467428,1
00513B9D7E80,1.5,36.0,97.0,2,2024-08-20 10:19:11.463633,1
00513B9D7E80,1.3,36.0,97.0,2,2024-08-20 10:19:12.550551,1
00513B9D7E80,1.0,36.0,97.0,3,2024-08-20 10:19:13.536769,1
00513B9D7E80,0.9,35.0,97.0,3,2024-08-20 10:19:14.456610,1
00513B9D7E80,1.0,35.0,97.0,3,2024-08-20 10:19:15.457868,1
00513B9D7E80,1.3,35.0,97.0,2,2024-08-20 10:19:16.474844,1
00513B9D7E80,0.9,36.0,97.0,3,2024-08-20 10:19:17.454082,1
00513B9D7E80,1.0,36.0,97.0,2,2024-08-20 10:19:18.450039,1
00513B9D7E80,0.9,36.0,97.0,2,2024-08-20 10:19:19.445436,1
00513B9D7E80,0.9,35.0,97.0,2,2024-08-20 10:19:20.448180,1
00513B9D7E80,1.3,35.0,97.0,2,2024-08-20 10:19:21.442946,1
00513B9D7E80,0.9,35.0,97.0,2,2024-08-20 10:19:22.442580,1
00513B9D7E80,0.9,35.0,97.0,2,2024-08-20 10:19:23.439763,1
00513B9D7E80,1.0,35.0,97.0,2,2024-08-20 10:19:24.515651,1
00513B9D7E80,0.9,35.0,97.0,2,2024-08-20 10:19:28.080525,1
00513B9D7E80,0.9,35.0,87.0,2,2024-08-20 10:19:28.425366,1
00513B9D7E80,0.9,35.0,92.0,2,2024-08-20 10:19:29.426098,1
00513B9D7E80,1.0,35.0,96.0,2,2024-08-20 10:19:30.431728,1
00513B9D7E80,0.9,35.0,96.0,2,2024-08-20 10:19:31.421952,1
00513B9D7E80,0.9,35.0,96.0,3,2024-08-20 10:19:32.420282,1
00513B9D7E80,1.0,35.0,96.0,3,2024-08-20 10:19:33.414241,1
00513B9D7E80,1.2,35.0,96.0,3,2024-08-20 10:19:34.415057,1
00513B9D7E80,1.8,35.0,96.0,2,2024-08-20 10:19:35.411444,1
00513B9D7E80,2.0,35.0,96.0,2,2024-08-20 10:19:36.410927,1
00513B9D7E80,2.1,35.0,96.0,2,2024-08-20 10:19:37.408297,1
00513B9D7E80,1.9,35.0,96.0,2,2024-08-20 10:19:38.404405,1
00513B9D7E80,1.9,35.0,96.0,2,2024-08-20 10:19:39.400454,1
00513B9D7E80,1.9,35.0,96.0,2,2024-08-20 10:19:40.404835,1
00513B9D7E80,1.8,35.0,96.0,2,2024-08-20 10:19:41.397359,1
00513B9D7E80,0.9,30.0,91.0,2,2024-08-20 10:19:42.393385,1
00513B9D7E80,1.9,35.0,86.0,2,2024-08-20 10:19:43.402792,1
00513B9D7E80,1.8,35.0,82.0,2,2024-08-20 10:19:44.390864,1
00513B9D7E80,1.4,35.0,82.0,2,2024-08-20 10:19:45.391329,1
