id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,22.0,103.0,2,2024-08-20 15:13:59.009579,1
00513B9D7E80,1.7,22.0,103.0,2,2024-08-20 15:14:00.007037,1
00513B9D7E80,2.0,22.0,103.0,2,2024-08-20 15:14:01.105719,1
00513B9D7E80,1.7,22.0,103.0,2,2024-08-20 15:14:02.003023,1
00513B9D7E80,1.7,22.0,103.0,3,2024-08-20 15:14:02.999320,1
00513B9D7E80,2.0,22.0,103.0,2,2024-08-20 15:14:04.000266,1
00513B9D7E80,2.3,22.0,103.0,2,2024-08-20 15:14:04.996390,1
00513B9D7E80,2.3,22.0,103.0,2,2024-08-20 15:14:05.992478,1
00513B9D7E80,2.3,22.0,103.0,3,2024-08-20 15:14:06.993563,1
00513B9D7E80,2.4,22.0,103.0,2,2024-08-20 15:14:07.989701,1
00513B9D7E80,2.4,22.0,103.0,2,2024-08-20 15:14:08.989655,1
